iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
943,ATE_intercept,1.90673034705556,1.7653591382761,2.04810155583502,1.76216132363572,2.0512993704754,1.88402651091405,1.92943418319707,1.90102024669283,1.76026017468067,2.04178031870499,1.75789702251371,2.04414347087194,1.79131880331354,2.01072169007212,2.01267946056815,1.79106395843707,2.23429496269922,2.01248430958452,1.79086880745345,2.23409981171559,1.91029191337883,1.72222175661467,2.09836207014298,3,4000
944,ATE_intercept,1.78271853353994,1.640684011989,1.92475305509087,1.63805622354241,1.92738084353747,1.67660551661722,1.88883155046266,1.77755467754178,1.63487157638781,1.92023777869574,1.63234471917379,1.92276463590976,1.76186120779768,1.79324814728587,1.7920110901877,1.59106690728627,1.99295527308913,1.79194490995542,1.59100072705399,1.99288909285685,1.81489161876462,1.63636234629172,1.99342089123753,3,4000
945,ATE_intercept,1.82145256135594,1.67630606867213,1.96659905403975,1.67352476682384,1.96938035588803,1.63466992235255,2.00823520035933,1.81804088430549,1.67326672827573,1.96281504033526,1.67081715831175,1.96526461029924,1.58493576620664,2.05114600240434,1.91279031780361,1.60733132535181,2.2182493102554,1.91502708298438,1.60956809053258,2.22048607543618,1.90072328450582,1.72041763186068,2.08102893715096,3,4000
946,ATE_intercept,1.86747613814949,1.71773461417686,2.01721766212211,1.7134997692486,2.02145250705038,1.73757680840433,1.99737546789464,1.86243166643279,1.71359859103026,2.01126474183531,1.71047017338239,2.01439315948318,1.55107914446044,2.17378418840513,2.03455191332596,1.75313831390851,2.3159655127434,2.03076818542476,1.74935458600731,2.31218178484221,1.94399986033547,1.76662984947,2.12136987120095,3,4000
947,ATE_intercept,1.79973350832444,1.6546405230334,1.94482649361548,1.6514941037607,1.94797291288818,1.76337450539051,1.83609251125838,1.82017576450731,1.67471294999123,1.96563857902338,1.67244257314617,1.96790895586844,1.61004537278811,2.0303061562265,1.94887658202669,1.71425306285461,2.18350010119878,1.9432324906266,1.70860897145451,2.17785600979868,1.85356394019024,1.67617092966366,2.03095695071682,3,4000
948,ATE_intercept,1.7310430477814,1.58346074316971,1.8786253523931,1.58026034167126,1.88182575389155,1.69014681425879,1.77193928130402,1.72296389342932,1.5746580061756,1.87126978068304,1.57263371074311,1.87329407611553,1.31643269067557,2.12949509618306,1.93309263925547,1.51335254048099,2.35283273802995,1.93214018414953,1.51240008537505,2.35188028292401,1.73576227288735,1.55257782850346,1.91894671727123,3,4000
949,ATE_intercept,1.80063724512449,1.66313760291007,1.93813688733891,1.66035704669508,1.94091744355391,1.72847645283938,1.87279803740961,1.79635238610706,1.65927527455619,1.93342949765794,1.65760013567807,1.93510463653606,1.7559427505065,1.83676202170763,1.88058454119034,1.68818313330105,2.07298594907964,1.87802335878937,1.68562195090008,2.07042476667866,1.84675966312991,1.67485367215982,2.01866565410001,3,4000
950,ATE_intercept,1.75425910999373,1.6071091532708,1.90140906671666,1.60417249516187,1.9043457248256,1.72910150149159,1.77941671849587,1.74816686632557,1.60109560012367,1.89523813252746,1.59874231043981,1.89759142221132,1.69731201448923,1.7990217181619,1.88367116731944,1.69076048657508,2.07658184806379,1.87450107971049,1.68159039896613,2.06741176045484,1.8823000804573,1.69964440203488,2.06495575887972,3,4000
951,ATE_intercept,1.77696618090379,1.636952981629,1.91697938017857,1.63415875112996,1.91977361067761,1.6889911196074,1.86494124220017,1.77630662833556,1.63614748170436,1.91646577496675,1.63384963763751,1.91876361903361,1.50725974720846,2.04535350946265,2.15793625834603,1.61437186668432,2.70150065000774,2.17312270883665,1.62955831717494,2.71668710049836,1.88267472997365,1.70697215174136,2.05837730820594,3,4000
952,ATE_intercept,1.61709626183733,1.470927955711,1.76326456796366,1.4677776993688,1.76641482430586,1.53658981409851,1.69760270957614,1.61970507923195,1.47404798474113,1.76536217372278,1.47102506904556,1.76838508941835,1.5620716914608,1.67733846700311,1.49561215688958,1.18145178634379,1.80977252743538,1.5076564575513,1.1934960870055,1.82181682809709,1.69909097959943,1.5196938082963,1.87848815090256,3,4000
953,ATE_intercept,1.66044947185787,1.51506325714589,1.80583568656986,1.51157989502042,1.80931904869533,1.36003990287661,1.96085904083914,1.66116692296728,1.51622619828141,1.80610764765316,1.51390699942644,1.80842684650813,1.49940762694042,1.82292621899414,1.77775429406109,1.46048707559495,2.09502151252723,1.78008328503846,1.46281606657232,2.09735050350459,1.71166366011352,1.53228605766714,1.8910412625599,3,4000
954,ATE_intercept,1.6745750984673,1.53360456098831,1.81554563594629,1.53090327893048,1.81824691800413,1.63464108626705,1.71450911066755,1.6662399284798,1.52497681401806,1.80750304294154,1.5229012945683,1.8095785623913,1.60916152598525,1.72331833097435,1.7343674417883,1.34536785568952,2.12336702788709,1.73538676426974,1.34638717817096,2.12438635036853,1.67085858493546,1.49657159272638,1.84514557714454,3,4000
955,ATE_intercept,1.82021971278404,1.67353453891083,1.96690488665726,1.67111044760495,1.96932897796313,1.74366190594665,1.89677751962143,1.820976554931,1.67427114136379,1.9676819684982,1.67108975571836,1.97086335414363,1.77674055907273,1.86521255078927,2.21451769877991,1.52108858999248,2.90794680756734,2.24903320079293,1.55560409200549,2.94246230958036,1.90903416669006,1.72844175263833,2.08962658074178,3,4000
956,ATE_intercept,1.85986759800646,1.71360821104372,2.00612698496921,1.71049495678677,2.00924023922615,1.8197196798172,1.90001551619573,1.85890302967161,1.71304515731073,2.00476090203249,1.71103528325175,2.00677077609147,1.71225499192741,2.00555106741581,1.90605708462076,1.54262830524958,2.26948586399193,1.91547492118408,1.55204614181291,2.27890370055525,1.88121813328884,1.69991135915108,2.06252490742661,3,4000
957,ATE_intercept,1.85674791838937,1.71020246240225,2.0032933743765,1.70721952330166,2.00627631347708,1.76626186873193,1.94723396804681,1.88165948098648,1.73474986379565,2.02856909817731,1.73264890459784,2.03067005737512,1.80531818441564,1.95800077755732,1.79924218748256,1.50146395351591,2.09702042144921,1.80722969803585,1.5094514640692,2.1050079320025,1.9456505194949,1.76238864522958,2.12891239376022,3,4000
958,ATE_intercept,1.76050619307718,1.61007795832147,1.91093442783289,1.60689599272763,1.91411639342672,1.73145853137273,1.78955385478163,1.7664363869583,1.61645654296479,1.91641623095181,1.61403704738139,1.91883572653521,1.69195672038889,1.84091605352771,1.99207846304282,1.76449012546416,2.21966680062147,1.99060996072062,1.76302162314197,2.21819829829928,1.90924675243657,1.72536103273003,2.09313247214311,3,4000
959,ATE_intercept,1.81416353729107,1.66775586296972,1.96057121161242,1.66508582280587,1.96324125177626,1.77077172931804,1.85755534526409,1.81320076180033,1.66740924479341,1.95899227880725,1.66490411682585,1.96149740677481,1.66872078849868,1.95768073510198,2.4146107372973,1.32019754494729,3.50902392964732,2.43956353794348,1.34515034559347,3.5339767302935,1.9604682643036,1.7822191503604,2.1387173782468,3,4000
960,ATE_intercept,1.84892412394367,1.70732781718301,1.99052043070434,1.7040680934003,1.99378015448705,1.76935572797856,1.92849251990878,1.85499730907911,1.71305874451405,1.99693587364417,1.7107130947715,1.99928152338671,1.6880530349069,2.02194158325132,1.73546090459286,1.48405074658459,1.98687106260113,1.74265712399916,1.49124696599089,1.99406728200743,1.90924219296907,1.73459867721051,2.08388570872763,3,4000
961,ATE_intercept,1.87051191793912,1.7247198639934,2.01630397188484,1.72151939882956,2.01950443704868,1.60473203535951,2.13629180051873,1.84981837791021,1.70371416890613,1.9959225869143,1.70091451526634,1.99872224055409,1.75208377097813,1.9475529848423,2.00249091878837,1.72264490999898,2.28233692757777,1.9996753123255,1.7198293035361,2.27952132111489,1.97476344338492,1.79839964896598,2.15112723780386,3,4000
962,ATE_intercept,1.91065569402421,1.76533626569972,2.05597512234871,1.76201027576342,2.05930111228501,1.78073726807024,2.04057411997819,1.92543309817068,1.78088110789734,2.06998508844402,1.77793874587765,2.0729274504637,1.84079715298624,2.01006904335511,1.89714924738206,1.66993829662909,2.12436019813504,1.8938662363574,1.66665528560442,2.12107718711038,2.01243455474418,1.82828111177686,2.19658799771151,3,4000
963,ATE_intercept,1.75488366118747,1.6109634326867,1.89880388968825,1.60749587652268,1.90227144585227,1.68423207998525,1.82553524238969,1.74926223922924,1.60523688697995,1.89328759147854,1.60222868465602,1.89629579380246,1.7403140106164,1.75821046784208,1.95983965980885,1.61964011119834,2.30003920841936,1.94842486653218,1.60822531792167,2.28862441514269,1.80409208918719,1.62275398634672,1.98543019202765,3,4000
964,ATE_intercept,1.87392912883257,1.73275968812593,2.01509856953921,1.73012925712933,2.01772900053581,1.84731641222253,1.90054184544261,1.88035096906313,1.73962609568928,2.02107584243698,1.73755848438915,2.0231434537371,1.74310152851895,2.0176004096073,2.33005091287317,1.8358614305158,2.82424039523055,2.34616773353724,1.85197825117987,2.84035721589461,2.01496041887512,1.83925352018211,2.19066731756813,3,4000
965,ATE_intercept,1.80772028491481,1.66384834410812,1.9515922257215,1.65800792633939,1.95743264349023,1.64496211977123,1.97047845005838,1.80232903397246,1.65896516315387,1.94569290479105,1.65558794014317,1.94907012780175,1.7249933848705,1.87966468307442,1.59561065675474,1.24810189163384,1.94311942187564,1.59557854358493,1.24806977846404,1.94308730870583,1.77473547555152,1.59411257894044,1.9553583721626,3,4000
966,ATE_intercept,1.72620964122784,1.58067515935787,1.87174412309781,1.57765478832116,1.87476449413452,1.61663011691108,1.8357891655446,1.72736411772562,1.581792564401,1.87293567105023,1.57953954851945,1.87518868693178,1.67428039845559,1.78044783699564,1.77224483389625,1.53091832700744,2.01357134078505,1.77071709174498,1.52939058485617,2.01204359863378,1.7628040136449,1.58046219865927,1.94514582863053,3,4000
967,ATE_intercept,1.69442617934899,1.55013400397754,1.83871835472044,1.54727351269067,1.84157884600731,1.62440660351028,1.76444575518769,1.69455337929742,1.55050341863035,1.83860333996449,1.54838695322294,1.8407198053719,1.60552184291395,1.78358491568088,1.66273072503471,1.32795613715587,1.99750531291354,1.66162064537569,1.32684605749685,1.99639523325453,1.70068115029071,1.52267946194162,1.87868283863979,3,4000
968,ATE_intercept,1.81006023566339,1.67027267959675,1.94984779173002,1.66707330006396,1.95304717126281,1.6032423614866,2.01687810984017,1.82194276056501,1.68308441219262,1.96080110893741,1.68133347039672,1.9625520507333,1.77209919918485,1.87178632194518,1.8357549321357,1.63959854204571,2.0319113222257,1.83224274813707,1.63608635804707,2.02839913822707,1.87241621712933,1.69645506265077,2.0483773716079,3,4000
969,ATE_intercept,1.71326687705145,1.57205292043245,1.85448083367045,1.56949622980709,1.85703752429581,1.58694965605664,1.83958409804626,1.70986273257823,1.5686890746883,1.85103639046816,1.56617034450538,1.85355512065108,1.6095478880453,1.81017757711115,1.65541161086149,1.46418615555066,1.84663706617232,1.65943886316152,1.46821340785069,1.85066431847235,1.74491262456232,1.56947019639143,1.92035505273322,3,4000
970,ATE_intercept,1.79686659220868,1.6524103854707,1.94132279894667,1.64914278822237,1.944590396195,1.62389084921179,1.96984233520558,1.80922922291496,1.66482159555924,1.95363685027069,1.66230223706723,1.9561562087627,1.50506226610161,2.11339617972832,1.68082526552358,1.41907058040742,1.94257995063974,1.68744183784748,1.42568715273133,1.94919652296364,1.79727312554337,1.61339804172768,1.98114820935906,3,4000
971,ATE_intercept,1.80279895635596,1.66094121597667,1.94465669673526,1.6587271069611,1.94687080575082,1.51844547408468,2.08715243862724,1.81040070574102,1.66878503990836,1.95201637157368,1.66644472632891,1.95435668515314,1.76812818196567,1.85267322951637,1.76968170930763,1.58140214635409,1.95796127226117,1.77542354745514,1.5871439845016,1.96370311040868,1.89734367921648,1.71921260939178,2.07547474904119,3,4000
972,ATE_intercept,1.69286638371258,1.55229066372422,1.83344210370094,1.54914841144429,1.83658435598087,1.60599436257351,1.77973840485165,1.67087500579525,1.5298461349203,1.81190387667021,1.52736715169406,1.81438285989644,1.51288412478231,1.82886588680819,1.6222056911791,1.36026732385334,1.88414405850487,1.61940836027298,1.35746999294721,1.88134672759875,1.71361132363113,1.53712142444452,1.89010122281774,3,4000
973,ATE_intercept,1.81582862315104,1.67278592560213,1.95887132069996,1.67032803045472,1.96132921584737,1.78583927207361,1.84581797422847,1.82849370569672,1.68544314430439,1.97154426708905,1.68341602949771,1.97357138189573,1.7621225442299,1.89486486716354,1.78064394904027,1.59945538431047,1.96183251377006,1.78643035933671,1.60524179460692,1.96761892406651,1.87550237461373,1.69336175403657,2.0576429951909,3,4000
974,ATE_intercept,1.86572299265862,1.72323131182708,2.00821467349016,1.72029302989662,2.01115295542061,1.8580243058999,1.87342167941734,1.8688501782985,1.72602896725565,2.01167138934135,1.72355608541478,2.01414427118223,1.76502597324927,1.97267438334774,1.71479757060195,1.28051308891409,2.14908205228981,1.71574861621475,1.28146413452689,2.15003309790261,1.91184613025797,1.73073122776265,2.09296103275328,3,4000
975,ATE_intercept,1.77533860835171,1.62654870112466,1.92412851557875,1.62405073997234,1.92662647673107,1.74872947792481,1.8019477387786,1.7762149722602,1.62765559713206,1.92477434738835,1.62514198148987,1.92728796303054,1.66765106645336,1.88477887806705,2.24229904485319,1.75828385331971,2.72631423638667,2.24017723049042,1.75616203895694,2.7241924220239,1.81564921131198,1.63319032684804,1.99810809577592,3,4000
976,ATE_intercept,1.72738985221567,1.59017360749099,1.86460609694035,1.58710644868244,1.86767325574889,1.57076340838013,1.8840162960512,1.73629087771274,1.59946932613228,1.87311242929321,1.59693798312804,1.87564377229744,1.71877279301566,1.75380896240983,1.78166663289944,1.40329366655155,2.16003959924733,1.781893043069,1.40352007672111,2.1602660094169,1.65854311606921,1.48526508658798,1.83182114555044,3,4000
977,ATE_intercept,1.85065760657879,1.71197199060329,1.98934322255428,1.70931449228617,1.9920007208714,1.77621359527615,1.92510161788143,1.84906407340502,1.71034832574971,1.98777982106033,1.708037718738,1.99009042807205,1.7874879942277,1.91064015258235,1.95644188062227,1.75949306964001,2.15339069160453,1.95177840239381,1.75482959141155,2.14872721337607,2.02650273072551,1.85161874618235,2.20138671526866,3,4000
978,ATE_intercept,1.78010246859661,1.63842203386986,1.92178290332336,1.6359502544153,1.92425468277792,1.76308176386976,1.79712317332346,1.78340481927537,1.64037995483945,1.92642968371129,1.63905671328328,1.92775292526746,1.77736112883926,1.78944850971148,1.55396763651272,0.896612336980609,2.21132293604483,1.54675438360387,0.889399084071766,2.20410968313598,1.80295786988389,1.62808996831534,1.97782577145244,3,4000
979,ATE_intercept,1.88603512719871,1.74615656384395,2.02591369055347,1.74288019037376,2.02919006402366,1.82231111249073,1.94975914190669,1.90204478736631,1.76253203787943,2.0415575368532,1.76060959755069,2.04347997718193,1.65770896805217,2.14638060668046,1.98935538894553,1.80782699796005,2.17088377993101,1.98669176657247,1.80516337558699,2.16822015755795,1.90050958027511,1.72179002157554,2.07922913897468,3,4000
980,ATE_intercept,1.65173721502127,1.51154454712686,1.79192988291569,1.50878390916889,1.79469052087366,1.51580184488707,1.78767258515548,1.66142312617063,1.52133561193899,1.80151064040227,1.51935048534063,1.80349576700063,1.46160106371964,1.86124518862162,1.95262072302367,1.38740565901142,2.51783578703593,1.96130819190171,1.39609312788946,2.52652325591397,1.69982869885426,1.52381414919271,1.87584324851581,3,4000
981,ATE_intercept,1.72150921261732,1.58046896329125,1.86254946194339,1.57624962848153,1.86676879675311,1.68842996421093,1.75458846102371,1.73127743685274,1.59037465352982,1.87218022017565,1.58868928229235,1.87386559141312,1.53913175128637,1.92342312241911,1.69871617754422,1.55512020660925,1.84231214847919,1.70364859932882,1.56005262839386,1.84724457026379,1.7590737694156,1.58409245640848,1.93405508242271,3,4000
982,ATE_intercept,1.80593829570767,1.66526645109526,1.94661014032008,1.66242174571631,1.94945484569904,1.75892570500121,1.85295088641414,1.80936276991448,1.66860300230075,1.95012253752821,1.66594299640377,1.9527825434252,1.75384797495406,1.86487756487491,1.85339181837709,1.51749689606086,2.18928674069332,1.85267438903547,1.51677946671923,2.1885693113517,1.86976657645537,1.69211362657394,2.0474195263368,3,4000
