iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
365,ATE_intercept,1.02262506682551,0.89636556097941,1.14888457267162,0.895959580813257,1.14929055283777,-1958.94135947323,1960.98660960688,1.01731189486164,0.891044437864194,1.14357935185909,0.890740300634361,1.14388348908893,-1958.94667264519,1960.98129643492,1.01796149121725,0.862647574812859,1.17327540762164,1.01794180567517,0.862627889270782,1.17325572207956,1.04219898398967,0.913822070719138,1.1705758972602,3,5000
366,ATE_intercept,0.998694705322042,0.873855380631878,1.12353403001221,0.873201108373846,1.12418830227024,-1958.96528983473,1960.96267924538,1.0054074353106,0.881745408703933,1.12906946191727,0.881509779095937,1.12930509152526,-1958.95857710474,1960.96939197536,0.942307319893084,0.721274268679729,1.16334037110644,0.94001567757494,0.718982626361585,1.1610487287883,0.995786160019788,0.869067316764972,1.12250500327461,3,5000
367,ATE_intercept,0.963852990260789,0.832446612437184,1.09525936808439,0.831771269119947,1.09593471140163,-1959.00013154979,1960.92783753031,0.96946745748649,0.840745673504457,1.09818924146852,0.840409685945323,1.09852522902766,-1958.99451708257,1960.93345199754,0.758596190421829,0.438963712288554,1.0782286685551,0.768058499485943,0.448426021352668,1.08769097761922,0.961587388917781,0.83008610195508,1.09308867588048,3,5000
368,ATE_intercept,0.97338277204193,0.848193721821955,1.0985718222619,0.847727935622656,1.0990376084612,-1958.99060176801,1960.9373673121,0.963819527909805,0.839016677407389,1.08862237841222,0.83872863672908,1.08891041909053,-1959.00016501214,1960.92780406796,1.03447824672785,0.83260041765697,1.23635607579873,1.03085585112913,0.828978022058254,1.23273368020001,0.982914139845147,0.855101954996725,1.11072632469357,3,5000
369,ATE_intercept,0.979727872576452,0.849549563403312,1.10990618174959,0.849236006202765,1.11021973895014,-1958.98425666748,1960.94371241263,0.980020483852328,0.850001872250036,1.11003909545462,0.849727970071195,1.11031299763346,-1958.9839640562,1960.94400502391,1.15689989642811,0.825050854308253,1.48874893854798,1.16132986370967,0.829480821589813,1.49317890582954,0.946547295536186,0.813866581882787,1.07922800918959,3,5000
370,ATE_intercept,0.954232755616818,0.828452187586733,1.0800133236469,0.828111198423805,1.08035431280983,-1959.00975178444,1960.91821729567,0.94891349289364,0.823258331079164,1.07456865470812,0.82294301022751,1.07488397555977,-1959.01507104716,1960.91289803295,1.02274909025257,0.814425105218384,1.23107307528676,1.02228839670663,0.813964411672439,1.23061238174082,0.943085403750678,0.814113498707846,1.07205730879351,3,5000
371,ATE_intercept,0.985448935811052,0.859091640677117,1.11180623094499,0.858672586138553,1.11222528548355,-1958.97853560424,1960.94943347586,0.968437932213604,0.8425174809909,1.09435838343631,0.842163415958423,1.09471244846878,-1958.99554660784,1960.93242247227,0.726069618580792,0.339082023451007,1.11305721371058,0.723501829799102,0.336514234669316,1.11048942492889,1.02041178889956,0.892404398935793,1.14841917886332,3,5000
372,ATE_intercept,0.948028311011818,0.82210495160522,1.07395167041842,0.821725473016955,1.07433114900668,-1959.01595622904,1960.91201285107,0.947564538591263,0.821624603280104,1.07350447390242,0.82125778101737,1.07387129616516,-1959.01642000146,1960.91154907864,0.96589665620385,0.686431609056146,1.24536170335155,0.964767134752873,0.68530208760517,1.24423218190058,0.913805638330855,0.784626598504228,1.04298467815748,3,5000
373,ATE_intercept,0.998991209446698,0.872524978266431,1.12545744062697,0.872003255924616,1.12597916296878,-1958.96499333061,1960.9629757495,0.990496443121074,0.864832857298324,1.11616002894382,0.864580773623063,1.11641211261908,-1958.97348809693,1960.95448098317,0.960635118006103,0.762817881459301,1.15845235455291,0.959363181179679,0.761545944632877,1.15718041772648,0.959226578956402,0.83169010855221,1.08676304936059,3,5000
374,ATE_intercept,0.993818352765406,0.868570506318373,1.11906619921244,0.867977658573994,1.11965904695682,-1958.97016618729,1960.95780289282,0.99014315118203,0.864927112277201,1.11535919008686,0.864612893366827,1.11567340899723,-1958.97384138887,1960.95412769124,1.35582172926261,0.585014776186134,2.1266286823391,1.35856283585065,0.587755882774167,2.12936978892713,0.959342514247648,0.832706915039243,1.08597811345605,3,5000
375,ATE_intercept,1.02117885025794,0.892999634850584,1.14935806566529,0.892548638479679,1.1498090620362,-1958.9428056898,1960.98516339031,1.03122955436185,0.904357232561691,1.15810187616201,0.904000491045103,1.15845861767859,-1958.93275498569,1960.99521409442,0.986254790861458,0.665111489319015,1.3073980924039,0.987532209942662,0.666388908400219,1.30867551148511,1.04809294605387,0.919779389342897,1.17640650276484,3,5000
376,ATE_intercept,0.989955390733011,0.863229426663728,1.11668135480229,0.862873096678025,1.117037684788,-1958.97402914932,1960.95393993079,0.990218918050098,0.863076720820078,1.11736111528012,0.862706396757566,1.11773143934263,-1958.973765622,1960.9542034581,0.986444831510194,0.742371308763213,1.23051835425718,0.986643551817327,0.742570029070346,1.23071707456431,0.970263313468163,0.841290124449007,1.09923650248732,3,5000
377,ATE_intercept,1.02289726834528,0.897671667280149,1.14812286941042,0.897281653412438,1.14851288327813,-1958.94108727171,1960.9868818084,1.02761247296034,0.902204386071186,1.1530205598495,0.901851761712504,1.15337318420818,-1958.93637206709,1960.99159701301,1.11808126834163,0.90087758123755,1.33528495544571,1.11429252240314,0.897088835299057,1.33149620950722,1.01875018616264,0.891461824243746,1.14603854808153,3,5000
378,ATE_intercept,0.98064245432253,0.853804770424405,1.10748013822066,0.853358494209105,1.10792641443596,-1958.98334208573,1960.94462699438,0.979591463845875,0.85287449856772,1.10630842912403,0.852479839861255,1.1067030878305,-1958.98439307621,1960.9435760039,0.943741338112083,0.753135121199267,1.1343475550249,0.945957551195371,0.755351334282555,1.13656376810819,0.97851935646065,0.850515217281434,1.10652349563987,3,5000
379,ATE_intercept,0.989001332466298,0.858879093579574,1.11912357135302,0.858486961383075,1.11951570354952,-1958.97498320759,1960.95298587252,0.988013909350023,0.858294928302649,1.1177328903974,0.857943262163309,1.11808455653674,-1958.9759706307,1960.9519984494,1.18090342448191,0.853817965869286,1.50798888309453,1.1753623674012,0.848276908788577,1.50244782601382,0.959805768475548,0.82919944622124,1.09041209072986,3,5000
380,ATE_intercept,1.01586722701719,0.889434034607849,1.14230041942652,0.889053019603235,1.14268143443114,-1958.94811731304,1960.97985176707,1.01612848057449,0.889966543239971,1.14229041790901,0.889624520190793,1.14263244095818,-1958.94785605948,1960.98011302063,1.05782911603245,0.800632594006917,1.31502563805798,1.05826367630997,0.801067154284438,1.31546019833551,1.05254117060384,0.925149844866083,1.17993249634161,3,5000
381,ATE_intercept,0.988598516202039,0.863788059287567,1.11340897311651,0.863247887708411,1.11394914469567,-1958.97538602385,1960.95258305626,0.966137522796768,0.842784624675686,1.08949042091785,0.842549584091062,1.08972546150248,-1958.99784701726,1960.93012206285,1.17813470509544,0.847439946094797,1.50882946409609,1.17669246333452,0.845997704333871,1.50738722233516,0.991555563808426,0.866389561787298,1.11672156582955,3,5000
382,ATE_intercept,1.01679046221845,0.889807934855214,1.14377298958169,0.889386806780626,1.14419411765627,-1958.94719407783,1960.98077500227,1.01234609818367,0.886193607431138,1.13849858893619,0.885838889946395,1.13885330642093,-1958.95163844187,1960.97633063824,1.03929733368456,0.883025644374263,1.19556902299486,1.03750525640224,0.881233567091938,1.19377694571254,0.979374316359083,0.851796742260182,1.10695189045798,3,5000
383,ATE_intercept,0.928060810106293,0.80120662440528,1.05491499580731,0.800438579936668,1.05568304027592,-1959.03592372995,1960.89204535016,0.924536452658495,0.799244746726672,1.04982815859032,0.798867171669015,1.05020573364798,-1959.03944808739,1960.88852099271,1.54104361476179,0.580387182887459,2.50170004663612,1.5600644448453,0.599408012970968,2.52072087671962,0.880314610881468,0.754505509587606,1.00612371217533,3,5000
384,ATE_intercept,1.02006101565311,0.891541400308805,1.14858063099741,0.891102192382565,1.14901983892365,-1958.9439235244,1960.98404555571,1.02465613512816,0.896694903557377,1.15261736669895,0.896309283703063,1.15300298655327,-1958.93932840493,1960.98864067518,1.18730100485918,0.886541778080604,1.48806023163775,1.18007932369055,0.879320096911978,1.48083855046912,1.03146898074302,0.902022317570605,1.16091564391543,3,5000
385,ATE_intercept,1.10137400505498,0.975327404225185,1.22742060588477,0.974781882695174,1.22796612741478,-1958.862610535,1961.06535854511,1.0986871789938,0.974538772803944,1.22283558518365,0.974239739678191,1.2231346183094,-1958.86529736106,1961.06267171905,1.16427607403086,0.950712165934282,1.37783998212744,1.15960103360612,0.946037125509539,1.3731649417027,1.14258790876645,1.01662755106795,1.26854826646495,3,5000
386,ATE_intercept,0.973543989709338,0.848399382580258,1.09868859683842,0.847959063426531,1.09912891599215,-1958.99044055034,1960.93752852976,0.975256275291011,0.850181525713935,1.10033102486809,0.849728810481098,1.10078374010092,-1958.98872826476,1960.93924081534,1.17201595326469,0.684155118828507,1.65987678770087,1.1707129145715,0.682852080135316,1.65857374900768,0.928675198830972,0.802733595939319,1.05461680172263,3,5000
387,ATE_intercept,1.01952554311362,0.894152137226411,1.14489894900083,0.893761663022077,1.14528942320516,-1958.94445899694,1960.98351008317,1.01911310242797,0.895531937118456,1.14269426773748,0.89529646158618,1.14292974326976,-1958.94487143763,1960.98309764248,1.1356989895831,0.907444739244628,1.36395323992157,1.12903763374437,0.900783383405896,1.35729188408283,1.06428212271518,0.938123706305955,1.1904405391244,3,5000
388,ATE_intercept,1.04305410864673,0.908863313334219,1.17724490395925,0.908309724163995,1.17779849312947,-1958.92093043141,1961.0070386487,1.02722812015791,0.894210029369821,1.160246210946,0.89391642030412,1.1605398200117,-1958.9367564199,1960.99121266021,1.02891440164554,0.588310573804663,1.46951822948643,1.02885062128169,0.588246793440804,1.46945444912257,1.07404938724575,0.94042341031206,1.20767536417944,3,5000
389,ATE_intercept,0.865702304148484,0.73565572530081,0.995748882996158,0.735185014246647,0.996219594050321,-1959.0982822359,1960.8296868442,0.847030015819318,0.717924649836248,0.976135381802388,0.717626679100474,0.976433352538163,-1959.11695452423,1960.81101455587,0.730267162191913,0.369299977409944,1.09123434697388,0.7280948522627,0.367127667480731,1.08906203704467,0.851589756675074,0.719619601169464,0.983559912180685,3,5000
390,ATE_intercept,0.950681288681817,0.82526860190642,1.07609397545721,0.824801983630985,1.07656059373265,-1959.01330325137,1960.91466582874,0.950216523521214,0.825044140440825,1.0753889066016,0.824780447512298,1.07565259953013,-1959.01376801653,1960.91420106357,1.02719425243963,0.732850450568534,1.32153805431072,1.0258342930875,0.7314904912164,1.32017809495859,0.938145175344534,0.81186002887059,1.06443032181848,3,5000
391,ATE_intercept,1.0415675052263,0.913622742578091,1.1695122678745,0.913017129259437,1.17011788119315,-1958.92241703483,1961.00555204528,1.04223204990175,0.915638075346723,1.16882602445678,0.91524379969362,1.16922030010989,-1958.92175249015,1961.00621658996,1.06442966711013,0.675930358683983,1.45292897553627,1.06498554800019,0.676486239574042,1.45348485642633,1.0056849009482,0.876821310646308,1.1345484912501,3,5000
392,ATE_intercept,1.03107625495437,0.907388931528051,1.15476357838068,0.907003708610485,1.15514880129825,-1958.9329082851,1960.99506079501,1.03516841376509,0.912320180197504,1.15801664733267,0.911962363061114,1.15837446446906,-1958.92881612629,1960.99915295382,1.00494077359005,0.636885791210891,1.3729957559692,1.00324418255593,0.635189200176777,1.37129916493509,1.02197185926838,0.895950532688809,1.14799318584794,3,5000
393,ATE_intercept,1.00581911713812,0.881204456939414,1.13043377733683,0.880841494774069,1.13079673950218,-1958.95816542292,1960.96980365719,0.993343945307096,0.869319979782712,1.11736791083148,0.869033736744094,1.1176541538701,-1958.97064059475,1960.95732848536,1.29948796384647,0.559020939654065,2.03995498803888,1.33335836156558,0.59289133737317,2.07382538575798,1.01457335370449,0.887917959693419,1.14122874771556,3,5000
394,ATE_intercept,1.00358426523163,0.88234715135186,1.1248213791114,0.88204291721258,1.12512561325068,-1958.96040027482,1960.96756880529,1.00066890141362,0.879643119229759,1.12169468359748,0.879363795894974,1.12197400693227,-1958.96331563864,1960.96465344147,1.08366950442191,0.908713401253582,1.25862560759023,1.07817016092982,0.903214057761492,1.25312626409814,0.99219015972876,0.869649837490795,1.11473048196672,3,5000
395,ATE_intercept,1.06738677880788,0.93783004895149,1.19694350866427,0.937334909287673,1.19743864832808,-1958.89659776125,1961.03137131886,1.06074220372647,0.931792302841586,1.18969210461134,0.931390689679761,1.19009371777317,-1958.90324233633,1961.02472674378,1.14952347300106,0.889804028980297,1.40924291702183,1.14526936782817,0.885549923807406,1.40498881184894,1.05931805550226,0.930450405040655,1.18818570596387,3,5000
396,ATE_intercept,0.953129866758504,0.823163229639062,1.08309650387795,0.822705944255521,1.08355378926149,-1959.01085467329,1960.91711440681,0.936722968970519,0.807315416267446,1.06613052167359,0.806938493957774,1.06650744398326,-1959.02726157108,1960.90070750902,0.953770940264097,0.80046408215236,1.10707779837583,0.952732523479058,0.799425665367321,1.1060393815908,0.92842215296387,0.798761418983942,1.0580828869438,3,5000
397,ATE_intercept,1.02202104436919,0.891011788850043,1.15303029988835,0.890603761849043,1.15343832688935,-1958.94196349568,1960.98600558442,1.01467487149912,0.884092755935981,1.14525698706226,0.883738749852398,1.14561099314585,-1958.94930966855,1960.97865941155,0.749195503357238,0.42582681096649,1.07256419574799,0.760079601627328,0.436710909236581,1.08344829401808,0.968094964009411,0.835856697124077,1.10033323089475,3,5000
398,ATE_intercept,1.03406497255979,0.906964850883707,1.16116509423586,0.9064405134973,1.16168943162227,-1958.92991956749,1960.99804951261,1.02082514754194,0.894123238044664,1.14752705703922,0.893869071471273,1.14778122361261,-1958.94315939251,1960.9848096876,1.05747441198219,0.884474232201149,1.23047459176324,1.05407710001156,0.881076920230512,1.2270772797926,1.05058770051559,0.922207857648693,1.17896754338249,3,5000
399,ATE_intercept,1.0179638846316,0.891521331239028,1.14440643802418,0.891153045012528,1.14477472425068,-1958.94602065542,1960.98194842469,1.00800424015059,0.881879397337322,1.13412908296386,0.88165175780881,1.13435672249238,-1958.9559802999,1960.9719887802,0.897259948004363,0.700900513726388,1.09361938228234,0.90327314926668,0.706913714988706,1.09963258354465,0.998540388645505,0.870794292597912,1.1262864846931,3,5000
400,ATE_intercept,1.00138137221216,0.874183730722279,1.12857901370205,0.873864539150171,1.12889820527416,-1958.96260316784,1960.96536591227,1.00064899798467,0.873505153947443,1.12779284202189,0.873173285102129,1.1281247108672,-1958.96333554207,1960.96463353804,0.954573039565897,0.538714903865762,1.37043117526603,0.955362096133718,0.539503960433582,1.37122023183385,1.03015510351614,0.900594386444284,1.15971582058799,3,5000
401,ATE_intercept,0.959862033526504,0.832574278361499,1.08714978869151,0.832113553027955,1.08761051402505,-1959.00412250653,1960.92384657358,0.96636803798946,0.839225862362666,1.09351021361625,0.838868362066999,1.09386771391192,-1958.99761650206,1960.93035257804,1.17710788593072,0.871033939296789,1.48318183256465,1.16204160297773,0.855967656343795,1.46811554961166,0.975510128665153,0.847356777695998,1.10366347963431,3,5000
402,ATE_intercept,0.944816771079889,0.820151723178762,1.06948181898102,0.819738280851844,1.06989526130794,-1959.01916776897,1960.90880131113,0.935512808746057,0.810763197094535,1.06026242039758,0.81034947431825,1.06067614317386,-1959.02847173131,1960.8994973488,0.811805360241239,0.535152196526958,1.08845852395552,0.808253964963123,0.531600801248842,1.0849071286774,0.940445800694814,0.814371920375709,1.06651968101392,3,5000
