iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
2529,ATE_intercept,1.22183097079757,0.838029179939557,1.60563276165559,0.825124693598099,1.61853724799704,-1958.74215356926,1961.18581551085,1.33968023778007,0.966747352257696,1.71261312330244,0.959847700558736,1.7195127750014,-1958.62430430227,1961.30366477783,1.19829019457941,0.824930476905912,1.57164991225291,1.20361972727849,0.830260009604993,1.57697944495199,1.19820068888347,0.793196078688419,1.60320529907853,1,250
2530,ATE_intercept,1.06393927668378,0.638544301512966,1.48933425185459,0.62043435673095,1.50744419663661,-1958.90004526337,1961.02792381674,1.06393927668378,0.638544301512966,1.48933425185459,0.62043435673095,1.50744419663661,-1958.90004526337,1961.02792381674,1.07423331593459,0.679292024941423,1.46917460692776,1.07395635161824,0.679015060625075,1.46889764261141,1.12567150883371,0.698049415142395,1.55329360252503,1,250
2531,ATE_intercept,0.801917253828758,0.388105341122505,1.21572916653501,0.372352143080199,1.23148236457732,-1959.16206728622,1960.76590179388,0.79494351962102,0.374986953660157,1.21490008558188,0.358999837896662,1.23088720134538,-1959.16904102043,1960.75892805967,0.76062083547159,0.341870952541371,1.17937071840181,0.761565517323238,0.34281563439302,1.18031540025346,0.786936118031553,0.367086022377906,1.2067862136852,1,250
2532,ATE_intercept,0.948061299813543,0.562160780293103,1.33396181933398,0.548330689123702,1.34779191050338,-1959.01592324024,1960.91204583987,1.15042697329513,0.786264536902233,1.51458940968802,0.779527147761996,1.52132679882826,-1958.81355756676,1961.11441151335,0.942973399624048,0.562623041424962,1.32332375782313,0.947568532576726,0.56721817437764,1.32791889077581,0.963368116925443,0.563374246640436,1.36336198721045,1,250
2533,ATE_intercept,0.697426349853649,0.331747584629438,1.06310511507786,0.318642210560365,1.07621048914693,-1959.2665581902,1960.66141088991,0.922181420690673,0.575151025208586,1.26921181617276,0.567995006454272,1.27636783492707,-1959.04180311936,1960.88616596074,0.719697152283527,0.342818391528064,1.09657591303899,0.723158942638104,0.346280181882641,1.10003770339357,0.680781047304147,0.307988326426363,1.05357376818193,1,250
2534,ATE_intercept,1.15755138090747,0.770470902023485,1.54463185979146,0.7583083509745,1.55679441084045,-1958.80643315915,1961.12153592096,1.18771282109452,0.802711387044224,1.57271425514481,0.795588454469302,1.57983718771973,-1958.77627171896,1961.15169736115,1.11662976799942,0.744883518033365,1.48837601796547,1.11830245399449,0.746556204028439,1.49004870396055,1.12052382628492,0.735065431176895,1.50598222139295,1,250
2535,ATE_intercept,0.993806509294934,0.603932785056829,1.38368023353304,0.589960300237509,1.39765271835236,-1958.97017803076,1960.95779104935,0.991357124870151,0.599437904238666,1.38327634550164,0.584518128104583,1.39819612163572,-1958.97262741518,1960.95534166492,1.00735198732757,0.635952304981159,1.37875166967398,1.00693572146547,0.635536039119053,1.37833540381188,0.971346534683239,0.572465622963946,1.37022744640253,1,250
2536,ATE_intercept,1.32703412572155,0.907053314952025,1.74701493649108,0.887257615725724,1.76681063571738,-1958.63695041433,1961.29101866578,1.37561273860975,0.962461579512283,1.78876389770721,0.947654866621192,1.8035706105983,-1958.58837180144,1961.33959727866,1.31299802384672,0.925706684499839,1.7002893631936,1.31551578388375,0.92822444453687,1.70280712323063,1.30574870503017,0.879277435565884,1.73221997449445,1,250
2537,ATE_intercept,1.19788182266568,0.794673872959754,1.6010897723716,0.782004576678541,1.61375906865281,-1958.76610271739,1961.16186636272,1.11437379839578,0.70265047623806,1.5260971205535,0.68605268497762,1.54269491181394,-1958.84961074166,1961.07835833845,1.11452595273112,0.725482675882701,1.50356922957953,1.11452251252533,0.725479235676911,1.50356578937374,1.07601762826726,0.663990270308195,1.48804498622633,1,250
2538,ATE_intercept,1.18653412734294,0.767308822133431,1.60575943255246,0.749461532974644,1.62360672171124,-1958.77745041271,1961.1505186674,1.17402547197782,0.763380340588926,1.58467060336671,0.74774769715541,1.60030324680022,-1958.78995906808,1961.13801001203,1.1490901267436,0.734709317196646,1.56347093629056,1.14944926323414,0.735068453687185,1.5638300727811,1.16233945375341,0.732167725084784,1.59251118242203,1,250
2539,ATE_intercept,1.08413940638991,0.720656122814827,1.447622689965,0.707629431488669,1.46064938129116,-1958.87984513366,1961.04812394644,1.08413940638991,0.720656122814827,1.447622689965,0.707629431488669,1.46064938129116,-1958.87984513366,1961.04812394644,1.05192306497885,0.663051246017281,1.44079488394042,1.05237193925093,0.66350012028936,1.4412437582125,1.04028865642767,0.647094529977733,1.43348278287761,1,250
2540,ATE_intercept,1.32714826415277,0.933749089940027,1.72054743836551,0.925636913297151,1.72865961500839,-1958.6368362759,1961.29113280421,1.38284358804252,1.00122635652874,1.76446081955631,0.99496991938339,1.77071725670166,-1958.58114095201,1961.3468281281,1.17223397861275,0.767237347884339,1.57723060934117,1.17839802905731,0.773401398328891,1.58339465978572,1.11081269036518,0.672204160549111,1.54942122018126,1,250
2541,ATE_intercept,1.37315266777082,0.959590113063592,1.78671522247805,0.946595462188721,1.79970987335293,-1958.59083187228,1961.33713720782,1.34400239897898,0.944110561774733,1.74389423618323,0.931545461881057,1.75645933607691,-1958.61998214107,1961.30798693903,1.56189359246271,1.06872095815153,2.05506622677389,1.5609833749699,1.06781074065872,2.05415600928108,1.237842892121,0.807081020265523,1.66860476397648,1,250
2542,ATE_intercept,1.20826322984227,0.798952197498182,1.61757426218637,0.780596255889631,1.63593020379492,-1958.75572131021,1961.1722477699,1.21192189863845,0.80541663062562,1.61842716665127,0.789029194642187,1.6348146026347,-1958.75206264142,1961.17590643869,1.23141799562025,0.839615965962966,1.62322002527754,1.23088914158324,0.839087111925957,1.62269117124053,1.25193910358403,0.841529406679522,1.66234880048854,1,250
2543,ATE_intercept,1.08362285060788,0.647653687888923,1.51959201332684,0.627104381359147,1.54014131985662,-1958.88036168945,1961.04760739066,1.08362285060788,0.647653687888923,1.51959201332684,0.627104381359147,1.54014131985662,-1958.88036168945,1961.04760739066,1.06921386056898,0.651480851187234,1.48694686995072,1.06960366035117,0.651870650969422,1.48733666973291,1.21859991541937,0.784152497545735,1.65304733329301,1,250
2544,ATE_intercept,1.05325304546517,0.621387176889247,1.4851189140411,0.602019742249368,1.50448634868098,-1958.91073149459,1961.01723758552,1.05659083745406,0.624310708868667,1.48887096603945,0.607854453583931,1.50532722132418,-1958.9073937026,1961.02057537751,1.11315049068733,0.70558950853465,1.52071147284,1.11150991561839,0.703948933465709,1.51907089777106,1.08495232168081,0.646693591491247,1.52321105187038,1,250
2545,ATE_intercept,1.18093819519158,0.765297627314464,1.5965787630687,0.752237682676052,1.60963870770711,-1958.78304634486,1961.14492273525,1.21139867875921,0.797671729582517,1.62512562793591,0.789140379458674,1.63365697805976,-1958.75258586129,1961.17538321881,1.15414192734504,0.723445672691778,1.58483818199831,1.15729371554356,0.726597460890298,1.58798997019683,1.1906962402551,0.732245152241422,1.64914732826878,1,250
2546,ATE_intercept,1.29501728758561,0.89760303458111,1.69243154059011,0.885115783470701,1.70491879170052,-1958.66896725247,1961.25900182764,1.43190919374827,1.04336078662303,1.82045760087351,1.03699071607495,1.82682767142159,-1958.53207534631,1961.3958937338,1.23337327142581,0.828997082282089,1.63774946056953,1.23769561291276,0.833319423769037,1.64207180205648,1.22660671427674,0.805283537966511,1.64792989058697,1,250
2547,ATE_intercept,0.702691567399512,0.251952170314075,1.15343096448495,0.233781525069901,1.17160160972912,-1959.26129297265,1960.66667610745,0.890164797615399,0.480973064714491,1.29935653051631,0.474264556434778,1.30606503879602,-1959.07381974244,1960.85414933767,0.669301259577995,0.244868197016594,1.0937343221394,0.674589445795164,0.250156383233763,1.09902250835657,0.593752874925028,0.138317834205216,1.04918791564484,1,250
2548,ATE_intercept,1.00538473454577,0.610781251164243,1.39998821792729,0.592181706446096,1.41858776264544,-1958.95859980551,1960.9693692746,1.08162289185572,0.707563217498976,1.45568256621245,0.696628064711469,1.46661771899996,-1958.8823616482,1961.04560743191,1.00972206273605,0.627924257260614,1.39151986821148,1.01104445811935,0.629246652643914,1.39284226359478,0.978018716757682,0.583305898311079,1.37273153520428,1,250
2549,ATE_intercept,1.16624414484035,0.771753499287423,1.56073479039327,0.755850408457471,1.57663788122323,-1958.79774039521,1961.13022868489,1.16394317836806,0.767987983455418,1.5598983732807,0.752025852286347,1.57586050444977,-1958.80004136169,1961.12792771842,1.15493242198457,0.772299732059513,1.53756511190963,1.15522680355443,0.772594113629376,1.53785949347949,1.15882460393467,0.748875440877613,1.56877376699172,1,250
2550,ATE_intercept,1.10381787903614,0.687650361949749,1.51998539612253,0.67638885332187,1.53124690475041,-1958.86016666102,1961.06780241909,0.89185529542016,0.465199227420048,1.31851136342027,0.447035595305466,1.33667499553485,-1959.07212924463,1960.85583983547,0.918169914528986,0.52135357496488,1.31498625409309,0.917181638617005,0.520365299052899,1.31399797818111,0.928095069229558,0.490881521788445,1.36530861667067,1,250
2551,ATE_intercept,0.738957178806088,0.331740109541473,1.1461742480707,0.32247441974059,1.15543993787159,-1959.22502736125,1960.70294171886,0.894982421369978,0.507405876166075,1.28255896657388,0.501051738842502,1.28891310389745,-1959.06900211868,1960.85896696142,0.596353502257365,0.182202002891823,1.01050500162291,0.605299102149424,0.191147602783881,1.01945060151497,0.58668043177797,0.144869369715299,1.02849149384064,1,250
2552,ATE_intercept,1.00813608125975,0.621654269145052,1.39461789337445,0.609510528952051,1.40676163356745,-1958.95584845879,1960.97212062131,1.00881673001147,0.621854483383838,1.3957789766391,0.610542140514623,1.40709131950832,-1958.95516781004,1960.97280127006,1.03527490319804,0.66278349196994,1.40776631442614,1.03463917012524,0.662147758897145,1.40713058135334,0.985758331953264,0.594765852489018,1.37675081141751,1,250
2553,ATE_intercept,1.34989234958332,0.930053666754176,1.76973103241246,0.915007283123534,1.7847774160431,-1958.61409219047,1961.31387688964,1.48629419512932,1.0750709669481,1.89751742331053,1.06746290352673,1.90512548673191,-1958.47769034492,1961.45027873518,1.29911021005246,0.8773418602809,1.72087855982403,1.29911021005246,0.877341860280901,1.72087855982403,1.31130284063058,0.868656694226819,1.75394898703433,1,250
2554,ATE_intercept,0.914625471260982,0.511504434095219,1.31774650842674,0.499719709797294,1.32953123272467,-1959.04935906879,1960.87861001131,0.961115070478174,0.590288172128098,1.33194196882825,0.584208637479913,1.33802150347643,-1959.00286946958,1960.92509961053,0.781472593933602,0.372251139210227,1.19069404865698,0.78657629102574,0.377354836302365,1.19579774574911,0.809940445793523,0.388242812716472,1.23163807887057,1,250
2555,ATE_intercept,0.747946020461357,0.363778115917006,1.13211392500571,0.352547462039458,1.14334457888326,-1959.21603851959,1960.71193056051,0.847018092923097,0.508073265660126,1.18596292018607,0.502516422749494,1.1915197630967,-1959.11696644713,1960.81100263298,0.657537164115693,0.267556342501975,1.04751798572941,0.661371672811814,0.271390851198096,1.05135249442553,0.638945745602855,0.240086039292814,1.0378054519129,1,250
2556,ATE_intercept,1.23678058586272,0.847141033214102,1.62642013851134,0.832308040616456,1.64125313110899,-1958.72720395419,1961.20076512592,1.23742121649078,0.852792616545102,1.62204981643645,0.839860330576772,1.63498210240478,-1958.72656332356,1961.20140575654,1.2380367171334,0.868523509160492,1.60754992510631,1.23802292073357,0.868509712760658,1.60753612870647,1.22349201689053,0.835919945221482,1.61106408855957,1,250
2557,ATE_intercept,1.16759799316717,0.777641326300807,1.55755466003352,0.761040063670722,1.57415592266361,-1958.79638654689,1961.13158253322,1.16487967287978,0.774473154889391,1.55528619087017,0.757852741165636,1.57190660459392,-1958.79910486717,1961.12886421293,1.16243221300944,0.788206565824695,1.53665786019419,1.1624816790404,0.788256031855651,1.53670732622515,1.16422799292275,0.768043566335479,1.56041241951003,1,250
2558,ATE_intercept,0.748642684262903,0.336765387947424,1.16051998057838,0.320161389530885,1.17712397899492,-1959.21534185579,1960.71262722432,0.967841813915723,0.614540063846423,1.32114356398502,0.608747845859088,1.32693578197236,-1958.99614272614,1960.93182635397,0.733130174880255,0.336270749475403,1.12998960028511,0.739095553570538,0.342236128165686,1.13595497897539,0.749466160590029,0.334121361063143,1.16481096011691,1,250
2559,ATE_intercept,1.3470446249891,0.981347302949841,1.71274194702835,0.973026340488349,1.72106290948984,-1958.61693991506,1961.31102916504,1.32539201200519,0.964333333509013,1.68645069050136,0.956888041372176,1.6938959826382,-1958.63859252805,1961.28937655206,1.20147951054575,0.835673431820334,1.56728558927116,1.20462467785394,0.83881859912853,1.57043075657935,1.19206305462139,0.80601968302479,1.57810642621798,1,250
2560,ATE_intercept,0.837430186845701,0.40826217477697,1.26659819891443,0.389991604002946,1.28486876968846,-1959.12655435321,1960.8014147269,0.842531330405722,0.416495297661376,1.26856736315007,0.399320518482343,1.2857421423291,-1959.12145320965,1960.80651587046,0.888237926867115,0.463407291348256,1.31306856238597,0.887402489030348,0.462571853511489,1.31223312454921,0.80693763819442,0.387666828839008,1.22620844754983,1,250
2561,ATE_intercept,1.02230628992625,0.614013737730161,1.43059884212235,0.599381149964597,1.44523142988791,-1958.94167825013,1960.98629082998,1.18605902510103,0.792154876684335,1.57996317351772,0.779777917434574,1.59234013276748,-1958.77792551495,1961.15004356515,1.12893517927015,0.73715909196496,1.52071126657535,1.13059376359112,0.738817676285922,1.52236985089631,1.13335588139787,0.718119626649523,1.54859213614622,1,250
2562,ATE_intercept,1.01396739200868,0.656004906708443,1.37192987730893,0.647859940302357,1.38007484371501,-1958.95001714804,1960.97795193206,1.06362212440726,0.713273187925896,1.41397106088862,0.706791363102546,1.42045288571197,-1958.90036241565,1961.02760666446,0.911404467897522,0.527003734810336,1.29580520098471,0.915447733051972,0.531046999964787,1.29984846613916,0.925554594568779,0.510787722550213,1.34032146658734,1,250
2563,ATE_intercept,1.09436044947968,0.738389302209316,1.45033159675004,0.730289646085794,1.45843125287356,-1958.86962409057,1961.05834498953,1.0908761633195,0.726708422779297,1.4550439038597,0.719970935506741,1.46178139113225,-1958.87310837673,1961.05486070337,1.0037627780901,0.616174761944307,1.39135079423589,1.00522384283119,0.617635826685399,1.39281185897698,0.95378216350325,0.567092256348647,1.34047207065785,1,250
2564,ATE_intercept,0.891549204667479,0.507966754620205,1.27513165471475,0.493364346821865,1.28973406251309,-1959.07243533539,1960.85553374472,1.08492728127506,0.723626050670608,1.44622851187951,0.716941596855052,1.45291296569506,-1958.87905725878,1961.04891182133,0.917041674059416,0.535159041552925,1.29892430656591,0.919169723842896,0.537287091336405,1.30105235634939,0.880174059478219,0.491024905961453,1.26932321299498,1,250
2565,ATE_intercept,0.731817251630526,0.317161740938885,1.14647276232217,0.297617048510819,1.16601745475023,-1959.23216728842,1960.69580179168,0.977468123532723,0.623857232269196,1.33107901479625,0.618059946055663,1.33687630100978,-1958.98651641652,1960.94145266359,0.752192286362454,0.372321018280786,1.13206355444412,0.759123790883159,0.379252522801491,1.13899505896483,0.730841868378034,0.323006617058329,1.13867711969774,1,250
2566,ATE_intercept,1.07557572626612,0.645320601351754,1.50583085118048,0.627975738023056,1.52317571450918,-1958.88840881379,1961.03956026632,1.08354310668653,0.663623373884949,1.50346283948811,0.651347561356985,1.51573865201607,-1958.88044143337,1961.04752764674,1.1008247283773,0.698683773844604,1.50296568291,1.10010942291002,0.697968468377325,1.50225037744272,1.06182566759833,0.621676563613927,1.50197477158273,1,250
2567,ATE_intercept,1.21407630024636,0.851062421420755,1.57709017907196,0.838856882643585,1.58929571784913,-1958.74990823981,1961.1780608403,1.23902161025265,0.874366273179753,1.60367694732554,0.863706044079866,1.61433717642543,-1958.7249629298,1961.20300615031,1.11841191028218,0.762396201740648,1.4744276188237,1.12324506586725,0.767229357325721,1.47926077440878,1.17560943781168,0.796217900186682,1.55500097543668,1,250
