iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
4452,ATE_intercept,1.07265045129657,0.939428232466677,1.20587267012647,0.937383782297046,1.2079171202961,-1958.89133408876,1961.03663499135,1.07850871511596,0.938355545522733,1.21866188470918,0.935959591289043,1.22105783894287,-1958.88547582494,1961.04249325517,1.1086335802499,1.00733922763147,1.20992793286833,1.09926554570322,0.997971193084787,1.20055989832165,1.04529608693397,0.876639250459056,1.21395292340888,7,300
4453,ATE_intercept,0.999084726368919,0.858959693062715,1.13920975967512,0.856809311162244,1.14136014157559,-1958.96489981368,1960.96306926642,1.0064667714063,0.867967996827252,1.14496554598535,0.865842571761758,1.14709097105084,-1958.95751776865,1960.97045131146,0.976885950022416,0.843209958368032,1.1105619416768,0.972926175421433,0.839250183767049,1.10660216707582,1.11211149097752,0.938172809277286,1.28605017267776,7,300
4454,ATE_intercept,1.10966983751901,0.969170165117576,1.25016950992045,0.966768287329871,1.25257138770816,-1958.85431470253,1961.07365437757,1.10567981735509,0.966250421887748,1.24510921282243,0.964110715360426,1.24724891934975,-1958.8583047227,1961.06966435741,1.12190523444214,1.01631091106794,1.22749955781634,1.11729106803081,1.01169674465661,1.22288539140501,1.06027493787788,0.887728569136403,1.23282130661936,7,300
4455,ATE_intercept,0.900113044950103,0.759103006547366,1.04112308335284,0.756692403922505,1.0435336859777,-1959.0638714951,1960.864097585,0.900113044950103,0.759103006547366,1.04112308335284,0.756692403922505,1.0435336859777,-1959.0638714951,1960.864097585,0.90777789948401,0.802817558980327,1.01273823998769,0.905302596467729,0.800342255964047,1.01026293697141,0.911790866275854,0.736909314376367,1.08667241817534,7,300
4456,ATE_intercept,0.993533056071885,0.854817853982422,1.13224825816135,0.852689107584614,1.13437700455916,-1958.97045148398,1960.95751759613,0.995330917442033,0.861353773610205,1.12930806127386,0.859762810296265,1.1308990245878,-1958.96865362261,1960.9593154575,1.02308382309349,0.913569963323774,1.1325976828632,1.01372925562297,0.904215395853255,1.12324311539268,1.08470567031866,0.917962449231155,1.25144889140616,7,300
4457,ATE_intercept,1.01154137859758,0.870343298146582,1.15273945904857,0.868176449087431,1.15490630810772,-1958.95244316146,1960.97552591865,0.994768866205799,0.851429748253283,1.13810798415832,0.849230042479076,1.14030768993252,-1958.96921567385,1960.95875340626,0.960996258190895,0.854389022296846,1.06760349408494,0.973765284544413,0.867158048650364,1.08037252043846,1.07293704317987,0.887771354032064,1.25810273232768,7,300
4458,ATE_intercept,0.944219425173643,0.800325656919083,1.0881131934282,0.797865756195811,1.09057309415148,-1959.01976511488,1960.90820396523,0.941310585248236,0.806241878883062,1.07637929161341,0.804404124933717,1.07821704556275,-1959.02267395481,1960.9052951253,0.793623144119386,0.610369104839255,0.976877183399517,0.823054603140241,0.63980056386011,1.00630864242037,0.960148896934081,0.78172778164588,1.13857001222228,7,300
4459,ATE_intercept,0.957317549407039,0.820729222324453,1.09390587648963,0.818394209984053,1.09624088883003,-1959.00666699065,1960.92130208946,0.957317549407039,0.820729222324453,1.09390587648963,0.818394209984053,1.09624088883003,-1959.00666699065,1960.92130208946,0.989035974684102,0.881459468398074,1.09661248097013,0.979292138729167,0.871715632443138,1.0868686450152,0.96173749112072,0.785035778565316,1.13843920367612,7,300
4460,ATE_intercept,0.958110602492014,0.824972818245865,1.09124838673816,0.822696793816631,1.0935244111674,-1959.00587393756,1960.92209514255,0.958110602492014,0.824972818245865,1.09124838673816,0.822696793816631,1.0935244111674,-1959.00587393756,1960.92209514255,0.958464621599756,0.861670578969611,1.0552586642299,0.958338766151952,0.861544723521807,1.0551328087821,0.875664301516943,0.712899233684427,1.03842936934946,7,300
4461,ATE_intercept,0.993969183079426,0.860866547470064,1.12707181868879,0.859055544012327,1.12888282214653,-1958.97001535697,1960.95795372313,0.995273717367701,0.853462160172,1.1370852745634,0.851037855378641,1.13950957935676,-1958.96871082269,1960.95925825742,0.952421061029128,0.842492603668483,1.06234951838977,0.967875221760705,0.857946764400059,1.07780367912135,1.01895882821426,0.842292087308923,1.19562556911959,7,300
4462,ATE_intercept,0.923978657929027,0.781431610440943,1.06652570541711,0.779244059910881,1.06871325594717,-1959.04000588212,1960.88796319798,0.906753690017132,0.76625330153046,1.0472540785038,0.764341643746993,1.04916573628727,-1959.05723085004,1960.87073823007,0.885060540026133,0.777609706198944,0.992511373853322,0.892451235130535,0.785000401303346,0.999902068957724,1.06007195933298,0.883576000469797,1.23656791819616,7,300
4463,ATE_intercept,1.04496812402016,0.894899953884938,1.19503629415538,0.892596982964743,1.19733926507558,-1958.91901641603,1961.00895266407,1.04684737902848,0.894419417559898,1.19927534049706,0.891813622623734,1.20188113543322,-1958.91713716102,1961.01083191908,1.02182017225937,0.89995933992691,1.14368100459183,1.0304789266719,0.908618094339437,1.15233975900436,0.899209010706549,0.715553814121922,1.08286420729118,7,300
4464,ATE_intercept,0.947525898990192,0.81112846289799,1.08392333508239,0.809272630162158,1.08577916781823,-1959.01645864106,1960.91151043904,0.955079668231173,0.818344587006697,1.09181474945565,0.816720873500536,1.09343846296181,-1959.00890487182,1960.91906420828,0.898126930088793,0.773742835662963,1.02251102451462,0.917395031686083,0.793010937260253,1.04177912611191,0.774726485839674,0.597864395284148,0.9515885763952,7,300
4465,ATE_intercept,0.932132950684728,0.790715228478539,1.07355067289092,0.788297656394923,1.07596824497453,-1959.03185158937,1960.89611749074,0.91629382509146,0.782139805077878,1.05044784510504,0.78008105533341,1.05250659484951,-1959.04769071496,1960.88027836514,1.01934217813013,0.844108948402161,1.1945754078581,0.996516635698407,0.821283405970439,1.17174986542638,0.962044559259052,0.786543766495985,1.13754535202212,7,300
4466,ATE_intercept,0.895626965041674,0.745910887716586,1.04534304236676,0.743351453132554,1.04790247695079,-1959.06835757501,1960.8596115051,0.895626965041674,0.745910887716586,1.04534304236676,0.743351453132554,1.04790247695079,-1959.06835757501,1960.8596115051,0.863024040052083,0.759720454454572,0.966327625649593,0.875353575671649,0.772049990074139,0.978657161269159,1.03845095082521,0.864644746433735,1.21225715521668,7,300
4467,ATE_intercept,0.905686925391974,0.768592637513299,1.04278121327065,0.766488765932637,1.04488508485131,-1959.05829761466,1960.86967146545,0.915190621321503,0.77942171108552,1.05095953155749,0.777574430114976,1.05280681252803,-1959.04879391873,1960.87917516137,1.01549854070816,0.841710807540298,1.18928627387602,0.985373271824613,0.811585538656752,1.15916100499247,0.996852375505832,0.816167345477281,1.17753740553438,7,300
4468,ATE_intercept,1.03869457429242,0.895975888430921,1.18141326015393,0.893536076041311,1.18385307254354,-1958.92528996576,1961.00267911435,1.00593741649963,0.873659146418017,1.13821568658124,0.871859359333378,1.14001547366588,-1958.95804712355,1960.96992195655,1.10249102905457,0.965634899901557,1.23934715820759,1.07332545574379,0.936469326590772,1.2101815848968,1.00136992871882,0.824712861259046,1.1780269961786,7,300
4469,ATE_intercept,1.05834344023106,0.925721647298554,1.19096523316357,0.923686411363895,1.19300046909823,-1958.90564109982,1961.02232798028,1.02175418538124,0.900884616620977,1.14262375414149,0.899449304267172,1.1440590664953,-1958.94223035467,1960.98573872543,1.00135917082234,0.896022425562077,1.1066959160826,1.00814569482722,0.902808949566958,1.11348244008748,1.04849757798104,0.884882655353199,1.21211250060888,7,300
4470,ATE_intercept,0.911620461796469,0.757237060762581,1.06600386283036,0.754597837087567,1.06864308650537,-1959.05236407826,1960.87560500185,0.911620461796469,0.757237060762581,1.06600386283036,0.754597837087567,1.06864308650537,-1959.05236407826,1960.87560500185,0.947855376894603,0.835878851120454,1.05983190266875,0.934424226687371,0.822447700913222,1.04640075246152,1.03649493523935,0.854639100762927,1.21835076971577,7,300
4471,ATE_intercept,0.961921175931872,0.82376584313395,1.10007650872979,0.821404042430585,1.10243830943316,-1959.00206336412,1960.92590571599,0.961921175931872,0.82376584313395,1.10007650872979,0.821404042430585,1.10243830943316,-1959.00206336412,1960.92590571599,1.17752566630502,0.745507061558438,1.6095442710516,1.1593719235113,0.727353318764717,1.59139052825787,0.978249843412366,0.813761884215009,1.14273780260972,7,300
4472,ATE_intercept,1.04661959782398,0.892801092611223,1.20043810303673,0.890440568429621,1.20279862721833,-1958.91736494223,1961.01060413788,1.01321665490117,0.866228455151018,1.16020485465132,0.864228523768928,1.16220478603341,-1958.95076788515,1960.97720119495,0.985846749009235,0.866306157510115,1.10538734050836,0.994725969548505,0.875185378049385,1.11426656104763,0.985320801448481,0.796951760131352,1.17368984276561,7,300
4473,ATE_intercept,0.985760691627314,0.844069142801573,1.12745224045305,0.842141278010011,1.12938010524462,-1958.97822384843,1960.94974523168,0.975656757258793,0.843499155950006,1.10781435856758,0.841471043576658,1.10984247094093,-1958.98832778279,1960.93964129731,0.98702080901276,0.875916266995602,1.09812535102992,0.985154689688344,0.874050147671186,1.0962592317055,1.02181746545955,0.836982835191329,1.20665209572777,7,300
4474,ATE_intercept,1.0947070274015,0.946283782724549,1.24313027207844,0.943746449444867,1.24566760535812,-1958.86927751265,1961.05869156745,1.07858722086808,0.941456966015511,1.21571747572064,0.939352542479728,1.21782189925642,-1958.88539731919,1961.04257176092,1.03298506157669,0.849756335804295,1.21621378734909,1.04509528087747,0.86186655510507,1.22832400664987,0.948279422255085,0.761835572707338,1.13472327180283,7,300
4475,ATE_intercept,0.983343046706091,0.855242032266228,1.11144406114595,0.853276172944849,1.11340992046733,-1958.98064149335,1960.94732758676,0.988827533377752,0.857876251014227,1.11977881574128,0.855637605393177,1.12201746136233,-1958.97515700668,1960.95281207343,0.743386545503443,0.143038022790056,1.34373506821683,0.683265589825582,0.0829170671121939,1.28361411253897,0.855779778436617,0.697702601236196,1.01385695563704,7,300
4476,ATE_intercept,1.08870698565526,0.953514491431635,1.22389947987889,0.95167505321632,1.2257389180942,-1958.8752775544,1961.05269152571,1.08716528145486,0.949857467037227,1.22447309587249,0.947750318643037,1.22658024426668,-1958.8768192586,1961.05114982151,1.12480995141105,1.01574163176253,1.23387827105957,1.11217522663768,1.00310690698916,1.22124354628621,1.14366183352632,0.981523825734114,1.30579984131853,7,300
4477,ATE_intercept,1.1026308058372,0.961424585683439,1.24383702599097,0.959010629281434,1.24625098239298,-1958.86135373422,1961.06661534589,1.07628249789859,0.944489210214341,1.20807578558284,0.942696021832984,1.2098689739642,-1958.88770204215,1961.04026703795,1.10619113075568,0.999449433948567,1.2129328275628,1.09718515468039,0.990443457873268,1.2039268514875,0.947291981615409,0.77026540490573,1.12431855832509,7,300
4478,ATE_intercept,0.939369867538832,0.79076333341208,1.08797640166558,0.788222866752436,1.09051686832523,-1959.02461467251,1960.90335440759,0.921779214836803,0.786012710921591,1.05754571875202,0.783929215732894,1.05962921394071,-1959.04220532522,1960.88576375489,1.30768358501384,0.525719862594175,2.0896473074335,1.30189354707387,0.519929824654202,2.08385726949353,0.916719685805047,0.71155586113727,1.12188351047282,7,300
4479,ATE_intercept,0.908778946846764,0.756371251211048,1.06118664248248,0.754032377546188,1.06352551614734,-1959.05520559321,1960.8727634869,0.908455504228297,0.756747550203253,1.06016345825334,0.754154063978248,1.06275694447835,-1959.05552903583,1960.87244004428,0.746928185138981,0.489394032924996,1.00446233735297,0.792627502928275,0.535093350714291,1.05016165514226,0.893962050551588,0.704316349088373,1.0836077520148,7,300
4480,ATE_intercept,0.923556785097242,0.778948800065192,1.06816477012929,0.776476689623676,1.07063688057081,-1959.04042775496,1960.88754132515,0.904118319705289,0.766927318487241,1.04130932092334,0.764821962727702,1.04341467668288,-1959.05986622035,1960.86810285976,0.891782829043188,0.785095509815997,0.99847014827038,0.895417151131848,0.788729831904656,1.00210447035904,1.08375071104636,0.900450254741351,1.26705116735138,7,300
4481,ATE_intercept,0.936947789814098,0.811002730773448,1.06289284885475,0.808849667818848,1.06504591180935,-1959.02703675024,1960.90093232987,0.939229315491197,0.816109745536498,1.0623488854459,0.814220332284793,1.0642382986976,-1959.02475522456,1960.90321385554,0.969998662155446,0.865294378468587,1.07470294584231,0.961004285767991,0.856300002081132,1.06570856945485,0.970572235126634,0.827651394510139,1.11349307574313,7,300
4482,ATE_intercept,1.06485663975727,0.933070200547782,1.19664307896676,0.931277105347236,1.19843617416731,-1958.8991279003,1961.02884117981,1.06071024442406,0.931843617622304,1.18957687122582,0.930090249586755,1.19133023926137,-1958.90327429563,1961.02469478448,1.07718737225724,0.980026482509446,1.17434826200503,1.07080909273513,0.973648202987338,1.16796998248292,1.14669908543594,0.967395368462455,1.32600280240943,7,300
4483,ATE_intercept,1.08188361685447,0.954684576952664,1.20908265675627,0.952510076874937,1.211257156834,-1958.8821009232,1961.04586815691,1.07735994139482,0.95505920078913,1.19966068200051,0.953395168645013,1.20132471414462,-1958.88662459866,1961.04134448145,0.963884071566031,0.76135994072858,1.16640820240348,0.982415912859718,0.779891782022268,1.18494004369717,0.968180670382803,0.813546825204743,1.12281451556086,7,300
4484,ATE_intercept,0.915369181013606,0.773232377995511,1.0575059840317,0.771298455045308,1.0594399069819,-1959.04861535904,1960.87935372107,0.918695384133136,0.778065115635732,1.05932565263054,0.776151690696059,1.06123907757021,-1959.04528915592,1960.88267992419,0.997497054197175,0.846708949631952,1.1482851587624,0.970654280961852,0.819866176396629,1.12144238552708,1.02945204691525,0.840528254460603,1.2183758393699,7,300
4485,ATE_intercept,0.970930751154183,0.839585796195802,1.10227570611256,0.837570154827543,1.10429134748082,-1958.9930537889,1960.93491529121,0.970930751154183,0.839585796195802,1.10227570611256,0.837570154827543,1.10429134748082,-1958.9930537889,1960.93491529121,1.00639128779991,0.90187106546912,1.11091151013069,0.997321065828105,0.892800843497319,1.10184128815889,1.05746008937428,0.890477082541076,1.22444309620749,7,300
4486,ATE_intercept,0.897602556813502,0.743314784682516,1.05189032894449,0.740947059053296,1.05425805457371,-1959.06638198324,1960.86158709687,0.893828376141567,0.735830244840998,1.05182650744214,0.73312922642876,1.05452752585437,-1959.07015616391,1960.85781291619,0.860044922342327,0.742435377184653,0.977654467500001,0.871832780699847,0.754223235542173,0.989442325857521,1.15127135684228,0.964309765915248,1.33823294776932,7,300
4487,ATE_intercept,0.955150045570197,0.828100586767464,1.08219950437293,0.82615086479254,1.08414922634785,-1959.00883449448,1960.91913458562,0.940685851058226,0.811913480732575,1.06945822138388,0.810161395157011,1.07121030695944,-1959.023298689,1960.90467039111,0.940922996553108,0.841667212868996,1.04017878023722,0.940845870604757,0.841590086920645,1.04010165428887,0.839194225210525,0.678980265465089,0.999408184955961,7,300
4488,ATE_intercept,1.06553975580585,0.906359102696377,1.22472040891533,0.903637868771762,1.22744164283994,-1958.89844478425,1961.02952429586,1.02468386778367,0.883578709077323,1.16578902649001,0.881658822749364,1.16770891281797,-1958.93930067227,1960.98866840784,1.01155102294269,0.855421662811876,1.1676803830735,1.01564134911141,0.859511988980601,1.17177070924223,0.957067706066543,0.774496411619165,1.13963900051392,7,300
4489,ATE_intercept,0.87359212533804,0.736535599806076,1.01064865087,0.734192583493592,1.01299166718249,-1959.09039241472,1960.83757666539,0.874420579328237,0.741323419012902,1.00751773964357,0.739512490052386,1.00932866860409,-1959.08956396073,1960.83840511938,0.859363169248576,0.754812576640219,0.963913761856933,0.864109541482977,0.75955894887462,0.968660134091334,0.85856356055451,0.705246686486313,1.01188043462271,7,300
