iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
1670,ATE_intercept,0.882752255529904,0.423025537138573,1.34247897392123,0.413056116466569,1.35244839459324,-1959.08123228452,1960.84673679558,0.952008172108224,0.513078452017447,1.390937892199,0.503091182480602,1.40092516173584,-1959.01197636795,1960.91599271216,1.27863562018604,0.854529191239292,1.70274204913278,1.23564901161873,0.811542582671982,1.65975544056547,1.05294928548356,0.597225549184623,1.5086730217825,3,500
1671,ATE_intercept,0.669303880045925,0.31509937397637,1.02350838611548,0.30666038264741,1.03194737744444,-1959.29468066001,1960.6332884201,0.781349460398734,0.431943581458337,1.13075533933913,0.428035514141661,1.13466340665581,-1959.18263507965,1960.74533400045,0.625525926460543,0.313287232094089,0.937764620826996,0.646167614877891,0.333928920511438,0.958406309244344,0.723497947484758,0.360585073266466,1.08641082170305,3,500
1672,ATE_intercept,0.992208338905979,0.615978639019219,1.36843803879274,0.609414875686824,1.37500180212513,-1958.97177620115,1960.95619287896,1.14219577078258,0.782810489573196,1.50158105199197,0.778790803711447,1.50560073785372,-1958.82178876927,1961.10618031084,1.47361724532969,1.02662019533891,1.92061429532047,1.45965206822853,1.01265501823775,1.90664911821931,1.02540249504482,0.639176090274332,1.41162889981531,3,500
1673,ATE_intercept,1.05615983581637,0.594140110933976,1.51817956069877,0.579622875382026,1.53269679625072,-1958.90782470424,1961.02014437587,1.07583768688988,0.605389314801797,1.54628605897797,0.593167841353805,1.55850753242596,-1958.88814685316,1961.03982222694,1.1733511246823,0.308162915036507,2.03853933432809,1.16538093366942,0.300192724023629,2.03056914331521,1.02558130940522,0.559215720118395,1.49194689869204,3,500
1674,ATE_intercept,1.30610659030735,0.909253619582573,1.70295956103212,0.89808413262178,1.71412904799291,-1958.65787794975,1961.27009113036,1.26427893397505,0.869696910255576,1.65886095769453,0.862812969355399,1.66574489859471,-1958.69970560608,1961.22826347403,1.15383130510138,0.364627562365496,1.94303504783725,1.1551075821257,0.365903839389823,1.94431132486158,1.22264801821363,0.804535533144826,1.64076050328243,3,500
1675,ATE_intercept,1.16772077372807,0.746236619818359,1.58920492763779,0.736194677778695,1.59924686967745,-1958.79626376633,1961.13170531378,1.1700651583058,0.742776807976124,1.59735350863548,0.732596579826542,1.60753373678506,-1958.79391938175,1961.13404969836,1.00892282654489,0.72448606877946,1.29335958431032,1.03549685356132,0.751060095795893,1.31993361132675,1.15944723326932,0.771685318534185,1.54720914800445,3,500
1676,ATE_intercept,0.803299809588903,0.396661905988987,1.20993771318882,0.388276737132716,1.21832288204509,-1959.16068473046,1960.76728434964,1.02491240365651,0.631765320431779,1.41805948688124,0.627773877153768,1.42205093015925,-1958.9390721364,1960.98889694371,0.676047179199754,0.289922017046888,1.06217234135262,0.72990254671333,0.343777384560464,1.1160277088662,0.92761297801582,0.498586635895051,1.35663932013659,3,500
1677,ATE_intercept,0.845815629522269,0.467080031136261,1.22455122790828,0.456008183732392,1.23562307531215,-1959.11816891053,1960.80980016958,0.824893542871428,0.457650362982614,1.19213672276024,0.450077541936125,1.19970954380673,-1959.13909099718,1960.78887808292,1.23985514946593,0.680741475951598,1.79896882298026,1.23836051305522,0.679246839540888,1.79747418656955,0.712136470694861,0.323517411331884,1.10075553005784,3,500
1678,ATE_intercept,1.07405270558456,0.692995772749659,1.45510963841945,0.68833909975921,1.4597663114099,-1958.88993183447,1961.03803724564,1.04197221033413,0.650936342736612,1.43300807793164,0.6453441261179,1.43860029455035,-1958.92201232972,1961.00595675039,0.49034571137242,-0.369356150923126,1.35004757366797,0.490556650503343,-0.369145211792203,1.35025851279889,0.794037427831717,0.391941061075192,1.19613379458824,3,500
1679,ATE_intercept,0.91084926669307,0.533212076562271,1.28848645682387,0.526623757930661,1.29507477545548,-1959.05313527336,1960.87483380675,1.14700520349267,0.826755060672013,1.46725534631333,0.823503706829175,1.47050670015617,-1958.81697933656,1961.11098974355,1.12279493338763,0.714783678002691,1.53080618877257,1.12595903075061,0.717947775365672,1.53397028613555,0.979192493067058,0.608818019413375,1.34956696672074,3,500
1680,ATE_intercept,1.05890481828945,0.67908876166378,1.43872087491513,0.670852246588622,1.44695738999029,-1958.90507972176,1961.02288935834,1.10632260379338,0.725420108399014,1.48722509918774,0.719574715804885,1.49307049178187,-1958.85766193626,1961.07030714385,0.191950711113925,-2.73630402329365,3.1202054455215,-0.453573508610806,-3.38182824301838,2.47468122579677,0.990276710119826,0.593580874063182,1.38697254617647,3,500
1681,ATE_intercept,0.394596768959352,-0.0286048832080497,0.817798421126753,-0.0377822382121433,0.826975776130846,-1959.56938777109,1960.35858130901,0.415745610274605,-0.0290484196252045,0.860539640174414,-0.0386940169313258,0.870185237480535,-1959.54823892978,1960.37973015033,-0.210068978636737,-2.37994906260922,1.95981110533574,-0.271959768417903,-2.44183985239038,1.89792031555458,0.66497190691541,0.206434105313009,1.12350970851781,3,500
1682,ATE_intercept,0.877790260236749,0.486898346266785,1.26868217420671,0.477585270300706,1.27799525017279,-1959.08619427982,1960.84177480029,0.981670008073503,0.59587484705673,1.36746516909028,0.58914420316429,1.37419581298271,-1958.98231453198,1960.94565454813,0.861013341647307,0.408350975556127,1.31367570773849,0.866347040661887,0.413684674570707,1.31900940675307,0.918938138656398,0.506189350669086,1.33168692664371,3,500
1683,ATE_intercept,0.762709594192921,0.394462333921751,1.13095685446409,0.386083350963449,1.13933583742239,-1959.20127494586,1960.72669413425,0.753386048346423,0.375860174264681,1.13091192242817,0.367270068630441,1.13950202806241,-1959.21059849171,1960.7173705884,0.242339263149484,-0.689754435057718,1.17443296135669,0.240415094583139,-0.691678603624064,1.17250879279034,0.697009638377918,0.317547646372884,1.07647163038295,3,500
1684,ATE_intercept,0.887755619348836,0.516194297138549,1.25931694155912,0.506541746288945,1.26896949240873,-1959.0762289207,1960.8517401594,0.9584595187166,0.587559718345911,1.32935931908729,0.579516557073935,1.33740248035926,-1959.00552502134,1960.92244405877,0.969401583744764,0.523873555051974,1.41492961243755,0.970313360833975,0.524785332141185,1.41584138952676,0.887805232913985,0.51109252062325,1.26451794520472,3,500
1685,ATE_intercept,0.974923060685263,0.603391678893462,1.34645444247706,0.595730432009814,1.35411568936071,-1958.98906147937,1960.93890760074,0.960983470668828,0.594325179419868,1.32764176191779,0.585982351365607,1.33598458997205,-1959.00300106938,1960.92496801072,0.779053583654196,0.208557606773502,1.34954956053489,0.800523544098974,0.23002756721828,1.37101952097967,0.923990955564294,0.535468829323182,1.31251308180541,3,500
1686,ATE_intercept,1.25182819267541,0.770959637044809,1.73269674830602,0.761043778240361,1.74261260711047,-1958.71215634738,1961.21581273273,1.51024123304365,1.11411649631356,1.90636596977374,1.11050251103234,1.90997995505496,-1958.45374330701,1961.4742257731,1.38284285905129,0.873441627064429,1.89224409103815,1.39649889241453,0.887097660427668,1.90590012440139,1.43566403221224,0.996717101352854,1.87461096307162,3,500
1687,ATE_intercept,1.20763762543698,0.863620824140807,1.55165442673315,0.852433309365646,1.56284194150831,-1958.75634691462,1961.17162216549,1.09495412997565,0.762116378963877,1.42779188098742,0.757008595874148,1.43289966407715,-1958.86903041008,1961.05893867003,1.17059277743185,0.689948650532375,1.65123690433132,1.16619986767918,0.685555740779705,1.64684399457865,1.06096636655156,0.703523598090875,1.41840913501225,3,500
1688,ATE_intercept,1.2385736185009,0.84333597605158,1.63381126095022,0.835185888858643,1.64196134814315,-1958.72541092155,1961.20255815855,1.29644200356588,0.91594166952815,1.67694233760361,0.909703543397816,1.68318046373394,-1958.66754253649,1961.26042654362,1.30359328457514,0.806210157384151,1.80097641176612,1.30290157683011,0.805518449639123,1.80028470402109,1.12931082883661,0.722117739549136,1.53650391812409,3,500
1689,ATE_intercept,1.00929138093414,0.648707917198959,1.36987484466932,0.636584095753718,1.38199866611456,-1958.95469315912,1960.97327592099,1.02749086886479,0.6856270601542,1.36935467757538,0.682508116401631,1.37247362132795,-1958.93649367119,1960.99147540892,0.918954033873048,0.377260378356604,1.46064768938949,0.894780933021208,0.353087277504763,1.43647458853765,0.816915172591337,0.440723872020332,1.19310647316234,3,500
1690,ATE_intercept,1.05080975579228,0.604070994832816,1.49754851675175,0.589050392072955,1.51256911951161,-1958.91317478426,1961.01479429585,0.975779756625875,0.489370482500782,1.46218903075097,0.473552327920695,1.47800718533105,-1958.98820478343,1960.93976429668,0.913252800675639,0.548053341805027,1.27845225954625,0.923193487596147,0.557994028725535,1.28839294646676,1.26143650092756,0.830380047693655,1.69249295416146,3,500
1691,ATE_intercept,0.760698055977816,0.412395311124368,1.10900080083126,0.401068416363427,1.12032769559221,-1959.20328648408,1960.72468259603,0.728051749788103,0.380033243156289,1.07607025641992,0.370238209582925,1.08586528999328,-1959.23593279027,1960.69203628984,0.26711885184128,-0.431819823995422,0.966057527677981,0.286948083566337,-0.411990592270364,0.985886759403038,0.714117933249994,0.340989056473881,1.08724681002611,3,500
1692,ATE_intercept,1.035357406644,0.685957583088912,1.3847572301991,0.67226498211871,1.3984498311693,-1958.92862713341,1960.9993419467,1.26751883696454,0.938111592371554,1.59692608155753,0.932364701059849,1.60267297286923,-1958.69646570309,1961.23150337702,1.11562903199293,0.798906691761412,1.43235137222445,1.12385154354833,0.807129203316808,1.44057388377985,1.12628081650623,0.769528307188299,1.48303332582416,3,500
1693,ATE_intercept,1.34909033591014,0.94818094908641,1.74999972273386,0.936023076277726,1.76215759554255,-1958.61489420414,1961.31307487596,1.26779941927759,0.853631585397945,1.68196725315722,0.846841496255442,1.68875734229973,-1958.69618512078,1961.23178395933,1.28175652783014,0.970166473205298,1.59334658245499,1.27937228479549,0.96778223017064,1.59096233942033,0.92032320318696,0.496933575224718,1.3437128311492,3,500
1694,ATE_intercept,1.13966378210934,0.725890250415962,1.55343731380272,0.718671491407671,1.56065607281101,-1958.82432075794,1961.10364832216,1.13732666236315,0.73168932354903,1.54296400117727,0.727152313378937,1.54750101134737,-1958.82665787769,1961.10131120242,1.06261927982083,0.364459621460192,1.76077893818147,1.06443335427892,0.366273695918281,1.76259301263956,0.967729561934679,0.558133013197039,1.37732611067232,3,500
1695,ATE_intercept,1.30294918664597,0.951407672921665,1.65449070037027,0.947838632041628,1.65805974125031,-1958.66103535341,1961.2669337267,1.30592550967848,0.95088128048626,1.6609697388707,0.946542493470382,1.66530852588658,-1958.65805903037,1961.26991004973,1.29869454386134,0.977132736415602,1.62025635130708,1.2999404651229,0.978378657677161,1.62150227256864,1.30388481461003,0.922537632559924,1.68523199666013,3,500
1696,ATE_intercept,1.180914145765,0.765307902780365,1.59652038874964,0.754959275281202,1.6068690162488,-1958.78307039429,1961.14489868582,1.196172637184,0.786593527051066,1.60575174731693,0.775953336721308,1.61639193764669,-1958.76781190287,1961.16015717724,1.40744074317188,0.831240163442794,1.98364132290096,1.38095895927125,0.80475837954217,1.95715953900034,1.27373043586237,0.856948126005336,1.69051274571941,3,500
1697,ATE_intercept,1.07890825723229,0.72706907923816,1.43074743522643,0.720559683375128,1.43725683108946,-1958.88507628282,1961.04289279729,1.028287933343,0.652334461166801,1.4042414055192,0.646957938373935,1.40961792831206,-1958.93569660671,1960.9922724734,0.885940256430541,0.594806500563621,1.17707401229746,0.91003955809084,0.61890580222392,1.20117331395776,0.961106791542489,0.569403608598271,1.35280997448671,3,500
1698,ATE_intercept,1.47690187421401,1.08802365275763,1.86578009567039,1.08246229270632,1.87134145572169,-1958.48708266584,1961.44088641427,1.48425469743439,1.09240945580407,1.87609993906472,1.08802670876314,1.88048268610565,-1958.47972984262,1961.44823923749,1.30522441510091,0.911511684163174,1.69893714603864,1.32572663497827,0.93201390404054,1.71943936591601,1.30549301301364,0.896191943985422,1.71479408204186,3,500
1699,ATE_intercept,0.804747121957972,0.432409945761421,1.17708429815452,0.425127314368916,1.18436692954703,-1959.1592374181,1960.76873166201,0.784513221827757,0.403332554627661,1.16569388902785,0.396280310269071,1.17274613338644,-1959.17947131823,1960.74849776188,0.741651885195707,0.39131691631616,1.09198685407525,0.744324386466372,0.393989417586825,1.09465935534592,0.759633135619358,0.37684611378949,1.14242015744923,3,500
1700,ATE_intercept,1.28043514432519,0.931606411742331,1.62926387690804,0.924413309971119,1.63645697867925,-1958.68354939573,1961.24441968438,1.29216844857528,0.950642527127621,1.63369437002293,0.946114193798445,1.63822270335211,-1958.67181609148,1961.25615298863,1.13373621332174,0.791936411624056,1.47553601501942,1.15055810114027,0.808758299442585,1.49235790283795,1.25526670955231,0.891131727297892,1.61940169180673,3,500
1701,ATE_intercept,1.1361024181978,0.735189835606429,1.53701500078917,0.72649583104098,1.54570900535462,-1958.82788212186,1961.10008695825,1.25886056846993,0.868808989355429,1.64891214758442,0.863637248486347,1.65408388845351,-1958.70512397158,1961.22284510852,1.10618897296002,0.743218920262978,1.46915902565707,1.12873295359649,0.765762900899446,1.49170300629353,1.1255112298993,0.725761970497488,1.5252604893011,3,500
1702,ATE_intercept,0.550274343435611,0.121511942168249,0.979036744702974,0.108039693171515,0.992508993699708,-1959.41371019662,1960.51425888349,0.591088073299964,0.162780080489561,1.01939606611037,0.151653344651447,1.03052280194848,-1959.37289646675,1960.55507261335,0.540651056811343,-0.121374162980602,1.20267627660329,0.54245769497053,-0.119567524821415,1.20448291476248,0.913235734603619,0.504511237380127,1.32196023182711,3,500
1703,ATE_intercept,0.962615755694227,0.55418581388641,1.37104569750204,0.545328791350995,1.37990272003746,-1959.00136878436,1960.92660029575,0.964878507894448,0.574511857200409,1.35524515858849,0.569335938759303,1.36042107702959,-1958.99910603216,1960.92886304795,0.897782079530363,0.590303709020212,1.20526045004051,0.91145496916219,0.603976598652039,1.21893333967234,0.99283891613286,0.596842523054354,1.38883530921137,3,500
1704,ATE_intercept,1.19344836043658,0.85437800904262,1.53251871183054,0.849174579438214,1.53772214143495,-1958.77053617962,1961.15743290049,1.22906302904323,0.878586094853286,1.57953996323317,0.8750278621644,1.58309819592205,-1958.73492151101,1961.1930475691,1.07374577217337,0.739648680823333,1.40784286352342,1.09063429268508,0.756537201335036,1.42473138403512,1.17788957543049,0.794708711490269,1.56107043937072,3,500
1705,ATE_intercept,1.05072941863741,0.643647710526497,1.45781112674832,0.635685502570024,1.46577333470479,-1958.91325512142,1961.01471395869,1.10286154369262,0.708830997491899,1.49689208989335,0.702371049821628,1.50335203756362,-1958.86112299636,1961.06684608375,1.45345065258235,0.933892714313492,1.97300859085122,1.41231805550738,0.892760117238521,1.93187599377625,1.10291362859478,0.696151113624444,1.50967614356512,3,500
1706,ATE_intercept,1.10723464432632,0.748751474802214,1.46571781385042,0.742874309851101,1.47159497880154,-1958.85674989573,1961.07121918438,1.15685824416671,0.794995933673236,1.51872055466019,0.790573826889874,1.52314266144355,-1958.80712629589,1961.12084278422,0.813723470127572,0.305482705649655,1.32196423460549,0.856935330303042,0.348694565825124,1.36517609478096,1.0166091738876,0.621536135292483,1.41168221248272,3,500
1707,ATE_intercept,1.07157052501406,0.696276055057174,1.44686499497094,0.688935581252596,1.45420546877552,-1958.89241401504,1961.03555506507,1.17836481217179,0.810367100153946,1.54636252418964,0.805104352945006,1.55162527139857,-1958.78561972788,1961.14234935223,1.29417132204213,0.641024034744503,1.94731860933976,1.29824693432936,0.645099647031735,1.95139422162699,1.046322024273,0.648591691137065,1.44405235740893,3,500
