iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
68,ATE_intercept,1.09999896346384,0.829172222559254,1.37082570436843,0.826562115031648,1.37343581189604,-1958.86398557659,1961.06398350352,1.09926980138654,0.828451553301913,1.37008804947117,0.825702058972682,1.3728375438004,-1958.86471473867,1961.06325434144,1.23391601492658,0.78295846316514,1.68487356668802,1.22060503348327,0.769647481721829,1.6715625852447,1.07386577015464,0.778856583831377,1.36887495647791,5,1000
69,ATE_intercept,0.841672382915306,0.581030181856202,1.10231458397441,0.578518228388372,1.10482653744224,-1959.12231215714,1960.80565692297,0.859606473738824,0.613817521559255,1.10539542591839,0.612078720027172,1.10713422745048,-1959.10437806631,1960.82359101379,0.973631801737437,0.750071360487013,1.19719224298786,0.953634304711863,0.730073863461438,1.17719474596229,0.872092214572048,0.581837332430526,1.16234709671357,5,1000
70,ATE_intercept,0.887278779208898,0.629469093545963,1.14508846487183,0.62658551983645,1.14797203858135,-1959.07670576084,1960.85126331926,0.889162738118294,0.631551848510717,1.14677362772587,0.628936442476842,1.14938903375975,-1959.07482180194,1960.85314727817,0.745092113148364,0.513246542040202,0.976937684256526,0.764322138437069,0.532476567328907,0.996167709545231,0.938216153490681,0.676029781683118,1.20040252529824,5,1000
71,ATE_intercept,1.26410690946923,1.00502419277664,1.52318962616183,1.00252726892468,1.52568655001379,-1958.69987763058,1961.22809144952,1.4368309557705,1.23005646871192,1.64360544282909,1.22859366986883,1.64506824167218,-1958.52715358428,1961.40081549582,1.35596860463175,1.10558579106184,1.60635141820165,1.3668885192424,1.11650570567249,1.6172713328123,1.23481416884741,0.951376992025722,1.5182513456691,5,1000
72,ATE_intercept,0.996139699578018,0.723636296909046,1.26864310224699,0.72072914251837,1.27155025663767,-1958.96784484048,1960.96012423963,0.990736428389889,0.716464337169725,1.26500851961005,0.713396633218022,1.26807622356176,-1958.97324811166,1960.95472096844,0.905206866629399,0.655529753634811,1.15488397962399,0.916805607754478,0.66712849475989,1.16648272074907,0.999696757141019,0.721198714005852,1.27819480027619,5,1000
73,ATE_intercept,0.96245884694987,0.706779117251947,1.21813857664779,0.704051443243042,1.2208662506567,-1959.0015256931,1960.926443387,0.96245884694987,0.706779117251947,1.21813857664779,0.704051443243042,1.2208662506567,-1959.0015256931,1960.926443387,0.982473525507339,0.549342655343591,1.41560439567109,0.981290719750903,0.548159849587155,1.41442158991465,0.952706127787902,0.689687479801171,1.21572477577463,5,1000
74,ATE_intercept,1.39720034751404,1.18383380850862,1.61056688651947,1.18232437506327,1.61207631996482,-1958.56678419254,1961.36118488757,1.38332939628157,1.16954252446576,1.59711626809737,1.16813921258854,1.5985195799746,-1958.58065514377,1961.34731393634,1.44103543803583,1.14908057422495,1.73299030184671,1.43732014813452,1.14536528432364,1.7292750119454,1.3066517883247,1.04273729391826,1.57056628273114,5,1000
75,ATE_intercept,1.06011662068247,0.791072722346663,1.32916051901828,0.788756272272005,1.33147696909294,-1958.90386791937,1961.02410116074,1.29951237478905,1.08778072011252,1.51124402946558,1.08639089882337,1.51263385075474,-1958.66447216526,1961.26349691484,1.30508690495304,0.892595172219897,1.71757863768618,1.30436344800626,0.891871715273117,1.7168551807394,1.01380036360321,0.73635976776559,1.29124095944083,5,1000
76,ATE_intercept,1.14766039530449,0.87548380782844,1.41983698278054,0.873000645102599,1.42232014550638,-1958.81632414475,1961.11164493536,1.16487604822255,0.895348417836994,1.43440367860811,0.893165972245504,1.4365861241996,-1958.79910849183,1961.12886058828,1.23183413795267,0.893385787179187,1.57028248872616,1.21980137307556,0.881353022302072,1.55824972384904,1.23971252882524,0.933557172879174,1.54586788477131,5,1000
77,ATE_intercept,1.01450103044251,0.745850225618138,1.28315183526688,0.743122736353171,1.28587932453185,-1958.94948350961,1960.9784855705,1.01450103044251,0.745850225618138,1.28315183526688,0.743122736353171,1.28587932453185,-1958.94948350961,1960.9784855705,0.924433463448498,0.357273680192637,1.49159324670436,0.934244468191475,0.367084684935614,1.50140425144734,0.995800708815802,0.708464211720985,1.28313720591062,5,1000
78,ATE_intercept,0.863385172427204,0.581234869907012,1.1455354749474,0.578224799270211,1.1485455455842,-1959.10059936763,1960.82736971248,0.863385172427204,0.581234869907012,1.1455354749474,0.578224799270211,1.1485455455842,-1959.10059936763,1960.82736971248,0.909917173361686,0.48525645036945,1.33457789635392,0.90519953695079,0.480538813958554,1.32986025994303,0.888872621813316,0.600477190386267,1.17726805324036,5,1000
79,ATE_intercept,0.904853561813023,0.645335151931087,1.16437197169496,0.642967474211029,1.16673964941502,-1959.05913097824,1960.86883810187,0.917311201034776,0.673284780964681,1.16133762110487,0.671558448233597,1.16306395383596,-1959.04667333902,1960.88129574109,1.03980867492886,0.746337067897102,1.33328028196062,1.02671329957005,0.733241692538296,1.32018490660181,0.865646989560484,0.591316566348919,1.13997741277205,5,1000
80,ATE_intercept,1.1178761371029,0.846639894302171,1.38911237990362,0.843746258382598,1.3920060158232,-1958.84610840295,1961.08186067716,1.1178761371029,0.846639894302171,1.38911237990362,0.843746258382598,1.3920060158232,-1958.84610840295,1961.08186067716,1.12069474558926,0.876367616694357,1.36502187448415,1.12032612688547,0.87599899799057,1.36465325578037,1.07264313182189,0.794348377302399,1.35093788634138,5,1000
81,ATE_intercept,0.837219708888111,0.52942896011672,1.1450104576595,0.526620876872693,1.14781854090353,-1959.12676483117,1960.80120424894,0.837219708888111,0.52942896011672,1.1450104576595,0.526620876872693,1.14781854090353,-1959.12676483117,1960.80120424894,1.2878190530837,0.533036089284434,2.04260201688297,1.25817916355107,0.503396199751802,2.01296212735033,0.824141893462766,0.50772212374002,1.14056166318551,5,1000
82,ATE_intercept,1.00163432718645,0.734037295075765,1.26923135929713,0.731320504285222,1.27194815008767,-1958.96235021287,1960.96561886724,1.01213175297098,0.753381677625427,1.27088182831652,0.750887959622646,1.2733755463193,-1958.95185278708,1960.97611629302,1.06566002633948,0.729721310204408,1.40159874247455,1.05810370836557,0.722164992230497,1.39404242450064,0.992480695916272,0.71706255198924,1.26789883984331,5,1000
83,ATE_intercept,1.02136210077344,0.735623229490026,1.30710097205685,0.732722252869022,1.31000194867786,-1958.94262243928,1960.98534664083,1.02136210077344,0.735623229490026,1.30710097205685,0.732722252869022,1.31000194867786,-1958.94262243928,1960.98534664083,1.15536206944404,0.81042738526818,1.5002967536199,1.16147519444107,0.816540510265212,1.50640987861693,1.06702919408803,0.776413353983661,1.35764503419239,5,1000
84,ATE_intercept,1.00540870679268,0.73467347511885,1.2761439384665,0.732342462776617,1.27847495080874,-1958.95857583326,1960.96939324685,0.981860019036753,0.725152558280303,1.2385674797932,0.723073921425042,1.24064611664846,-1958.98212452102,1960.94584455909,0.833850924675133,0.434225561477065,1.2334762878732,0.844324207386494,0.444698844188426,1.24394957058456,1.017359405323,0.743239877409542,1.29147893323645,5,1000
85,ATE_intercept,1.04644191643018,0.795069949190468,1.2978138836699,0.792776594331553,1.30010723852881,-1958.91754262362,1961.01042645648,1.15774974306179,0.939336478256354,1.37616300786723,0.938125203068626,1.37737428305496,-1958.80623479699,1961.12173428312,1.37881909011039,0.974125373130316,1.78351280709047,1.36500084525895,0.960307128278877,1.76969456223903,1.05859918548062,0.782172157002755,1.33502621395848,5,1000
86,ATE_intercept,0.75996576025332,0.470428869758809,1.04950265074783,0.467489333578555,1.05244218692809,-1959.2040187798,1960.72395030031,0.753891203232345,0.464829163040856,1.04295324342383,0.462043311819041,1.04573909464565,-1959.21009333682,1960.71787574329,0.600470708982909,0.193806906734045,1.00713451123177,0.620179852160568,0.213516049911704,1.02684365440943,0.729678114018592,0.439174540923499,1.02018168711368,5,1000
87,ATE_intercept,1.15958694742281,0.878431014948465,1.44074287989716,0.875286315969945,1.44388757887567,-1958.80439759263,1961.12357148748,1.17578743062071,0.928792352503727,1.4227825087377,0.926665741305022,1.4249091199364,-1958.78819710943,1961.13977197067,1.05670686539395,0.781542281845597,1.3318714489423,1.06102939425824,0.785864810709893,1.3361939778066,1.17176299562214,0.881264746357429,1.46226124488684,5,1000
88,ATE_intercept,0.934628056732297,0.67827841917067,1.19097769429392,0.675807835518317,1.19344827794628,-1959.02935648332,1960.89861259679,1.14725228494449,0.93916717836301,1.35533739152596,0.937801293268856,1.35670327662012,-1958.81673225511,1961.111236825,1.15036611311952,0.894006472502239,1.40672575373681,1.14989124919389,0.893531608576609,1.40625088981118,0.98243467336929,0.704386335808102,1.26048301093048,5,1000
89,ATE_intercept,0.813985340994203,0.550671528421397,1.07729915356701,0.54799822320804,1.07997245878037,-1959.14999919906,1960.77796988105,0.829145318394489,0.586371268635677,1.0719193681533,0.58390649427938,1.0743841425096,-1959.13483922166,1960.79312985845,0.929916193908958,0.672173601208969,1.18765878660895,0.917657641263256,0.659915048563267,1.17540023396324,0.799133826045371,0.527884385206204,1.07038326688454,5,1000
90,ATE_intercept,1.02573012455921,0.744765123998257,1.30669512512017,0.742201781489157,1.30925846762927,-1958.93825441549,1960.98971466461,1.01445924120503,0.748772456484823,1.28014602592524,0.746484910935166,1.2824335714749,-1958.94952529885,1960.97844378126,1.1766112139575,0.895201258993381,1.45802116892161,1.15408711808115,0.872677163117034,1.43549707304527,1.02219635655792,0.734167820108406,1.31022489300743,5,1000
91,ATE_intercept,0.928904780028909,0.654233838823823,1.203575721234,0.651303560431352,1.20650599962647,-1959.03507976002,1960.89288932008,0.928904780028909,0.654233838823823,1.203575721234,0.651303560431352,1.20650599962647,-1959.03507976002,1960.89288932008,0.993407636502414,0.70669560417525,1.28011966882958,0.983124791002207,0.696412758675043,1.26983682332937,0.944569330995901,0.663080827265119,1.22605783472668,5,1000
92,ATE_intercept,1.01316049390284,0.751904817397296,1.27441617040838,0.749521289982874,1.2767996978228,-1958.95082404615,1960.97714503396,1.08686859669894,0.852728233533583,1.3210089598643,0.850832329196617,1.32290486420127,-1958.87711594335,1961.05085313675,1.0353286185635,0.627453852131739,1.44320338499526,1.03949293332947,0.631618166897705,1.44736769976123,1.04579924969296,0.767461454596744,1.32413704478917,5,1000
93,ATE_intercept,0.968593056103445,0.692584675521845,1.24460143668504,0.689782488141207,1.24740362406568,-1958.99539148395,1960.93257759616,0.96631627478047,0.678343919059602,1.25428863050134,0.675122979117458,1.25750957044348,-1958.99766826527,1960.93030081483,0.969438730989864,0.653512017165238,1.28536544481449,0.968892099498401,0.652965385673775,1.28481881332303,0.977579854970479,0.684606924883796,1.27055278505716,5,1000
94,ATE_intercept,0.985547823111446,0.718807254268436,1.25228839195446,0.716099158759376,1.25499648746352,-1958.97843671694,1960.94953236316,1.14360365073594,0.907768995188383,1.37943830628349,0.905980084681559,1.38122721679031,-1958.82038088932,1961.10758819079,0.958950634636719,0.607878044742928,1.31002322453051,0.991974131734442,0.640901541840651,1.34304672162823,0.984093611555151,0.696860806633092,1.27132641647721,5,1000
95,ATE_intercept,1.04178136841835,0.775636885994579,1.30792585084211,0.772934842279447,1.31062789455724,-1958.92220317164,1961.00576590847,1.0345646354448,0.75968533963893,1.30944393125066,0.756752838452224,1.31237643243737,-1958.92941990461,1960.9985491755,0.839272687685263,0.50631240682186,1.17223296854866,0.861107302923317,0.528147022059914,1.19406758378672,1.0424631052352,0.753309417479387,1.33161679299101,5,1000
96,ATE_intercept,0.970378477735926,0.695574032798439,1.24518292267341,0.692925589930666,1.24783136554119,-1958.99360606232,1960.93436301779,0.943991947259726,0.678041775936207,1.20994211858324,0.675478666614649,1.2125052279048,-1959.01999259279,1960.90797648731,1.65053040841767,0.326660125501662,2.97440069133368,1.69200800573285,0.368137722816845,3.01587828864886,0.94987734004574,0.658361652870147,1.24139302722133,5,1000
97,ATE_intercept,0.964539441065893,0.713403961771998,1.21567492035979,0.710724767295404,1.21835411483638,-1958.99944509899,1960.92852398112,0.964409419396484,0.713346931324678,1.21547190746829,0.71079800822914,1.21802083056383,-1958.99957512066,1960.92839395945,0.979781141489224,0.773806753108498,1.18575552986995,0.977434117270308,0.771459728889582,1.18340850565103,0.909996734099444,0.651257636385235,1.16873583181365,5,1000
98,ATE_intercept,0.891537725371523,0.620230050592125,1.16284540015092,0.617475587336571,1.16559986340647,-1959.07244681468,1960.85552226542,0.888686690138996,0.617700871746872,1.15967250853112,0.614949676152629,1.16242370412536,-1959.07529784991,1960.85267123019,0.568454997794421,-0.216579661488309,1.35348965707715,0.520902562813323,-0.264132096469407,1.30593722209605,0.925721551611122,0.642768239115405,1.20867486410684,5,1000
99,ATE_intercept,1.08930842470509,0.825895543928992,1.3527213054812,0.82349233558137,1.35512451382882,-1958.87467611535,1961.05329296476,1.30467271817829,1.08977839858125,1.51956703777533,1.08847731109572,1.52086812526086,-1958.65931182188,1961.26865725823,1.10548389984372,0.825751360129621,1.38521643955782,1.0871985350421,0.807465995328002,1.3669310747562,0.993108743026099,0.704668279653257,1.28154920639894,5,1000
100,ATE_intercept,1.14216870225473,0.889720841284694,1.39461656322478,0.887157853129085,1.39717955138038,-1958.8218158378,1961.10615324231,1.14216870225473,0.889720841284694,1.39461656322478,0.887157853129085,1.39717955138038,-1958.8218158378,1961.10615324231,1.04988081236723,0.615707341831591,1.48405428290287,1.06006851529973,0.62589504476409,1.49424198583537,1.09432487766395,0.810629356502849,1.37802039882505,5,1000
101,ATE_intercept,1.03546030850939,0.762264398672365,1.30865621834641,0.759490765026263,1.31142985199251,-1958.92852423154,1960.99944484856,1.05372343975639,0.789597850352912,1.31784902915986,0.787052325539399,1.32039455397337,-1958.9102611003,1961.01770797981,0.899530117969264,0.706072220348598,1.09298801558993,0.926257105417017,0.732799207796351,1.11971500303768,1.07634134203593,0.784833050234651,1.36784963383721,5,1000
102,ATE_intercept,1.05324064849469,0.802335695055028,1.30414560193435,0.800304042831713,1.30617725415766,-1958.91074389156,1961.01722518855,1.19496280037334,0.984952953026587,1.4049726477201,0.984001481441705,1.40592411930498,-1958.76902173968,1961.15894734043,1.06058421519567,0.575445859667574,1.54572257072376,1.06442584868467,0.579287493156576,1.54956420421276,0.872901917353425,0.584826381948318,1.16097745275853,5,1000
103,ATE_intercept,1.0293749248762,0.761177443375743,1.29757240637666,0.758316225944049,1.30043362380835,-1958.93460961518,1960.99335946493,1.0293749248762,0.761177443375743,1.29757240637666,0.758316225944049,1.30043362380835,-1958.93460961518,1960.99335946493,1.00582140773763,0.761606827585604,1.25003598788965,1.00841529299667,0.764200712844644,1.2526298731487,0.993470437097456,0.713410753016396,1.27353012117852,5,1000
104,ATE_intercept,1.18326645161267,0.925170276294352,1.44136262693099,0.922549943375677,1.44398295984967,-1958.78071808844,1961.14725099167,1.46069950816135,1.27257688799808,1.64882212832462,1.27134203805146,1.65005697827124,-1958.50328503189,1961.42468404821,1.38273649026227,1.01016156765735,1.75531141286719,1.3905314556333,1.01795653302838,1.76310637823822,1.18801375518731,0.92116136806798,1.45486614230664,5,1000
105,ATE_intercept,1.05281268869752,0.793135714149463,1.31248966324558,0.791033032255577,1.31459234513947,-1958.91117185136,1961.01679722875,1.27841587634983,1.07913938521351,1.47769236748614,1.07803423864915,1.4787975140505,-1958.6855686637,1961.2424004164,1.12433701012478,0.788115502141858,1.4605585181077,1.13251645383553,0.796294945852609,1.46873796181845,1.05522213447222,0.772809761201717,1.33763450774273,5,1000
106,ATE_intercept,0.861254312265596,0.582990976440656,1.13951764809053,0.580165895526447,1.14234272900474,-1959.10273022779,1960.82523885232,0.863209304508448,0.585032727747148,1.14138588126975,0.582065050101312,1.14435355891558,-1959.10077523554,1960.82719384456,0.830305350235029,0.555116282344836,1.10549441812522,0.834666920136344,0.559477852246151,1.10985598802654,0.777639497554634,0.49049963250099,1.06477936260828,5,1000
