iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
68,ATE_intercept,1.06815602985967,0.790334128672301,1.34597793104705,0.786939030376123,1.34937302934322,-1958.89582851019,1961.03214056991,1.07912374054993,0.802417676462932,1.35582980463693,0.799608405819422,1.35863907528044,-1958.8848607995,1961.0431082806,1.12841267633879,0.776658291676353,1.48016706100123,1.12708108251797,0.775326697855528,1.47883546718041,1.09074399747817,0.799600432045856,1.38188756291049,3,750
69,ATE_intercept,1.04424306359962,0.760112370193,1.32837375700623,0.756049007935935,1.3324371192633,-1958.91974147645,1961.00822760365,1.04444182839016,0.760230410475057,1.32865324630526,0.756363410710432,1.33252024606988,-1958.91954271166,1961.00842636844,1.06046680409876,0.795660219655966,1.32527338854156,1.05941161081292,0.794605026370121,1.32421819525571,1.06291137697691,0.774303054470265,1.35151969948355,3,750
70,ATE_intercept,0.900614714580149,0.620597729038391,1.18063170012191,0.616982001500795,1.1842474276595,-1959.06336982547,1960.86459925463,0.900614714580149,0.620597729038391,1.18063170012191,0.616982001500795,1.1842474276595,-1959.06336982547,1960.86459925463,1.04510557591328,0.698056908307615,1.39215424351895,1.03709096446244,0.690042296856774,1.38413963206811,0.894866242314268,0.608772761627446,1.18095972300109,3,750
71,ATE_intercept,1.11056060730627,0.842968162385732,1.3781530522268,0.839512867093271,1.38160834751926,-1958.85342393275,1961.07454514736,1.10847764565352,0.839372192329076,1.37758309897797,0.835710725339822,1.38124456596723,-1958.8555068944,1961.07246218571,1.02543254736171,0.697550733855921,1.35331436086751,1.03104657855268,0.703164765046883,1.35892839205847,1.13880427038377,0.861466520878555,1.41614201988899,3,750
72,ATE_intercept,1.00820978813563,0.736025349443102,1.28039422682817,0.732699143265326,1.28372043300594,-1958.95577475192,1960.97219432819,1.00821964100977,0.743672215413144,1.27276706660639,0.740804408846661,1.27563487317287,-1958.95576489904,1960.97220418106,0.948001096314708,0.686407543857284,1.20959464877213,0.948561256664901,0.686967704207477,1.21015480912232,1.03630903041895,0.754593627397466,1.31802443344044,3,750
73,ATE_intercept,1.03193802418267,0.734590431571777,1.32928561679356,0.730956721267689,1.33291932709765,-1958.93204651587,1960.99592256424,1.04428463137972,0.75198712480539,1.33658213795405,0.74841512863696,1.34015413412248,-1958.91969990867,1961.00826917143,1.07673497836714,0.740263839011221,1.41320611772305,1.07507338020694,0.738602240851028,1.41154451956286,1.06221869994113,0.756187983555038,1.36824941632722,3,750
74,ATE_intercept,0.935971096987477,0.675365505501562,1.19657668847339,0.672180797615515,1.19976139635944,-1959.02801344307,1960.89995563704,0.930807065446251,0.690419505653686,1.17119462523882,0.688143981060797,1.17347014983171,-1959.03317747461,1960.8947916055,0.942357960426862,0.671394362514202,1.21332155833952,0.94156753727716,0.670603939364499,1.21253113518982,0.901399063873445,0.618012337241389,1.1847857905055,3,750
75,ATE_intercept,1.16156705507971,0.893840743701674,1.42929336645774,0.890569017679655,1.43256509247976,-1958.80241748497,1961.12555159513,1.18993174457897,0.932832885113998,1.44703060404394,0.930045824171158,1.44981766498678,-1958.77405279547,1961.15391628463,1.19080685851593,0.93013950860129,1.45147420843056,1.19079616731849,0.930128817403855,1.45146351723313,1.13597425416719,0.857986653134014,1.41396185520036,3,750
76,ATE_intercept,1.4273750843096,1.15137286620293,1.70337730241627,1.14800000518502,1.70675016343417,-1958.53660945574,1961.39135962436,1.43841065541912,1.1665355817147,1.71028572912355,1.16377535791628,1.71304595292197,-1958.52557388463,1961.40239519547,1.46800001591265,1.185368388453,1.75063164337229,1.46948347399182,1.18685184653218,1.75211510145146,1.43910072871097,1.13076054928423,1.7474409081377,3,750
77,ATE_intercept,1.14915727482138,0.863113090693562,1.43520145894919,0.85941953677747,1.43889501286528,-1958.81482726523,1961.11314181487,1.22581397155366,1.00290378930679,1.44872415380053,1.00155416941427,1.45007377369306,-1958.7381705685,1961.18979851161,1.10760066413893,0.528502657188612,1.68669867108925,1.10883664859587,0.529738641645554,1.68793465554619,1.14776087922377,0.849259579672784,1.44626217877476,3,750
78,ATE_intercept,1.10171489030796,0.816239803883557,1.38718997673236,0.812355610559771,1.39107417005614,-1958.86226964975,1961.06569943036,1.32460131904413,1.09066782376833,1.55853481431992,1.08861365706481,1.56058898102344,-1958.63938322101,1961.2885858591,1.24503505446751,0.940883226185698,1.54918688274931,1.2497042703973,0.945552442115489,1.55385609867911,1.08668267837864,0.794856278891007,1.37850907786627,3,750
79,ATE_intercept,1.18679412398448,0.899055050996355,1.4745331969726,0.895538760767721,1.47804948720123,-1958.77719041607,1961.15077866404,1.15076630963751,0.856607583529954,1.44492503574506,0.852400810052154,1.44913180922286,-1958.81321823042,1961.11475084969,1.17640851391374,0.768113162349062,1.58470386547843,1.17557853610846,0.767283184543774,1.58387388767314,1.15870113142488,0.860051046104809,1.45735121674495,3,750
80,ATE_intercept,1.04541422012281,0.772925442212755,1.31790299803287,0.769406922876976,1.32142151736865,-1958.91857031993,1961.00939876018,1.05250883990401,0.791913884216759,1.31310379559125,0.789088924104496,1.31592875570351,-1958.91147570015,1961.01649337996,1.14787540582347,0.863278092326719,1.43247271932021,1.14117819740569,0.856580883908941,1.42577551090243,0.972630996256294,0.698319315451885,1.2469426770607,3,750
81,ATE_intercept,1.00805972066966,0.704547290193632,1.31157215114569,0.700628177034295,1.31549126430503,-1958.95592481938,1960.97204426072,1.17841904430065,0.926494887056965,1.43034320154434,0.924626869746428,1.43221121885487,-1958.78556549575,1961.14240358435,1.10817003967243,0.792822284412008,1.42351779493284,1.11292558010157,0.797577824841153,1.42827333536199,0.983267431932317,0.670615805064279,1.29591905880036,3,750
82,ATE_intercept,1.00255861876048,0.727012059245304,1.27810517827566,0.723835086512049,1.28128215100892,-1958.96142592129,1960.96654315881,0.996619865596194,0.718299192001537,1.27494053919085,0.714897998500687,1.2783417326917,-1958.96736467446,1960.96060440565,1.08371460781656,0.787483494144811,1.37994572148831,1.07781625720292,0.781585143531174,1.37404737087467,1.08952440991737,0.781327888705611,1.39772093112914,3,750
83,ATE_intercept,0.747807334374654,0.453562401285546,1.04205226746376,0.449354394958908,1.0462602737904,-1959.21617720568,1960.71179187443,0.746430276750404,0.452522362420899,1.04033819107991,0.448523431470584,1.04433712203022,-1959.2175542633,1960.7104148168,0.747160850543669,0.416322062255619,1.07799963883172,0.747117636385146,0.416278848097096,1.0779564246732,0.780043155572013,0.481299851053668,1.07878646009036,3,750
84,ATE_intercept,0.943272222041498,0.674194982145861,1.21234946193713,0.670346899815444,1.21619754426755,-1959.02071231801,1960.90725676209,1.18183305521889,0.964596566481432,1.39906954395636,0.96268901595547,1.40097709448232,-1958.78215148483,1961.14581759527,1.04607574556973,0.755346511683415,1.33680497945605,1.05661742446669,0.765888190580375,1.34734665835301,0.928317687630497,0.654682930724997,1.201952444536,3,750
85,ATE_intercept,0.910663442668821,0.624536213775586,1.19679067156206,0.620245041067873,1.20108184426977,-1959.05332109738,1960.87464798272,0.911002084127812,0.62491915417793,1.19708501407769,0.620827872922774,1.20117629533285,-1959.05298245593,1960.87498662418,0.84859962177721,0.484909622114735,1.21228962143969,0.846588418107511,0.482898418445036,1.21027841776999,0.932167510499399,0.64050557288806,1.22382944811074,3,750
86,ATE_intercept,1.16222862108004,0.930895455639994,1.39356178652009,0.928705640544887,1.39575160161519,-1958.80175591897,1961.12621316113,1.15784012605017,0.926620393616568,1.38905985848378,0.924590056426071,1.39109019567428,-1958.806144414,1961.1218246661,1.09072889474262,0.835195135713404,1.34626265377184,1.09426397233892,0.838730213309699,1.34979773136813,1.05623916979347,0.778063577022283,1.33441476256465,3,750
87,ATE_intercept,1.01583344246561,0.750717526528985,1.28094935840223,0.747294209489655,1.28437267544156,-1958.94815109759,1960.97981798252,0.999311906397026,0.731234755770546,1.26738905702351,0.727214287824243,1.27140952496981,-1958.96467263366,1960.96329644645,1.08631306085253,0.826259347956971,1.34636677374808,1.08150168084057,0.821447967945012,1.34155539373612,0.990748659800696,0.720019437767215,1.26147788183418,3,750
88,ATE_intercept,0.984001013131984,0.719060454125735,1.24894157213823,0.715822771147445,1.25217925511652,-1958.97998352692,1960.94798555319,1.02147564779804,0.76956029158223,1.27339100401386,0.767002709704863,1.27594858589123,-1958.94250889226,1960.98546018785,0.988992220423557,0.72927791965347,1.24870652119364,0.991507616188496,0.731793315418408,1.25122191695858,1.02189105495401,0.732736996089043,1.31104511381898,3,750
89,ATE_intercept,1.00998762576362,0.746274709613901,1.27370054191334,0.743234175391703,1.27674107613554,-1958.95399691429,1960.97397216582,0.995566405789204,0.734024403199473,1.25710840837893,0.731008898987443,1.26012391259096,-1958.96841813426,1960.95955094584,0.927661443375063,0.657888377614854,1.19743450913527,0.932110313144322,0.662337247384113,1.20188337890453,1.00861851223757,0.715514311046702,1.30172271342843,3,750
90,ATE_intercept,1.29951132869844,1.07047795066925,1.52854470672762,1.06846681182577,1.53055584557111,-1958.66447321136,1961.26349586875,1.29909148430257,1.06974576828151,1.52843720032363,1.06788868763214,1.53029428097299,-1958.66489305575,1961.26307602436,1.15269235324772,0.856735350868366,1.44864935562708,1.16022251505791,0.864265512678556,1.45617951743727,1.15053746449771,0.866099351817054,1.43497557717836,3,750
91,ATE_intercept,1.08430558494451,0.851276188237126,1.31733498165189,0.84891034690508,1.31970082298394,-1958.87967895511,1961.048290125,1.14985214546377,0.94158482778703,1.35811946314052,0.940323863787692,1.35938042713986,-1958.81413239459,1961.11383668552,1.0211636198483,0.742430796473153,1.29989644322345,1.0296835781664,0.750950754791253,1.30841640154155,1.02341487809774,0.757195747943203,1.28963400825227,3,750
92,ATE_intercept,0.947686118973859,0.685333129500698,1.21003910844702,0.681945488830353,1.21342674911737,-1959.01629842108,1960.91167065903,0.986247143283808,0.735955814318011,1.2365384722496,0.733070027143264,1.23942425942435,-1958.97773739677,1960.95023168334,0.76972178578272,0.293843329741537,1.2456002418239,0.779513583351826,0.303635127310644,1.25539203939301,0.853930122612098,0.561219816083654,1.14664042914054,3,750
93,ATE_intercept,1.04895671182636,0.773008579577133,1.32490484407559,0.768870067145329,1.3290433565074,-1958.91502782823,1961.01294125188,1.25564133319977,1.02625927736403,1.48502338903551,1.0245584097072,1.48672425669234,-1958.70834320685,1961.21962587325,1.15451578537412,0.748882128445307,1.56014944230293,1.15696344041518,0.751329783486369,1.56259709734399,0.967189513935514,0.682202652570155,1.25217637530087,3,750
94,ATE_intercept,1.17249965572312,0.954064864134445,1.39093444731179,0.951847195181089,1.39315211626514,-1958.79148488433,1961.13648419578,1.17249965572312,0.954064864134445,1.39093444731179,0.951847195181089,1.39315211626514,-1958.79148488433,1961.13648419578,1.17427247358759,0.854053436792461,1.49449151038273,1.17425727048239,0.854038233687254,1.49447630727752,1.12039530610534,0.850028682002506,1.39076193020818,3,750
95,ATE_intercept,0.881459645329528,0.60151879983017,1.16140049082889,0.598097807159962,1.1648214834991,-1959.08252489472,1960.84544418538,0.893297675321434,0.618763950222499,1.16783140042037,0.61578788792371,1.17080746271916,-1959.07068686473,1960.85728221537,0.944117901193264,0.693756161031737,1.19447964135479,0.939863956331154,0.689502216169627,1.19022569649268,0.924261095231346,0.637241070332993,1.2112811201297,3,750
96,ATE_intercept,0.902372048364425,0.628716459356611,1.17602763737224,0.625182873538315,1.17956122319054,-1959.06161249169,1960.86635658842,0.956492013784944,0.679465643619355,1.23351838395053,0.676462559988288,1.2365214675816,-1959.00749252627,1960.92047655384,0.947383740807729,0.592181793737826,1.30258568787763,0.947857735826037,0.592655788756134,1.30305968289594,0.918834711185575,0.620741593889111,1.21692782848204,3,750
97,ATE_intercept,1.08794427811139,0.789104182159265,1.38678437406352,0.784830460259561,1.39105809596322,-1958.87604026194,1961.05192881816,1.08794427811139,0.789104182159265,1.38678437406352,0.784830460259561,1.39105809596322,-1958.87604026194,1961.05192881816,1.31485856261084,0.7673351591131,1.86238196610859,1.30581524956038,0.758291846062639,1.85333865305813,1.08163219154125,0.78057572505548,1.38268865802702,3,750
98,ATE_intercept,1.20709052761015,0.965795172292985,1.44838588292731,0.963345410447886,1.45083564477241,-1958.75689401244,1961.17107506766,1.03469034819516,0.762232847799684,1.30714784859063,0.75871473233573,1.31066596405459,-1958.92929419186,1960.99867488825,0.944019777935266,0.506740623539,1.38129893233153,0.947671271711114,0.510392117314848,1.38495042610738,1.05753202580082,0.772002787271978,1.34306126432966,3,750
99,ATE_intercept,1.20996499842784,0.930805072799343,1.48912492405634,0.927200412073012,1.49272958478267,-1958.75401954163,1961.17394953848,1.20996499842784,0.930805072799343,1.48912492405634,0.927200412073012,1.49272958478267,-1958.75401954163,1961.17394953848,1.16327422221941,0.910809249527802,1.41573919491102,1.16724466615647,0.914779693464863,1.41970963884808,1.19987092707457,0.904047871431048,1.49569398271808,3,750
100,ATE_intercept,1.24992942569623,0.998046974815755,1.5018118765767,0.99583519858769,1.50402365280476,-1958.71405511436,1961.21391396575,1.28531374021302,1.03900274377059,1.53162473665545,1.03700829018692,1.53361919023913,-1958.67867079984,1961.24929828027,1.15589764599496,0.839272901563628,1.47252239042629,1.16725180320792,0.850627058776589,1.48387654763925,1.0315861739302,0.733144438986965,1.33002790887344,3,750
101,ATE_intercept,0.73310836036817,0.445620266705713,1.02059645403063,0.441908068265411,1.02430865247093,-1959.23087617969,1960.69709290042,0.730404929819726,0.442990534189942,1.01781932544951,0.439478211652629,1.02133164798682,-1959.23357961023,1960.69438946987,0.861737045196872,0.467745723633529,1.25572836676021,0.862013687723014,0.468022366159672,1.25600500928636,0.706869696456934,0.41720468670293,0.996534706210939,3,750
102,ATE_intercept,1.40886533335138,1.14544862901931,1.67228203768346,1.14277427919278,1.67495638750998,-1958.5551192067,1961.3728498734,1.40800079823844,1.15291487448416,1.66308672199272,1.15067496860624,1.66532662787064,-1958.55598374181,1961.37198533829,1.19834792095851,0.87657681981565,1.52011902210136,1.21233766749884,0.890566566355979,1.53410876864169,1.27637246909803,0.974382475781044,1.57836246241501,3,750
103,ATE_intercept,1.15117894435577,0.859173952729461,1.44318393598208,0.854794628694382,1.44756326001716,-1958.8128055957,1961.11516348441,1.15311977732567,0.86165744706647,1.44458210758486,0.857489234833106,1.44875031981823,-1958.81086476273,1961.11710431738,1.1842516114202,0.839593788337279,1.52890943450311,1.18388990150283,0.839232078419917,1.52854772458575,1.18559889114987,0.882405360672808,1.48879242162692,3,750
104,ATE_intercept,1.07559962734478,0.799780712606642,1.35141854208292,0.796027901807569,1.35517135288199,-1958.88838491271,1961.0395841674,1.06133025762501,0.781960070948167,1.34070044430185,0.778352695219883,1.34430782003013,-1958.90265428243,1961.02531479768,1.1964945736834,0.897466165993124,1.49552298137367,1.18602889394357,0.887000486253297,1.48505730163385,1.0394306986177,0.733504789059175,1.34535660817623,3,750
105,ATE_intercept,0.905010426713467,0.640148321332231,1.1698725320947,0.637277103503095,1.17274374992384,-1959.05897411334,1960.86899496677,1.15188731994007,0.928263598727824,1.37551104115231,0.926757698068433,1.3770169418117,-1958.81209722011,1961.11587185999,0.810704210460558,0.531943003596557,1.08946541732456,0.828473525376392,0.549712318512391,1.10723473224039,0.945161885934317,0.670620432093174,1.21970333977546,3,750
106,ATE_intercept,1.2018380779634,0.923825353084689,1.47985080284211,0.920042693156543,1.48363346277025,-1958.76214646209,1961.16582261802,1.19597002150211,0.919504508877236,1.47243553412698,0.915934639837831,1.47600540316639,-1958.76801451855,1961.15995456156,1.19753867935972,0.903296520466277,1.49178083825317,1.19745351182492,0.903211352931476,1.49169567071837,1.28822845774297,0.995519749231273,1.58093716625466,3,750
