iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
68,ATE_intercept,0.942158178092351,0.640745319193313,1.24357103699139,0.613289787297616,1.27102656888709,-1959.02182636196,1960.90614271815,0.956737310603175,0.651371086272511,1.26210353493384,0.619516728957683,1.29395789224867,-1959.00724722945,1960.92072185066,0.983976872178227,0.70050177275053,1.26745197160592,0.981885961087184,0.698410861659487,1.26536106051488,0.799504787928867,0.493158215919325,1.10585135993841,1,50
69,ATE_intercept,0.860540723686169,0.603472506115671,1.11760894125667,0.576656367969662,1.14442507940268,-1959.10344381637,1960.82452526374,0.978383084933725,0.73672418764035,1.2200419822271,0.71779559428943,1.23897057557802,-1958.98560145512,1960.94236762499,0.927495565346638,0.689125413504429,1.16586571718885,0.931280536099196,0.692910384256988,1.1696506879414,0.880193188233455,0.604945065687301,1.15544131077961,1,50
70,ATE_intercept,1.01061257575333,0.763264840850431,1.25796031065624,0.737462697388492,1.28376245411817,-1958.9533719643,1960.97459711581,1.0414451901551,0.794897241541551,1.28799313876866,0.772439324212797,1.31045105609741,-1958.9225393499,1961.00542973021,1.00364623650659,0.756331629932546,1.25096084308063,1.00364623650659,0.756331629932546,1.25096084308063,0.945631134215282,0.692346969515707,1.19891529891486,1,50
71,ATE_intercept,1.08880645677628,0.796385196555369,1.38122771699718,0.76588119654703,1.41173171700552,-1958.87517808328,1961.05279099683,1.16408990283028,0.901127667174031,1.42705213848652,0.883771217748355,1.4444085879122,-1958.79989463722,1961.12807444288,1.08768742565156,0.814522835347291,1.36085201595583,1.09316475871104,0.820000168406764,1.36632934901531,1.12254438694273,0.778015893707945,1.46707288017751,1,50
72,ATE_intercept,1.15127798072569,0.816263408592312,1.48629255285907,0.781316276145683,1.5212396853057,-1958.81270655933,1961.11526252078,1.14402034219395,0.816439648032258,1.47160103635565,0.786600502383918,1.50144018200399,-1958.81996419786,1961.10800488225,1.13856123360855,0.839107302508335,1.43801516470877,1.13916004693159,0.839706115831373,1.43861397803181,1.07655888576584,0.679721153816417,1.47339661771526,1,50
73,ATE_intercept,0.961091560250103,0.659265154067473,1.26291796643273,0.631771952376676,1.29041116812353,-1959.0028929798,1960.9250761003,0.929400746691902,0.633084008086176,1.22571748529763,0.609874189987364,1.24892730339644,-1959.03458379336,1960.89338528675,0.929400746691902,0.633213537953692,1.22558795543011,0.929400746691902,0.633213537953692,1.22558795543011,1.05604595728973,0.74140717803397,1.37068473654548,1,50
74,ATE_intercept,1.1401400413211,0.822958709528083,1.45732137311411,0.78987185619755,1.49040822644464,-1958.82384449873,1961.10412458137,1.27176914611855,0.931857022931165,1.61168126930593,0.909421605311015,1.63411668692608,-1958.69221539393,1961.23575368617,1.17750882229221,0.941320987149227,1.41369665743519,1.19961945118504,0.96343161604206,1.43580728632802,0.9306846720174,0.545812182381967,1.31555716165283,1,50
75,ATE_intercept,0.925068018751332,0.60026280516143,1.24987323234123,0.561924750234652,1.28821128726801,-1959.0389165213,1960.8890525588,0.940776365674164,0.619837636439251,1.26171509490908,0.590603503730848,1.29094922761748,-1959.02320817438,1960.90476090573,0.928415307803265,0.611074375259921,1.24575624034661,0.929552787680518,0.612211855137174,1.24689372022386,0.885522541213754,0.493418641469928,1.27762644095758,1,50
76,ATE_intercept,0.837967258917769,0.535964456134464,1.13997006170107,0.504460955015356,1.17147356282018,-1959.12601728114,1960.80195179897,0.837967258917769,0.535964456134464,1.13997006170107,0.504460955015356,1.17147356282018,-1959.12601728114,1960.80195179897,0.844055906235446,0.56266630241548,1.12544551005541,0.843487524308705,0.562097920488738,1.12487712812867,0.615954628001725,0.272253355687746,0.959655900315705,1,50
77,ATE_intercept,1.02150308333589,0.680472154919774,1.362534011752,0.644897424698756,1.39810874197302,-1958.94248145672,1960.98548762339,1.0262817332508,0.68046212451931,1.37210134198229,0.644387861862553,1.40817560463904,-1958.9377028068,1960.9902662733,1.01182620296643,0.688944496916333,1.33470790901653,1.01318961189333,0.690307905843237,1.33607131794343,0.97478859096931,0.546201736240523,1.4033754456981,1,50
78,ATE_intercept,0.831017509685723,0.51702460071997,1.14501041865147,0.48842315896788,1.17361186040357,-1959.13296703037,1960.79500204974,0.808566801976044,0.500232732557961,1.11690087139413,0.476081624191511,1.14105197976058,-1959.15541773808,1960.77255134203,0.851310848190496,0.557515948209955,1.14510574817104,0.845124238840915,0.551329338860373,1.13891913882146,0.916987541344736,0.503810827575334,1.33016425511414,1,50
79,ATE_intercept,0.925959078725726,0.691870519848919,1.16004763760253,0.664240113523975,1.18767804392748,-1959.03802546133,1960.88994361878,0.99029868879721,0.762605707370821,1.2179916702236,0.741865278655162,1.23873209893926,-1958.97368585126,1960.95428322885,0.939145567951734,0.702720365488869,1.1755707704146,0.94266293478351,0.706237732320645,1.17908813724638,0.890549160476058,0.631950501725541,1.14914781922657,1,50
80,ATE_intercept,0.988056840795265,0.687275403511735,1.2888382780788,0.659877387464459,1.31623629412607,-1958.97592769926,1960.95204138085,1.01265068601965,0.710486268817686,1.31481510322161,0.674820597397051,1.35048077464224,-1958.95133385403,1960.97663522607,1.01488915792704,0.731074419817364,1.29870389603672,1.01474913861193,0.730934400502251,1.29856387672161,0.862311199753585,0.527522469814324,1.19709992969285,1,50
81,ATE_intercept,0.952923729452373,0.654200661908608,1.25164679699614,0.618941186714814,1.28690627218993,-1959.0110608106,1960.91690826951,0.942873335104595,0.639580215663258,1.24616645454593,0.611953411866688,1.2737932583425,-1959.02111120495,1960.90685787516,0.924364649124575,0.644621783857223,1.20410751439193,0.92601722124957,0.646274355982217,1.20576008651692,0.889899887993152,0.533929369817391,1.24587040616891,1,50
82,ATE_intercept,1.07083649236544,0.764980495566891,1.376692489164,0.737120240678411,1.40455274405248,-1958.89314804769,1961.03482103242,1.07083649236544,0.764980495566891,1.376692489164,0.737120240678411,1.40455274405248,-1958.89314804769,1961.03482103242,1.08336084428919,0.796006822815083,1.37071486576329,1.08231884409162,0.794964822617517,1.36967286556573,1.03803525310382,0.707113789552169,1.36895671665547,1,50
83,ATE_intercept,1.11540867611827,0.852770338251643,1.3780470139849,0.828846756196554,1.40197059603999,-1958.84857586394,1961.07939321617,1.1219177343418,0.862501653058261,1.38133381562533,0.842182179758074,1.40165328892552,-1958.84206680571,1961.0859022744,1.14953778456436,0.889258351055533,1.40981721807318,1.14756479504715,0.887285361538322,1.40784422855597,1.04126795254646,0.737222093417935,1.34531381167499,1,50
84,ATE_intercept,0.832235454503465,0.480002217413629,1.1844686915933,0.447917485159775,1.21655342384716,-1959.13174908555,1960.79621999456,0.863293039241294,0.504912289099096,1.22167378938349,0.47226758325518,1.25431849522741,-1959.10069150081,1960.82727757929,0.867648124702995,0.52924177681121,1.20605447259478,0.867471215717418,0.529064867825633,1.2058775636092,0.742563928234304,0.322614983937933,1.16251287253067,1,50
85,ATE_intercept,0.954368193455756,0.622533889815793,1.28620249709572,0.587918507906305,1.32081787900521,-1959.0096163466,1960.91835273351,1.07377026559265,0.75488778626461,1.39265274492069,0.725840956231714,1.42169957495359,-1958.89021427446,1961.03775480565,1.03967562859559,0.725572773382362,1.35377848380881,1.04092748093252,0.72682462571929,1.35503033614574,1.17049032725166,0.801744286925334,1.53923636757798,1,50
86,ATE_intercept,0.854017075571562,0.556782107707536,1.15125204343559,0.521698278854599,1.18633587228853,-1959.10996746448,1960.81800161563,0.866810055615291,0.585783989254039,1.14783612197654,0.563771854833417,1.16984825639717,-1959.09717448444,1960.83079459567,0.858630136091707,0.580013671193966,1.13724660098945,0.859258585386037,0.580642120488296,1.13787505028378,0.848015397679601,0.518480749770444,1.17755004558876,1,50
87,ATE_intercept,1.21216391104321,0.9678661733521,1.45646164873431,0.945613226501311,1.4787145955851,-1958.75182062901,1961.1761484511,1.21216391104321,0.9678661733521,1.45646164873431,0.945613226501311,1.4787145955851,-1958.75182062901,1961.1761484511,1.14804839997565,0.884562353638868,1.41153444631244,1.15037839517585,0.886892348839061,1.41386444151263,1.20469970057037,0.91623256391896,1.49316683722178,1,50
88,ATE_intercept,1.00351325451035,0.681784619197451,1.32524188982326,0.648223412714538,1.35880309630617,-1958.96047128554,1960.96749779456,0.989181330178634,0.663038861524266,1.315323798833,0.637492861634474,1.34086979872279,-1958.97480320987,1960.95316587023,1.01623841752679,0.713757855290473,1.31871897976311,1.01405095522018,0.711570392983864,1.31653151745651,0.838776985973561,0.478635612542693,1.19891835940443,1,50
89,ATE_intercept,0.993354405716034,0.752042252338579,1.23466655909349,0.730061260724371,1.2566475507077,-1958.97063013434,1960.95733894577,1.04729499438964,0.829368294861244,1.26522169391804,0.812298590737445,1.28229139804184,-1958.91668954566,1961.01127953444,1.00305084785624,0.788915099555575,1.2171865961569,1.0061377669209,0.792002018620236,1.22027351522156,0.967506019203952,0.69494731718602,1.24006472122188,1,50
90,ATE_intercept,1.20059800665974,0.883587850674604,1.51760816264488,0.858757164124422,1.54243884919506,-1958.76338653339,1961.16458254671,1.2281797139338,0.900986960590568,1.55537246727703,0.871183152258473,1.58517627560913,-1958.73580482612,1961.19216425399,1.22579450551349,0.915380221140647,1.53620878988634,1.22598928951042,0.915575005137571,1.53640357388327,0.959965096721376,0.621810231651581,1.29811996179117,1,50
91,ATE_intercept,0.894858978148374,0.613037045202007,1.17668091109474,0.58363871678207,1.20607923951468,-1959.0691255619,1960.8588435182,0.856937094131025,0.570921043826635,1.14295314443541,0.544867998775748,1.1690061894863,-1959.10704744592,1960.82092163418,0.861435752806248,0.597199124357992,1.1256723812545,0.861069441489315,0.596832813041059,1.12530606993757,0.743784449661731,0.457865932684029,1.02970296663943,1,50
92,ATE_intercept,0.872445512231335,0.620206275067608,1.12468474939506,0.59389387327188,1.15099715119079,-1959.09153902782,1960.83643005228,0.872445512231335,0.620206275067608,1.12468474939506,0.59389387327188,1.15099715119079,-1959.09153902782,1960.83643005228,0.841177572789499,0.595808887632078,1.08654625794692,0.843187338532643,0.597818653375221,1.08855602369006,0.84113953738487,0.569838987440643,1.1124400873291,1,50
93,ATE_intercept,0.871533499702301,0.591286822399366,1.15178017700524,0.558208189243396,1.18485881016121,-1959.09245104035,1960.83551803976,0.846741825327668,0.567690941571371,1.12579270908397,0.542272349718727,1.15121130093661,-1959.11724271473,1960.81072636538,0.847108697888842,0.607565864981605,1.08665153079608,0.847079347258948,0.607536514351711,1.08662218016618,0.708968262113005,0.381040675754568,1.03689584847144,1,50
94,ATE_intercept,0.731065683861932,0.416813530292496,1.04531783743137,0.388188474091735,1.07394289363213,-1959.23291885619,1960.69505022392,0.735182831813302,0.422070440709077,1.04829522291753,0.389408039987465,1.08095762363914,-1959.22880170824,1960.69916737187,0.713934517582504,0.415039745396949,1.01282928976806,0.715548231666344,0.416653459480789,1.0144430038519,0.778705272364824,0.451122982000805,1.10628756272884,1,50
95,ATE_intercept,1.31006206532621,1.07240151226255,1.54772261838987,1.05075314291685,1.56937098773557,-1958.65392247473,1961.27404660538,1.35949559086698,1.1319120304524,1.58707915128157,1.11408592631682,1.60490525541715,-1958.60448894919,1961.32348013092,1.29363680298842,1.05209972944022,1.53517387653662,1.29785098139403,1.05631390784584,1.53938805494223,1.33235775968527,1.04585418630948,1.61886133306107,1,50
96,ATE_intercept,0.968135655962204,0.721782776389512,1.2144885355349,0.699342627792632,1.23692868413178,-1958.99584888409,1960.93212019602,1.09911974327263,0.857452543108006,1.34078694343725,0.838523299412012,1.35971618713325,-1958.86486479678,1961.06310428333,0.980560460287121,0.729548971891299,1.23157194868294,0.984829220988944,0.733817732593122,1.23584070938477,0.97679837419835,0.709997786537061,1.24359896185964,1,50
97,ATE_intercept,1.02307724683003,0.761140973749844,1.28501351991021,0.733817023124003,1.31233747053605,-1958.94090729322,1960.98706178688,1.17518086454122,0.936182178010014,1.41417955107242,0.920407408658705,1.42995432042373,-1958.78880367551,1961.13916540459,1.09295413538622,0.873906154541193,1.31200211623125,1.1017826779412,0.882734697096169,1.32083065878623,1.12128411570705,0.81598409227254,1.42658413914156,1,50
98,ATE_intercept,0.917584434167165,0.657817942364648,1.17735092596968,0.62715666719363,1.2080122011407,-1959.04640010589,1960.88156897422,0.919869052938356,0.662225513840314,1.1775125920364,0.635349360879144,1.20438874499757,-1959.04411548712,1960.88385359299,0.923120732255238,0.688398999252536,1.15784246525794,0.922926629132246,0.688204896129544,1.15764836213495,0.848180720523644,0.566574843055746,1.12978659799154,1,50
99,ATE_intercept,0.893131348816029,0.584441075362852,1.20182162226921,0.560262066342191,1.22600063128987,-1959.07085319124,1960.85711588887,0.878717133012894,0.566183852260727,1.19125041376506,0.541703829194144,1.21573043683164,-1959.08526740704,1960.84270167307,0.840386452245898,0.529631136473761,1.15114176801804,0.842094828564846,0.531339512792708,1.15285014433698,0.678598476061869,0.283169810230567,1.07402714189317,1,50
100,ATE_intercept,0.781848934682443,0.527897579588241,1.03580028977665,0.501406577764163,1.06229129160072,-1959.18213560537,1960.74583347474,0.839911270900609,0.597261700986891,1.08256084081433,0.578255510496431,1.10156703130479,-1959.12407326915,1960.80389581095,0.783797421587081,0.545719911133264,1.0218749320409,0.786585775261437,0.54850826480762,1.02466328571525,0.762716920847097,0.49802144283902,1.02741239885517,1,50
101,ATE_intercept,1.08031163126782,0.761198272341776,1.39942499019386,0.727909879097087,1.43271338343855,-1958.88367290879,1961.04429617132,1.04046763180944,0.746656563939974,1.3342786996789,0.719893475017147,1.36104178860173,-1958.92351690824,1961.00445217186,1.0334097737949,0.747402615347491,1.31941693224231,1.03378643976895,0.747779281321544,1.31979359821636,1.03006522420405,0.717757216157121,1.34237323225098,1,50
102,ATE_intercept,1.16339567732233,0.87204221530379,1.45474913934087,0.841649602943358,1.4851417517013,-1958.80058886273,1961.12738021738,1.16012020985566,0.874686537022618,1.44555388268871,0.848686540415976,1.47155387929535,-1958.8038643302,1961.12410474991,1.16012020985566,0.875549378316236,1.44469104139509,1.16012020985566,0.875549378316236,1.44469104139509,0.984556211879749,0.700584041720576,1.26852838203892,1,50
103,ATE_intercept,0.752146531259325,0.429358810095049,1.0749342524236,0.395687124795395,1.10860593772326,-1959.21183800879,1960.71613107131,0.763961382785016,0.44819485601199,1.07972790955804,0.423461580117484,1.10446118545255,-1959.20002315727,1960.72794592284,0.779405861999773,0.469661155275526,1.08915056872402,0.7786029886603,0.468858281936052,1.08834769538455,0.87405440231892,0.527222065427357,1.22088673921048,1,50
104,ATE_intercept,1.18051290004593,0.905174624176009,1.45585117591585,0.880094211738181,1.48093158835368,-1958.78347164001,1961.1444974401,1.19573586107554,0.932513059506452,1.45895866264463,0.911895414439808,1.47957630771127,-1958.76824867898,1961.15972040113,1.17226117194466,0.933137186145077,1.41138515774425,1.17413558431628,0.935011598516691,1.41325957011586,1.03392848265097,0.757017162652998,1.31083980264895,1,50
105,ATE_intercept,0.925473147429477,0.646454676352194,1.20449161850676,0.613521013276045,1.23742528158291,-1959.03851139262,1960.88945768748,0.927549164111674,0.650950639768256,1.20414768845509,0.622097192578731,1.23300113564462,-1959.03643537594,1960.89153370417,0.963960235365428,0.687924968433473,1.23999550229738,0.962992687776382,0.686957420844428,1.23902795470834,0.8903425112125,0.574000224944444,1.20668479748056,1,50
106,ATE_intercept,1.03379503479636,0.735409861640695,1.33218020795202,0.704283734499486,1.36330633509322,-1958.93018950526,1960.99777957485,1.01507700636715,0.735055321573491,1.29509869116082,0.713121858083156,1.31703215465115,-1958.94890753369,1960.97906154642,1.01645284805925,0.750778112731865,1.28212758338664,1.01627468352155,0.75059994819416,1.28194941884894,0.790266421715573,0.443916515589356,1.13661632784179,1,50
