iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
68,ATE_intercept,0.989130805436205,0.844946287295857,1.13331532357655,0.844402534826357,1.13385907604605,-1958.97485373462,1960.95311534549,0.983047194233682,0.839828746749688,1.12626564171768,0.839397148239921,1.12669724022744,-1958.98093734582,1960.94703173429,0.98475599290374,0.780292000847097,1.18921998496038,0.984583793583074,0.780119801526431,1.18904778563972,1.00490600386346,0.860844264512842,1.14896774321407,3,4000
69,ATE_intercept,1.0453119152678,0.907177013112652,1.18344681742295,0.906481114994745,1.18414271554085,-1958.91867262479,1961.00929645532,1.01403517118363,0.876263372836633,1.15180696953062,0.875778625127186,1.15229171724007,-1958.94994936887,1960.97801971124,1.07178615904997,0.892992819777649,1.25057949832229,1.06838731531643,0.889593976044108,1.24718065458875,1.02473082484333,0.884862836607944,1.16459881307871,3,4000
70,ATE_intercept,1.044554702696,0.907848647790512,1.1812607576015,0.907298520598382,1.18181088479363,-1958.91942983736,1961.00853924275,1.03396854799847,0.897412737085669,1.17052435891127,0.896983989371625,1.17095310662531,-1958.93001599205,1960.99795308805,1.43280017637085,0.863149968338936,2.00245038440277,1.45762015515452,0.887969947122603,2.02727036318644,1.04995095263722,0.90924316745762,1.19065873781681,3,4000
71,ATE_intercept,0.913985988973577,0.771713841190638,1.05625813675652,0.771051232096663,1.05692074585049,-1959.04999855108,1960.87797052903,0.905005633928019,0.764579352323551,1.04543191553249,0.764156168195129,1.04585509966091,-1959.05897890613,1960.86899017398,0.827217558045946,0.495868385147324,1.15856673094457,0.825921437250338,0.494572264351716,1.15727061014896,0.926585137529367,0.78630268044067,1.06686759461806,3,4000
72,ATE_intercept,0.879367429387395,0.738955650210919,1.01977920856387,0.738301705477299,1.02043315329749,-1959.08461711067,1960.84335196944,0.881111365460252,0.739933046708921,1.02228968421158,0.738663158513091,1.02355957240741,-1959.08287317459,1960.84509590551,1.14845664488196,0.869276542279112,1.4276367474848,1.13119229895876,0.852012196355917,1.4103724015616,0.876105067386897,0.734408763117829,1.01780137165597,3,4000
73,ATE_intercept,0.998758326971034,0.860442228328593,1.13707442561347,0.859973034863126,1.13754361907894,-1958.96522621308,1960.96274286702,1.00438120384364,0.866004664202772,1.14275774348451,0.86570967343925,1.14305273424803,-1958.95960333621,1960.9683657439,1.26265786253656,0.599810517042246,1.92550520803088,1.28696291805123,0.624115572556908,1.94981026354554,0.928326808633415,0.787597416037663,1.06905620122917,3,4000
74,ATE_intercept,0.991656027556012,0.848654760878886,1.13465729423314,0.848133545459831,1.13517850965219,-1958.9723285125,1960.95564056761,0.997524345116096,0.854362671795141,1.14068601843705,0.853895115782618,1.14115357444958,-1958.96646019494,1960.96150888517,1.03788759207898,0.84640516186055,1.22937002229742,1.03510467299071,0.843622242772271,1.22658710320914,0.994698875037555,0.849465882666206,1.1399318674089,3,4000
75,ATE_intercept,0.850618009324136,0.709096271664754,0.992139746983518,0.708437157482326,0.992798861165946,-1959.11336653073,1960.81460254938,0.854272972452119,0.71388275002153,0.994663194882709,0.713477379129994,0.995068565774244,-1959.1097115676,1960.81825751251,0.75513796167613,0.509499736644514,1.00077618670775,0.761735117111107,0.51609689207949,1.00737334214272,0.84587518218355,0.704174806345734,0.987575558021365,3,4000
76,ATE_intercept,0.983170222473497,0.840082327448095,1.1262581174989,0.839578875143665,1.12676156980333,-1958.98081431758,1960.94715476253,0.959972257012326,0.817079606336992,1.10286490768766,0.816685023143896,1.10325949088076,-1959.00401228304,1960.92395679707,0.905967203911167,0.729100970892755,1.08283343692958,0.907889165337629,0.731022932319217,1.08475539835604,1.01162655944343,0.868072616261522,1.15518050262535,3,4000
77,ATE_intercept,0.969133894612739,0.828091796907343,1.11017599231814,0.827595542705694,1.11067224651978,-1958.99485064544,1960.93311843467,0.95801391189762,0.816996892573375,1.09903093122187,0.816607488741177,1.09942033505406,-1959.00597062816,1960.92199845195,1.02825305326703,0.839660642059106,1.21684546447496,1.02329658033395,0.834704169126026,1.21188899154188,0.974984176266666,0.832212196228706,1.11775615630463,3,4000
78,ATE_intercept,0.972482719969761,0.823647103574081,1.12131833636544,0.822916180706674,1.12204925923285,-1958.99150182008,1960.93646726002,0.985552901157228,0.837447968259413,1.13365783405504,0.836945569280544,1.13416023303391,-1958.9784316389,1960.94953744121,1.34868604440353,0.77375150527487,1.92362058353218,1.35721436118305,0.782279822054397,1.93214890031171,0.966690365883321,0.818381635675872,1.11499909609077,3,4000
79,ATE_intercept,1.02518134184757,0.882119741874694,1.16824294182044,0.881471586328744,1.16889109736639,-1958.93880319821,1960.9891658819,1.03304543105257,0.892470436793936,1.1736204253112,0.892046804509839,1.1740440575953,-1958.930939109,1960.99702997111,1.4891176184823,0.653953463693599,2.324281773271,1.50244830597922,0.667284151190514,2.33761246076792,1.05303923670235,0.909905366940066,1.19617310646464,3,4000
80,ATE_intercept,0.907996946979119,0.766722138581268,1.04927175537697,0.766171496013693,1.04982239794454,-1959.05598759307,1960.87198148703,0.917654178480192,0.777244836887203,1.05806352007318,0.776786269797609,1.05852208716277,-1959.04633036157,1960.88163871853,0.810125180245462,0.555937611509394,1.06431274898153,0.813023635753956,0.558836067017888,1.06721120449002,0.892402976189892,0.749333079660182,1.0354728727196,3,4000
81,ATE_intercept,1.06506957026243,0.924922447463051,1.20521669306181,0.924447042829268,1.20569209769559,-1958.89891496979,1961.02905411032,1.05476823309296,0.915084312684796,1.19445215350113,0.914645743566695,1.19489072261923,-1958.90921630696,1961.01875277315,0.976593025552427,0.805726171252394,1.14745987985246,0.982794794421007,0.811927940120975,1.15366164872104,1.12202223223446,0.980009872648644,1.26403459182028,3,4000
82,ATE_intercept,1.0067391851863,0.867779057847248,1.14569931252535,0.867237437142352,1.14624093323025,-1958.95724535487,1960.97072372524,1.01427618237191,0.876084677908569,1.15246768683526,0.875598453470349,1.15295391127348,-1958.94970835768,1960.97826072243,1.16839246419589,0.8933997311462,1.44338519724557,1.16197023111959,0.886977498069903,1.43696296416927,1.04405212912026,0.903825101813414,1.18427915642712,3,4000
83,ATE_intercept,0.926632275407234,0.786567413219928,1.06669713759454,0.786021486623271,1.0672430641912,-1959.03735226465,1960.89061681546,0.932396640729002,0.792915491413542,1.07187779004446,0.792618145845859,1.07217513561214,-1959.03158789932,1960.89638118078,1.4074642131223,0.547957869365121,2.26697055687947,1.41621146418873,0.556705120431558,2.27571780794591,0.935857335423776,0.79467217165702,1.07704249919053,3,4000
84,ATE_intercept,0.805185824123378,0.661286780542948,0.949084867703809,0.660707707605397,0.94966394064136,-1959.15879871593,1960.76917036418,0.793418505277151,0.650370443702008,0.936466566852295,0.649921312105273,0.93691569844903,-1959.17056603478,1960.75740304533,0.528208443989464,0.141495139491467,0.914921748487461,0.52797470977677,0.141261405278773,0.914688014274767,0.803314028676617,0.656295105776599,0.950332951576635,3,4000
85,ATE_intercept,0.941037561570469,0.793767844708105,1.08830727843283,0.793137929847591,1.08893719329335,-1959.02294697848,1960.90502210162,0.932750233951007,0.785221480517987,1.08027898738403,0.784702403129418,1.0807980647726,-1959.0312343061,1960.896734774,0.886917419736718,0.526109698853661,1.24772514061977,0.889584913445673,0.528777192562616,1.25039263432873,0.929516018274714,0.782053623211346,1.07697841333808,3,4000
86,ATE_intercept,0.970776085309931,0.82493946482691,1.11661270579295,0.824389481905346,1.11716268871452,-1958.99320845474,1960.93476062536,0.958457196432418,0.812984112348144,1.10393028051669,0.812472267796921,1.10444212506791,-1959.00552734362,1960.92244173649,1.13562251910596,0.80943181936747,1.46181321884446,1.12869972676652,0.802509027028028,1.45489042650502,1.00771462451247,0.861045617687678,1.15438363133726,3,4000
87,ATE_intercept,0.944207812682284,0.800773050608614,1.08764257475595,0.800195846014656,1.08821977934991,-1959.01977672737,1960.90819235274,0.925247630238114,0.782556022855475,1.06793923762075,0.782197950504812,1.06829730997142,-1959.03873690982,1960.88923217029,0.921099660984553,0.66742877772961,1.1747705442395,0.921283811848155,0.667612928593211,1.1749546951031,0.963796065747848,0.820615998731914,1.10697613276378,3,4000
88,ATE_intercept,0.965157439013504,0.82163264610368,1.10868223192333,0.821182017701584,1.10913286032542,-1958.99882710104,1960.92914197907,0.966456083855477,0.822484667704984,1.11042750000597,0.822050800073047,1.11086136763791,-1958.9975284562,1960.93044062391,1.03088020270317,0.796154674941937,1.2656057304644,1.02651528094222,0.791789753180987,1.26124080870345,0.95106737840809,0.807889504659371,1.09424525215681,3,4000
89,ATE_intercept,0.890853129383704,0.747614918734789,1.03409134003262,0.747129028566535,1.03457723020087,-1959.07313141067,1960.85483766944,0.880509121024595,0.7378572166634,1.02316102538579,0.737391325520647,1.02362691652854,-1959.08347541903,1960.84449366108,0.870063209286931,0.226112507966208,1.51401391060765,0.869278838470142,0.22532813714942,1.51322953979086,0.88541174929804,0.741079022391574,1.02974447620451,3,4000
90,ATE_intercept,0.990112972926192,0.846949618330027,1.13327632752236,0.846246551603238,1.13397939424915,-1958.97387156713,1960.95409751298,0.981685766101827,0.839458317981086,1.12391321422257,0.839011762885053,1.1243597693186,-1958.98229877395,1960.94567030616,0.738960710719943,0.342462505008275,1.13545891643161,0.746127094654701,0.349628888943033,1.14262530036637,1.02022381502943,0.87866854037471,1.16177908968416,3,4000
91,ATE_intercept,0.990730015402082,0.853087667385817,1.12837236341835,0.852638137103724,1.12882189370044,-1958.97325452465,1960.95471455546,0.992697370728252,0.854522445685604,1.1308722957709,0.854018821465116,1.13137591999139,-1958.97128716933,1960.95668191078,1.07366023789029,0.840159867212442,1.30716060856813,1.07648414966525,0.842983778987406,1.3099845203431,1.03155781183551,0.892264517097495,1.17085110657353,3,4000
92,ATE_intercept,1.03025127575491,0.88689555373256,1.17360699777725,0.886391159083436,1.17411139242638,-1958.9337332643,1960.99423581581,1.03054393727111,0.887028543150172,1.17405933139205,0.886523586697507,1.17456428784471,-1958.93344060278,1960.99452847732,1.02535491360782,0.751588863082812,1.29912096413282,1.02561111923205,0.751845068707043,1.29937716975705,0.969488260331374,0.824610872821621,1.11436564784113,3,4000
93,ATE_intercept,0.927159681414633,0.783203261440516,1.07111610138875,0.782605741501165,1.0717136213281,-1959.03682485864,1960.89114422147,0.918537235351589,0.775004569254149,1.06206990144903,0.774535801605165,1.06253866909801,-1959.0454473047,1960.8825217754,1.39870154473418,0.78521607612131,2.01218701334706,1.43492232899082,0.821436860377944,2.04840779760369,0.961884820157678,0.81678104198902,1.10698859832634,3,4000
94,ATE_intercept,0.89450562579832,0.754898926341305,1.03411232525534,0.754425354922189,1.03458589667445,-1959.06947891426,1960.85849016585,0.890715130792222,0.75240147872518,1.02902878285926,0.752054392477903,1.02937586910654,-1959.07326940926,1960.85469967085,0.960279397936769,0.654096346800384,1.26646244907315,0.957122191831427,0.650939140695042,1.26330524296781,0.856007665174073,0.715511455504575,0.99650387484357,3,4000
95,ATE_intercept,1.03082175417828,0.891254228992024,1.17038927936453,0.890710240850824,1.17093326750573,-1958.93316278588,1960.99480629423,1.03279603569114,0.89204921380542,1.17354285757685,0.891465015945456,1.17412705543682,-1958.93118850436,1960.99678057574,0.722622366575139,0.379471714786218,1.06577301836406,0.731530630516999,0.388379978728078,1.07468128230592,1.05805059890153,0.915760695217429,1.20034050258563,3,4000
96,ATE_intercept,0.863058740593862,0.720107699638111,1.00600978154961,0.719478154417696,1.00663932677003,-1959.10092579946,1960.82704328065,0.868805598606425,0.726668259938193,1.01094293727466,0.72611425551235,1.0114969417005,-1959.09517894145,1960.83279013866,1.06116198361218,0.796463847141905,1.32586012008245,1.05337937043566,0.788681233965389,1.31807750690593,0.900526342548169,0.756820857064642,1.0442318280317,3,4000
97,ATE_intercept,1.09297250031723,0.952293838541273,1.23365116209318,0.951781088624062,1.23416391201039,-1958.87101203974,1961.05695704037,1.06556621307146,0.925261187668832,1.2058712384741,0.924873749933797,1.20625867620913,-1958.89841832698,1961.02955075312,0.923192404024084,0.715786625302992,1.13059818274518,0.928841998821344,0.721436220100252,1.13624777754244,1.05283950638001,0.910535972043716,1.1951430407163,3,4000
98,ATE_intercept,0.991412718052045,0.847041626609146,1.13578380949494,0.846001856751249,1.13682357935284,-1958.972571822,1960.95539725811,0.985094344995091,0.842109212685788,1.1280794773044,0.841696349100582,1.1284923408896,-1958.97889019506,1960.94907888505,1.13571907498127,0.897671607874084,1.37376654208846,1.12816581143991,0.890118344332717,1.3662132785471,1.00942268574194,0.863298303560217,1.15554706792367,3,4000
99,ATE_intercept,0.935195970346906,0.794680103520733,1.07571183717308,0.794079076815871,1.07631286387794,-1959.02878856971,1960.8991805104,0.928102253111857,0.78797789546499,1.06822661075872,0.787431736974673,1.06877276924904,-1959.03588228694,1960.89208679317,0.80902975192007,0.59244859380909,1.02561091003105,0.817247499341595,0.600666341230615,1.03382865745257,0.987401299924443,0.8451682839337,1.12963431591519,3,4000
100,ATE_intercept,1.00874307917261,0.862290632871298,1.15519552547392,0.861589987683442,1.15589617066178,-1958.95524146088,1960.97272761923,0.985923747527967,0.841990618967403,1.12985687608853,0.841611300282453,1.13023619477348,-1958.97806079253,1960.94990828758,0.959823596698361,0.784795202691174,1.13485199070555,0.962225713967675,0.787197319960488,1.13725410797486,1.00979480374849,0.864838800126409,1.15475080737057,3,4000
101,ATE_intercept,0.927324392864386,0.791641035418691,1.06300775031008,0.791163635852734,1.06348514987604,-1959.03666014719,1960.89130893292,0.922913838574795,0.787309276730154,1.05851840041944,0.786866401715178,1.05896127543441,-1959.04107070148,1960.88689837863,0.9343139005845,0.763276609764214,1.10535119140479,0.933604357473072,0.762567066652785,1.10464164829336,0.952865447836157,0.816692029078116,1.0890388665942,3,4000
102,ATE_intercept,0.9475764402029,0.803996307560627,1.09115657284517,0.80318179034606,1.09197109005974,-1959.01640809985,1960.91156098026,0.968949342226368,0.826832113510757,1.11106657094198,0.826457580414421,1.11144110403831,-1958.99503519783,1960.93293388228,0.687936380722396,0.165945257385345,1.20992750405945,0.686744811524108,0.164753688187057,1.20873593486116,0.944551923599768,0.80002268326934,1.08908116393019,3,4000
103,ATE_intercept,1.10097092196257,0.954317925623926,1.24762391830122,0.953579114921162,1.24836272900398,-1958.86301361809,1961.06495546202,1.09496604141686,0.948502921694886,1.24142916113884,0.947913530501797,1.24201855233193,-1958.86901849864,1961.05895058147,1.76941143212342,0.551254842921722,2.98756802132512,1.85508155440427,0.636924965202568,3.07323814360597,1.10846275124863,0.958787651471761,1.2581378510255,3,4000
104,ATE_intercept,0.899372200503174,0.758554527977525,1.04018987302882,0.758023472645285,1.04072092836106,-1959.06461233955,1960.86335674056,0.900004072640948,0.759010341908547,1.04099780337335,0.758478622620939,1.04152952266096,-1959.06398046741,1960.86398861269,0.862899182951347,0.499880502004827,1.22591786389787,0.864137386936705,0.501118705990186,1.22715606788322,0.959911474131592,0.816917344503118,1.10290560376007,3,4000
105,ATE_intercept,1.04093051449554,0.896174572324566,1.18568645666651,0.895628664885644,1.18623236410543,-1958.92305402556,1961.00491505455,1.04516379596394,0.900345656389122,1.18998193553875,0.899817818775797,1.19050977315207,-1958.91882074409,1961.00914833602,1.08831452795548,0.862266034703341,1.31436302120761,1.08565712647318,0.859608633221045,1.31170561972531,1.02898816767782,0.88361720221564,1.17435913314,3,4000
106,ATE_intercept,0.956100202874925,0.818303945051159,1.09389646069869,0.817731994097999,1.09446841165185,-1959.00788433718,1960.92008474293,0.938913675852798,0.801477493023724,1.07634985868187,0.801149914628435,1.07667743707716,-1959.0250708642,1960.90289821591,0.745354821413127,0.492803962560151,0.997905680266103,0.753554591464826,0.50100373261185,1.0061054503178,0.973016820155651,0.834721953373365,1.11131168693794,3,4000
