iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
68,ATE_intercept,0.982205827567788,0.837862797059529,1.12654885807605,0.837354928582431,1.12705672655314,-1958.98177871249,1960.94619036762,0.945331000945011,0.802978192672398,1.08768380921762,0.802592276424018,1.088069725466,-1959.01865353911,1960.909315541,1.01939913262802,0.796757146853496,1.24204111840254,1.0021228729792,0.779480887204676,1.22476485875372,0.94414621325061,0.801769699991634,1.08652272650959,8,5000
69,ATE_intercept,0.996083286751686,0.851928813106261,1.14023776039711,0.851494393818141,1.14067217968523,-1958.9679012533,1960.96006782681,0.996124047087996,0.851696918966502,1.14055117520949,0.85127624949572,1.14097184468027,-1958.96786049297,1960.96010858714,1.08809006480565,0.388991221971406,1.78718890763989,1.0852844884441,0.386185645609852,1.78438333127834,1.02318712502346,0.876815625070368,1.16955862497656,8,5000
70,ATE_intercept,1.05651441974989,0.91048214045767,1.2025466990421,0.909924034570347,1.20310480492943,-1958.9074701203,1961.0204989598,1.08623662153355,0.941684461908238,1.23078878115887,0.941278007955798,1.23119523511131,-1958.87774791852,1961.05022116159,1.15482052130418,0.84134890696335,1.46829213564501,1.1412731863316,0.827801571990773,1.45474480067243,1.12098370347179,0.97516808486723,1.26679932207635,8,5000
71,ATE_intercept,1.03470340252869,0.888467989095489,1.18093881596188,0.887864711195605,1.18154209386177,-1958.92928113752,1960.99868794258,1.0357627465421,0.889964004051323,1.18156148903288,0.889495196595562,1.18203029648864,-1958.92822179351,1960.9997472866,0.970228812776892,0.662884219440124,1.27757340611366,0.990278940866532,0.682934347529764,1.2976235342033,1.04395012423739,0.89871038291459,1.18918986556019,8,5000
72,ATE_intercept,0.953780700445206,0.810780091264733,1.09678130962568,0.810392418838172,1.09716898205224,-1959.01020383961,1960.9177652405,0.951671634810298,0.808582007176552,1.09476126244404,0.808208516899779,1.09513475272082,-1959.01231290524,1960.91565617486,1.44385363934126,0.695834550663164,2.19187272801935,1.46395932405736,0.715940235379265,2.21197841273545,0.939480152138319,0.796158749819226,1.08280155445741,8,5000
73,ATE_intercept,1.05968153984296,0.913860131955604,1.20550294773031,0.913435401399216,1.2059276782867,-1958.90430300021,1961.0236660799,1.04695340550815,0.901375284200618,1.19253152681568,0.901024633862109,1.19288217715419,-1958.91703113455,1961.01093794556,1.02232327745793,0.737669943456192,1.30697661145967,1.02811188470313,0.743458550701394,1.31276521870487,1.03675605400333,0.891689720372774,1.18182238763388,8,5000
74,ATE_intercept,0.947698824563211,0.806561146055179,1.08883650307124,0.805964606967347,1.08943304215907,-1959.01628571549,1960.91168336462,0.936445298012584,0.797109381273507,1.07578121475166,0.796731643771135,1.07615895225403,-1959.02753924204,1960.90042983807,1.02614838076657,0.872605626564156,1.17969113496898,1.00447713836062,0.850934384158214,1.15801989256303,0.864959828988826,0.724046604391608,1.00587305358604,8,5000
75,ATE_intercept,0.838476885500819,0.693481498306758,0.983472272694879,0.692809881802497,0.98414388919914,-1959.12550765455,1960.80246142555,0.843646878755853,0.701088894310976,0.986204863200729,0.700774227964668,0.986519529547037,-1959.1203376613,1960.80763141881,0.455554550261949,-0.15646942133944,1.06757852186334,0.519915064197308,-0.0921089074040803,1.1319390357987,0.916229237601938,0.771735356350361,1.06072311885352,8,5000
76,ATE_intercept,1.01285115477999,0.869960345598424,1.15574196396155,0.869558563056332,1.15614374650365,-1958.95113338527,1960.97683569483,1.00911051880713,0.866812422873393,1.15140861474086,0.866498330175546,1.15172270743871,-1958.95487402125,1960.97309505886,1.05615355336825,0.934103713827503,1.17820339290899,1.04378389592152,0.921734056380781,1.16583373546227,1.01587224113918,0.873708541911307,1.15803594036705,8,5000
77,ATE_intercept,1.01167108996182,0.865808994950645,1.15753318497301,0.865354708931301,1.15798747099235,-1958.95231345009,1960.97565563002,1.00864075096264,0.863645468175328,1.15363603374995,0.863281614948814,1.15399988697647,-1958.95534378909,1960.97262529102,0.933148516599516,0.786791950269704,1.07950508292933,0.953279252999153,0.806922686669342,1.09963581932896,0.995814258839907,0.851244383756564,1.14038413392325,8,5000
78,ATE_intercept,1.08279316876842,0.938129951182858,1.22745638635399,0.937708594059893,1.22787774347695,-1958.88119137129,1961.04677770882,1.07514374360392,0.931154337499835,1.21913314970801,0.930822014912358,1.21946547229548,-1958.88884079645,1961.03912828366,0.896276651192029,0.656078841763986,1.13647446062007,0.94054792360686,0.700350114178818,1.1807457330349,1.14755540581379,1.00322206906694,1.29188874256065,8,5000
79,ATE_intercept,1.05994460472545,0.912815583416007,1.2070736260349,0.912253286002128,1.20763592344877,-1958.90403993533,1961.02392914478,1.06267548316421,0.917747398980715,1.2076035673477,0.917354501199409,1.207996465129,-1958.90130905689,1961.02666002322,1.16312666490229,0.749413935832932,1.57683939397165,1.1481300308214,0.734417301752037,1.56184275989076,1.09005484937281,0.946513568871326,1.2335961298743,8,5000
80,ATE_intercept,0.987187294824273,0.844006084675476,1.13036850497307,0.843444389897227,1.13093019975132,-1958.97679724523,1960.95117183488,0.977271051148995,0.834248435378405,1.12029366691959,0.833817427020795,1.1207246752772,-1958.9867134889,1960.9412555912,1.22029267334062,0.82879727953354,1.61178806714769,1.19114005490217,0.799644661095096,1.58263544870925,1.00046341113295,0.856220886400984,1.14470593586491,8,5000
81,ATE_intercept,1.10920813375175,0.964265781969195,1.2541504855343,0.963770450345457,1.25464581715804,-1958.8547764063,1961.07319267381,1.09438741670391,0.949064320709177,1.23971051269865,0.948597042667317,1.24017779074051,-1958.86959712335,1961.05837195676,1.47241236084845,1.04407173409963,1.90075298759726,1.40630644385624,0.977965817107422,1.83464707060505,1.1105389136674,0.965113522419079,1.25596430491573,8,5000
82,ATE_intercept,0.987584747358634,0.844191379094881,1.13097811562239,0.843744781900018,1.13142471281725,-1958.97639979269,1960.95156928741,0.979658745636786,0.836819775775995,1.12249771549758,0.836518865740223,1.12279862553335,-1958.98432579442,1960.94364328569,1.02057486989529,0.846664921472233,1.19448481831834,1.01027638834652,0.836366439923472,1.18418633676958,0.984475945691786,0.842407647297272,1.1265442440863,8,5000
83,ATE_intercept,1.09626401898931,0.953386545036615,1.239141492942,0.95281158305985,1.23971645491876,-1958.86772052106,1961.06024855904,1.0920795392248,0.949226861996396,1.23493221645321,0.948724237301751,1.23543484114786,-1958.87190500083,1961.05606407928,1.10462269714044,0.884906349733736,1.32433904454715,1.10146181463642,0.881745467229716,1.32117816204313,1.15776610971012,1.01599660432808,1.29953561509216,8,5000
84,ATE_intercept,1.0326447604621,0.884277860621822,1.18101166030237,0.883770825814514,1.18151869510968,-1958.93133977959,1960.99662930052,1.01787411193195,0.870716714850518,1.16503150901339,0.870243538719205,1.1655046851447,-1958.94611042812,1960.98185865199,1.12704208514798,0.93542209839465,1.31866207190131,1.10103875050848,0.909418763755151,1.29265873726181,1.08163591950177,0.935434081333478,1.22783775767006,8,5000
85,ATE_intercept,1.10815565572777,0.966636630019565,1.24967468143598,0.966152997403344,1.25015831405221,-1958.85582888433,1961.07214019578,1.09187449484387,0.951641262933099,1.23210772675464,0.951275228375143,1.2324737613126,-1958.87211004521,1961.0558590349,1.30104934748375,1.12712847127595,1.47497022369155,1.25457103099889,1.08065015479109,1.42849190720669,1.07694586103599,0.936033446604033,1.21785827546794,8,5000
86,ATE_intercept,1.03671032654245,0.892209382544491,1.18121127054041,0.89168635308628,1.18173429999862,-1958.92727421351,1961.0006948666,1.02285284690395,0.878079236484001,1.1676264573239,0.877628340538906,1.168077353269,-1958.94113169315,1960.98683738696,0.305619212623702,-0.788434174756909,1.39967260000431,0.409885739800834,-0.684167647579776,1.50393912718144,1.09782361607892,0.954845823508395,1.24080140864944,8,5000
87,ATE_intercept,0.961805446133856,0.819746059607892,1.10386483265982,0.819346614872619,1.10426427739509,-1959.00217909392,1960.92578998619,0.961726573244832,0.819512818736398,1.10394032775327,0.819170272063099,1.10428287442656,-1959.00225796681,1960.9257111133,0.973357828141049,0.825310898516828,1.12140475776527,0.971375347019066,0.823328417394846,1.11942227664329,0.913543713586723,0.771010502772086,1.05607692440136,8,5000
88,ATE_intercept,1.12812303341772,0.987562441923873,1.26868362491156,0.987124667383603,1.26912139945183,-1958.83586150664,1961.09210757347,1.12329123262785,0.982883745410393,1.26369871984531,0.98254554944743,1.26403691580828,-1958.84069330743,1961.08727577268,1.11012011407446,0.848722116481926,1.371518111667,1.11186611426052,0.850468116667989,1.37326411185306,1.11112722950795,0.969273698959905,1.252980760056,8,5000
89,ATE_intercept,1.0498120785036,0.909329135246406,1.19029502176079,0.908721134160762,1.19090302284643,-1958.91417246155,1961.01379661856,1.04892933784045,0.908679729005055,1.18917894667584,0.908299514497626,1.18955916118327,-1958.91505520221,1961.01291387789,1.32808706185901,0.979500233277341,1.67667389044068,1.29638207470542,0.94779524612375,1.64496890328709,1.03521982569558,0.894266413737155,1.17617323765401,8,5000
90,ATE_intercept,0.980341008021947,0.838227383823743,1.12245463222015,0.837626719758386,1.12305529628551,-1958.98364353203,1960.94432554808,0.978926996753813,0.836102496949124,1.1217514965585,0.835513290393261,1.12234070311436,-1958.9850575433,1960.94291153681,0.872897354421553,0.564609493692266,1.18118521515084,0.896993358003814,0.588705497274527,1.2052812187331,0.911729199114344,0.76949348007463,1.05396491815406,8,5000
91,ATE_intercept,1.0021704262721,0.863429330570373,1.14091152197382,0.863011224864018,1.14132962768018,-1958.96181411378,1960.96615496633,1.00638246412,0.867947096623445,1.14481783161656,0.86758575482267,1.14517917341734,-1958.95760207593,1960.97036700417,0.902541096196532,0.763804202463082,1.04127798992998,0.929797732024083,0.791060838290633,1.06853462575753,1.00021921771947,0.86108705654269,1.13935137889625,8,5000
92,ATE_intercept,0.791175033997653,0.649455111954618,0.932894956040687,0.648956472839663,0.933393595155642,-1959.17280950606,1960.75515957405,0.802105608190305,0.660011686608313,0.944199529772298,0.659597813012883,0.944613403367728,-1959.16187893186,1960.76609014824,0.840703896172376,0.602117024776484,1.07929076756827,0.832757143607092,0.594170272211199,1.07134401500298,0.844312329095092,0.703033502903277,0.985591155286907,8,5000
93,ATE_intercept,0.983920508434506,0.838866515648435,1.12897450122058,0.838487898016895,1.12935311885212,-1958.98006403162,1960.94790504849,0.988722202111534,0.843736023929601,1.13370838029347,0.843372193550314,1.13407221067275,-1958.97526233794,1960.95270674216,0.480604949808342,-0.327565081330418,1.2887749809471,0.571794237081528,-0.236375794057232,1.37996426822029,0.913758472685189,0.76967684595987,1.05784009941051,8,5000
94,ATE_intercept,0.868403500535822,0.722626720247934,1.01418028082371,0.722172699940433,1.01463430113121,-1959.09558103952,1960.83238804059,0.87319409121579,0.728153298734663,1.01823488369692,0.727818549583659,1.01856963284792,-1959.09079044884,1960.83717863127,0.977225869020656,0.727439180420653,1.22701255762066,0.951819358488386,0.702032669888383,1.20160604708839,0.863024235911685,0.719004940642894,1.00704353118048,8,5000
95,ATE_intercept,1.00013827451426,0.858066791440584,1.14220975758793,0.857523822916718,1.1427527261118,-1958.96384626554,1960.96412281457,0.983690304410944,0.842887485551513,1.12449312327037,0.842420523511663,1.12496008531022,-1958.98029423564,1960.94767484446,1.11844369018105,0.944872971282924,1.29201440907917,1.08167739302324,0.90810667412512,1.25524811192137,0.985812482620604,0.846511090067349,1.12511387517386,8,5000
96,ATE_intercept,0.96679881326336,0.82114408043037,1.11245354609635,0.82063159675114,1.11296602977558,-1958.99718572679,1960.93078335332,0.966405885756699,0.820867562026742,1.11194420948666,0.82047300989552,1.11233876161788,-1958.9975786543,1960.93039042581,0.874501633812313,0.438738385343692,1.31026488228094,0.874551304622746,0.438788056154124,1.31031455309137,1.01931692988727,0.874908369583131,1.16372549019142,8,5000
97,ATE_intercept,0.932148174843615,0.790033425609562,1.07426292407767,0.789590810660733,1.0747055390265,-1959.03183636521,1960.8961327149,0.926208060229235,0.784416362120445,1.06799975833802,0.784131925128243,1.06828419533023,-1959.03777647982,1960.89019260028,1.07697849416703,0.892735333957466,1.2612216543766,1.04785555806039,0.86361239785083,1.23209871826996,0.91170409887195,0.769582557242402,1.0538256405015,8,5000
98,ATE_intercept,1.00938883394156,0.867028864641684,1.15174880324144,0.866556738428617,1.15222092945451,-1958.95459570611,1960.97337337399,1.00839081917186,0.864989952565183,1.15179168577854,0.864412884372045,1.15236875397168,-1958.95559372088,1960.97237535923,1.08872701246697,0.944776031768167,1.23267799316577,1.06493577426542,0.92098479356662,1.20888675496422,0.994313317364431,0.852593763779326,1.13603287094954,8,5000
99,ATE_intercept,1.06165801821792,0.9164791251947,1.20683691124113,0.915880205852016,1.20743583058381,-1958.90232652184,1961.02564255827,1.04206786357494,0.899672261689279,1.18446346546059,0.899400936523637,1.18473479062623,-1958.92191667648,1961.00605240363,1.08584709963709,0.648681625957734,1.52301257331644,1.07733965457772,0.640174180898368,1.51450512825707,1.06063523675042,0.916805404151568,1.20446506934928,8,5000
100,ATE_intercept,0.996176473870487,0.851409463483575,1.1409434842574,0.850929354498393,1.14142359324258,-1958.96780806618,1960.96016101392,0.973831451081041,0.829291679831372,1.11837122233071,0.828899834760388,1.11876306740169,-1958.99015308897,1960.93781599113,1.16300231644916,0.4697731431548,1.85623148974351,1.13840165630652,0.445172483012168,1.83163082960088,1.03002778937901,0.885803605183318,1.1742519735747,8,5000
101,ATE_intercept,1.03524564331293,0.892985556810285,1.17750572981558,0.892542489210003,1.17794879741586,-1958.92873889674,1960.99923018337,1.02425374004607,0.881382016156555,1.16712546393559,0.881052273141115,1.16745520695103,-1958.93973080001,1960.9882382801,1.26591845035037,0.88874246199926,1.64309443870147,1.20818299411346,0.831007005762352,1.58535898246457,1.05146134497797,0.908585280569428,1.19433740938652,8,5000
102,ATE_intercept,1.15118159784158,1.00407820951896,1.2982849861642,1.00351601006918,1.29884718561398,-1958.81280294221,1961.11516613789,1.13515914917034,0.990786866720174,1.2795314316205,0.990511775123726,1.27980652321695,-1958.82882539088,1961.09914368922,1.39583989536859,1.07627074386065,1.71540904687653,1.34382931402683,1.02426016251889,1.66339846553477,1.04210526864116,0.898289371988739,1.18592116529359,8,5000
103,ATE_intercept,0.995549281527035,0.851459699133742,1.13963886392033,0.850879859437307,1.14021870361676,-1958.96843525853,1960.95953382158,0.991047420046711,0.847441205349776,1.13465363474365,0.847022926934056,1.13507191315937,-1958.97293712001,1960.9550319601,1.53991489143758,1.04746098912706,2.03236879374811,1.45830755411027,0.965853651799745,1.9507614564208,1.03727765913741,0.895104912620358,1.17945040565446,8,5000
104,ATE_intercept,1.05228833677239,0.911306093248491,1.1932705802963,0.910909677240231,1.19366699630456,-1958.91169620328,1961.01627287683,1.04132505057417,0.900573283906619,1.18207681724171,0.900177515956676,1.18247258519166,-1958.92265948948,1961.00530959063,1.05836892364312,0.651503543515996,1.46523430377024,1.05680268722937,0.649937307102252,1.4636680673565,1.06848320286954,0.929081916983576,1.2078844887555,8,5000
105,ATE_intercept,0.882788083993396,0.738962286299708,1.02661388168708,0.738427159053745,1.02714900893305,-1959.08119645606,1960.84677262405,0.865982819993091,0.721622025840931,1.01034361414525,0.721128681654832,1.01083695833135,-1959.09800172006,1960.82996736005,0.754437539129504,0.53941203331174,0.969463044947268,0.771714706534552,0.556689200716788,0.986740212352317,0.902655014750018,0.758018466184435,1.0472915633156,8,5000
106,ATE_intercept,0.990353341305755,0.847409624322204,1.13329705828931,0.846877779000824,1.13382890361069,-1958.97363119875,1960.95433788136,0.975155858800676,0.833435953144711,1.11687576445664,0.832965949654947,1.1173457679464,-1958.98882868125,1960.93914039885,0.897469769860684,0.617467819011451,1.17747172070992,0.917003248311922,0.637001297462689,1.19700519916115,1.01147398908059,0.870706421768314,1.15224155639287,8,5000
