iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
68,ATE_intercept,1.20539279475387,0.749125995691768,1.66165959381597,0.738255350358359,1.67253023914938,-1958.7585917453,1961.16937733481,1.25569898887327,0.802529765672771,1.70886821207378,0.792218494936832,1.71917948280972,-1958.70828555118,1961.21968352893,1.36294157254175,1.15337686697975,1.57250627810376,1.32654798300825,1.11698327744624,1.53611268857025,1.0221924292315,0.568808946739123,1.47557591172387,8,500
69,ATE_intercept,1.11821385250163,0.671268186815902,1.56515951818735,0.659657274949784,1.57677043005347,-1958.84577068755,1961.08219839256,1.01371541959069,0.571159686530106,1.45627115265127,0.561562627892473,1.46586821128891,-1958.95026912046,1960.97769995964,1.17981375353082,0.952826486670666,1.40680102039098,1.12837926276122,0.901391995901064,1.35536652962138,0.898384455906617,0.442189383878595,1.35457952793464,8,500
70,ATE_intercept,1.24630175283487,0.775135085292866,1.71746842037687,0.763402998937767,1.72920050673197,-1958.71768278722,1961.21028629289,1.52964983923218,1.11021690521326,1.94908277325109,1.10334049720105,1.9559591812633,-1958.43433470082,1961.49363437929,1.6407433576357,1.41134914244191,1.87013757282949,1.62122263260024,1.39182841740645,1.85061684779403,1.38595065234259,0.908892258735354,1.86300904594982,8,500
71,ATE_intercept,1.36530514063878,0.924706439172882,1.80590384210467,0.915620974003653,1.8149893072739,-1958.59867939941,1961.32928968069,1.39638008698541,0.962497368973838,1.83026280499697,0.954010953689891,1.83874922028092,-1958.56760445307,1961.36036462704,1.29791954519047,1.07629086447291,1.51954822590804,1.33470990703489,1.11308122631733,1.55633858775246,1.17190934532624,0.724668293940303,1.61915039671217,8,500
72,ATE_intercept,0.662488241249369,0.168499730346939,1.1564767521518,0.158313328537603,1.16666315396114,-1959.3014962988,1960.6264727813,0.794053435680198,0.302102007639096,1.2860048637213,0.295066594319104,1.29304027704129,-1959.16993110437,1960.75803797573,0.781504094839289,0.541152856475957,1.02185533320262,0.786095194540505,0.545743956177174,1.02644643290384,0.789151795765872,0.276541361980461,1.30176222955128,8,500
73,ATE_intercept,1.22211363217355,0.792528008826723,1.65169925552038,0.785033389546277,1.65919387480083,-1958.74187090788,1961.18609817223,1.19378828141174,0.770005347791645,1.61757121503184,0.763057623557734,1.62451893926575,-1958.77019625864,1961.15777282147,2.0051639437374,0.862597785159246,3.14773010231555,1.80098440584068,0.658418247262526,2.94355056441883,0.964215096731109,0.53683284874165,1.39159734472057,8,500
74,ATE_intercept,0.629132995860484,0.15554593981132,1.10272005190965,0.146282937935712,1.11198305378526,-1959.33485154419,1960.59311753591,0.64904583958008,0.191995547682506,1.10609613147765,0.181595968323582,1.11649571083658,-1959.31493870047,1960.61303037963,0.201893952588357,-0.658568699009882,1.0623566041866,0.329598864598998,-0.530863786999241,1.19006151619724,0.672985124330689,0.210322862218643,1.13564738644273,8,500
75,ATE_intercept,0.688783370016962,0.281463630529739,1.09610310950418,0.27219560460273,1.10537113543119,-1959.27520117004,1960.65276791007,0.637169111919436,0.229940562635233,1.04439766120364,0.223264239838481,1.05107398400039,-1959.32681542813,1960.60115365197,0.789999783853101,0.46351899423398,1.11648057347222,0.741322124729697,0.414841335110576,1.06780291434882,0.765421790118134,0.358234015497212,1.17260956473906,8,500
76,ATE_intercept,1.3156104292827,0.891611691885759,1.73960916667964,0.883767268070091,1.74745359049531,-1958.64837411077,1961.27959496934,1.32145951602566,0.898784253360073,1.74413477869125,0.890517047361017,1.75240198469031,-1958.64252502403,1961.28544405608,0.839069392703809,0.381985315667453,1.29615346974016,0.967625130458732,0.510541053422376,1.42470920749509,1.3532444279254,0.922716467350629,1.78377238850017,8,500
77,ATE_intercept,0.914879495351134,0.495629477893825,1.33412951280844,0.485640764590178,1.34411822611209,-1959.0491050447,1960.8788640354,0.889799775834656,0.46656221276042,1.31303733890889,0.455567198331215,1.3240323533381,-1959.07418476422,1960.85378431589,0.87681493053899,0.583101255756176,1.1705286053218,0.880854555795594,0.58714088101278,1.17456823057841,0.962837071772156,0.535426248140294,1.39024789540402,8,500
78,ATE_intercept,1.14409318368786,0.758926318695532,1.5292600486802,0.750983898246752,1.53720246912898,-1958.81989135637,1961.10807772374,1.14489781125062,0.769567929444567,1.52022769305667,0.76380805509879,1.52598756740244,-1958.8190867288,1961.1088823513,0.822957718838017,0.394352678240328,1.25156275943571,0.904038109935207,0.475433069337518,1.3326431505329,1.05843884304858,0.655759399702613,1.46111828639455,8,500
79,ATE_intercept,1.02412545168567,0.547683389808595,1.50056751356275,0.536842576182048,1.5114083271893,-1958.93985908837,1960.98810999174,0.974633363072519,0.49707227083404,1.452194455311,0.486716102191575,1.46255062395346,-1958.98935117698,1960.93861790313,1.07039822559146,0.746349692617075,1.39444675856584,1.04231113769665,0.718262604722269,1.36635967067103,1.07224449832256,0.589289899095128,1.55519909755,8,500
80,ATE_intercept,1.21540348210607,0.74195921459448,1.68884774961766,0.7311866118431,1.69962035236904,-1958.74858105795,1961.17938802216,1.32781537276756,0.868939969282234,1.78669077625288,0.859477625245561,1.79615312028955,-1958.63616916729,1961.29179991282,1.64430420153807,1.17016685860261,2.11844154447354,1.54485469622393,1.07071735328846,2.01899203915939,1.3115337725738,0.83888948430906,1.78417806083854,8,500
81,ATE_intercept,1.03817822486313,0.610632596881758,1.4657238528445,0.601816295566395,1.47454015415987,-1958.92580631519,1961.00216276492,1.0222349665592,0.605824759512394,1.43864517360601,0.598997907704009,1.44547202541439,-1958.94174957349,1960.98621950661,1.63585621754596,-0.365649051706194,3.63736148679811,2.02248715164467,0.0209818823925167,4.02399242089682,0.983410366975438,0.542758249960848,1.42406248399003,8,500
82,ATE_intercept,0.954688421714947,0.536273193491137,1.37310364993876,0.528532070483866,1.38084477294603,-1959.00929611834,1960.91867296177,1.13182486081439,0.723241173631102,1.54040854799767,0.717398005075647,1.54625171655313,-1958.83215967924,1961.09580940087,1.04980999503272,0.857278480156666,1.24234150990877,1.07927706803852,0.886745553162466,1.27180858291457,1.05543949449801,0.623454524615884,1.48742446438014,8,500
83,ATE_intercept,0.539974008152413,0.0451520392319213,1.0347959770729,0.0328309340483548,1.04711708225647,-1959.4240105319,1960.50395854821,0.627142362543127,0.165503539303501,1.08878118578275,0.156474235755394,1.09781048933086,-1959.33684217751,1960.5911269026,1.52043439649626,-0.329812177681344,3.37068097067386,1.36170850227269,-0.488538071904909,3.2119550764503,0.653147637441104,0.18412969229163,1.12216558259058,8,500
84,ATE_intercept,1.244479121663,0.832278066128596,1.65668017719741,0.823339264967666,1.66561897835834,-1958.71950541839,1961.20846366172,1.27858817869576,0.870846547759572,1.68632980963195,0.864161813227603,1.69301454416392,-1958.68539636136,1961.24257271875,1.3136011741561,0.663578896348301,1.9636234519639,1.31245103718304,0.662428759375242,1.96247331499084,1.14374087230821,0.707509182585193,1.57997256203123,8,500
85,ATE_intercept,1.01522533376494,0.635427451425553,1.39502321610432,0.629995949598319,1.40045471793156,-1958.94875920629,1960.97920987382,0.980992108632735,0.58719687081065,1.37478734645482,0.581975492319842,1.38000872494563,-1958.98299243142,1960.94497664869,1.00777232955839,0.827154807077715,1.18838985203907,0.998301232216535,0.817683709735856,1.17891875469721,0.999572378884669,0.585206533186191,1.41393822458315,8,500
86,ATE_intercept,1.01070821124079,0.569729673187594,1.45168674929399,0.562962343722248,1.45845407875934,-1958.95327632881,1960.97469275129,1.01128858383376,0.570565329194005,1.45201183847352,0.563339876270377,1.45923729139715,-1958.95269595622,1960.97527312389,1.38554568917246,0.873178601044892,1.89791277730004,1.26733653498725,0.754969446859682,1.77970362311482,0.806180292469179,0.346244720056638,1.26611586488172,8,500
87,ATE_intercept,0.902432197645534,0.437186537349695,1.36767785794137,0.429069787378801,1.37579460791227,-1959.06155234241,1960.8664167377,0.970134501302113,0.512607257201861,1.42766174540236,0.506064145252334,1.43420485735189,-1958.99385003875,1960.93411904136,0.950250683822098,0.744245581376979,1.15625578626722,0.955958512509284,0.749953410064165,1.1619636149544,1.10912252779363,0.636688188329229,1.58155686725804,8,500
88,ATE_intercept,1.00530909317465,0.54755963385706,1.46305855249223,0.539573663803669,1.47104452254562,-1958.95867544688,1960.96929363323,1.19059687812976,0.786658132991477,1.59453562326804,0.779610953237539,1.60158280302198,-1958.77338766192,1961.15458141818,0.975420726543651,0.695453459279714,1.25538799380759,1.04410365974726,0.764136392483322,1.3240709270112,0.859632804025617,0.385024710137761,1.33424089791347,8,500
89,ATE_intercept,0.887654333676147,0.484500710810697,1.2908079565416,0.478735197781077,1.29657346957122,-1959.07633020638,1960.85163887373,0.889639822928467,0.485790093579733,1.2934895522772,0.480854883208759,1.29842476264817,-1959.07434471712,1960.85362436298,0.906673364131854,0.542331502661962,1.27101522560175,0.901601143388542,0.537259281918649,1.26594300485843,0.828188672435669,0.403484405640321,1.25289293923102,8,500
90,ATE_intercept,0.840365685509311,0.376842067629911,1.30388930338871,0.367775898935131,1.31295547208349,-1959.12361885454,1960.80435022556,1.00304773007168,0.573466527237944,1.43262893290542,0.566423743075154,1.43967171706821,-1958.96093680998,1960.96703227013,0.95572090091426,0.777905681664067,1.13353612016445,0.974402589714836,0.796587370464643,1.15221780896503,0.918990016663212,0.445681596013271,1.39229843731315,8,500
91,ATE_intercept,1.6036626743657,1.1727615517224,2.034563797009,1.16249524856895,2.04483010016244,-1958.36032186569,1961.56764721442,1.63003818376544,1.21282748442139,2.0472488831095,1.19879969742446,2.06127667010642,-1958.33394635629,1961.59402272382,1.16094655990727,0.693616450134556,1.62827666967999,1.29315443748618,0.825824327713464,1.7604845472589,1.53531224869998,1.1153874648019,1.95523703259806,8,500
92,ATE_intercept,1.13309675726081,0.701988424395461,1.56420509012616,0.693098657518299,1.57309485700332,-1958.83088778279,1961.09708129731,1.10388903690654,0.677583239973751,1.53019483383932,0.670594154568386,1.53718391924469,-1958.86009550315,1961.06787357696,0.990646131660405,0.766873811263228,1.21441845205758,1.02901595727129,0.805243636874113,1.25278827766847,0.935438802911192,0.512119681007543,1.35875792481484,8,500
93,ATE_intercept,1.08641849853426,0.631589410992168,1.54124758607634,0.62124037222227,1.55159662484624,-1958.87756604152,1961.05040303859,1.2911031434148,0.868836588826998,1.7133696980026,0.860129145838461,1.72207714099113,-1958.67288139664,1961.25508768347,0.962691878350512,0.726706499120649,1.19867725758037,1.07496923731078,0.838983858080915,1.31095461654064,1.33708428124818,0.888128385104109,1.78604017739225,8,500
94,ATE_intercept,1.10838261634691,0.658871902950861,1.55789332974296,0.646708126179732,1.57005710651409,-1958.85560192371,1961.0723671564,1.09447440439173,0.655706517700412,1.53324229108304,0.648051703189586,1.54089710559387,-1958.86951013566,1961.05845894445,1.0558416508967,0.708377934512317,1.40330536728109,1.06853042188089,0.721066705496502,1.41599413826527,1.03410294197926,0.597536212251812,1.47066967170671,8,500
95,ATE_intercept,0.858953892504317,0.455563427110336,1.2623443578983,0.445952570722821,1.27195521428581,-1959.10503064755,1960.82293843256,0.918320858195948,0.53391127847949,1.30273043791241,0.526392520075025,1.31024919631687,-1959.04566368186,1960.88230539825,0.78504013790457,0.599736934198165,0.970343341610975,0.834522510626714,0.649219306920308,1.01982571433312,0.750706044313754,0.331504356534845,1.16990773209266,8,500
96,ATE_intercept,1.18073483762697,0.728225354330768,1.63324432092318,0.720330801734537,1.64113887351941,-1958.78324970243,1961.14471937768,1.25907373958899,0.815461527426791,1.70268595175118,0.80865378116366,1.70949369801432,-1958.70491080046,1961.22305827964,0.187916145833552,-1.40611009663779,1.78194238830489,0.473557014187769,-1.12046922828357,2.06758325665911,1.07332883133926,0.609476550786027,1.53718111189249,8,500
97,ATE_intercept,0.78175803445806,0.332594635093461,1.23092143382266,0.322854285664996,1.24066178325113,-1959.1822265056,1960.74574257451,0.745785609957557,0.295336633149019,1.19623458676609,0.285568405283577,1.20600281463154,-1959.2181989301,1960.70977015001,-0.460124263796528,-2.80388160966442,1.88363308207137,-0.447858130837789,-2.79161547670569,1.89589921503011,0.782788109533704,0.315213220787225,1.25036299828018,8,500
98,ATE_intercept,1.25863317373382,0.761764150746904,1.75550219672074,0.747779696848679,1.76948665061896,-1958.70535136632,1961.22261771379,1.22630230635258,0.745377054492583,1.70722755821258,0.735460026570714,1.71714458613445,-1958.7376822337,1961.19028684641,1.02322243572253,0.548513890559312,1.49793098088575,1.07252998466495,0.597821439501729,1.54723852982816,1.2526810478666,0.780966827440894,1.7243952682923,8,500
99,ATE_intercept,1.09166532864135,0.664487642177426,1.51884301510528,0.656584404451313,1.52674625283139,-1958.87231921141,1961.05564986869,1.16993774474457,0.739253485764195,1.60062200372495,0.733990346365878,1.60588514312327,-1958.79404679531,1961.1339222848,1.55212328127184,0.457014958250713,2.64723160429297,1.4713045910594,0.376196268038272,2.56641291408053,1.00296402095023,0.562924215380325,1.44300382652013,8,500
100,ATE_intercept,1.33044774807327,0.891631060106053,1.76926443604049,0.882582341349193,1.77831315479735,-1958.63353679198,1961.29443228813,1.47583927697441,1.04528810670295,1.90639044724587,1.03732245596853,1.9143560979803,-1958.48814526308,1961.43982381703,1.54664143790699,1.32731223676721,1.76597063904678,1.52221359794452,1.30288439680474,1.74154279908431,1.45000934477537,1.00562926031625,1.89438942923448,8,500
101,ATE_intercept,0.735386014037629,0.304417583741946,1.16635444433331,0.295530701757361,1.1752413263179,-1959.22859852602,1960.69937055409,0.725137864026799,0.297823199298205,1.15245252875539,0.290817573974223,1.15945815407938,-1959.23884667603,1960.68912240408,0.68753117577227,0.479389767097078,0.895672584447461,0.702133096675314,0.493991688000123,0.910274505350505,0.718298573146558,0.27163623509995,1.16496091119316,8,500
102,ATE_intercept,1.02650587061402,0.553260787787945,1.49975095344009,0.544004474647948,1.50900726658009,-1958.93747866944,1960.99049041067,1.0006291624843,0.520519053535456,1.48073927143314,0.51264787144137,1.48861045352723,-1958.96335537757,1960.96461370254,0.60279937497315,-0.155184026647984,1.36078277659428,0.698408351881416,-0.0595750497397181,1.45639175350255,0.86247920059852,0.362932890934728,1.36202551026231,8,500
103,ATE_intercept,0.765466729668361,0.312456217936641,1.21847724140008,0.304552924318437,1.22638053501829,-1959.19851781039,1960.72945126972,0.825754887325102,0.381448204705199,1.27006156994501,0.374629800983743,1.27687997366646,-1959.13822965273,1960.78973942738,0.686854185424841,0.34729231078384,1.02641606006584,0.727474930327746,0.387913055686745,1.06703680496875,0.71234509487039,0.26147586278772,1.16321432695306,8,500
104,ATE_intercept,1.20946584053842,0.786223302283094,1.63270837879375,0.778392868949078,1.64053881212777,-1958.75451869952,1961.17345038059,1.22955924886927,0.805582211341901,1.65353628639663,0.796839496953067,1.66227900078547,-1958.73442529118,1961.19354378892,1.63678224755173,0.775536279681082,2.49802821542238,1.7596787275823,0.898432759711654,2.62092469545296,1.21937817066716,0.773875378243556,1.66488096309076,8,500
105,ATE_intercept,1.24423962652182,0.761974235246477,1.72650501779716,0.753560556335193,1.73491869670845,-1958.71974491353,1961.20822416658,1.24038097730302,0.754353877132082,1.72640807747395,0.746895224993445,1.73386672961259,-1958.72360356275,1961.20436551736,1.0238090925983,0.782065826840803,1.26555235835579,1.10093861787502,0.859195352117529,1.34268188363252,1.13856473299673,0.643179479678105,1.63394998631536,8,500
106,ATE_intercept,0.952763521938045,0.505982981556678,1.39954406231941,0.496294305704395,1.4092327381717,-1959.01122101812,1960.91674806199,1.07783990087334,0.643005531694774,1.51267427005191,0.634960637263256,1.52071916448342,-1958.88614463918,1961.04182444093,0.682119296195581,0.314141944516286,1.05009664787488,0.816390303666333,0.448412951987039,1.18436765534563,0.807269865240402,0.348437770250867,1.26610196022994,8,500
